time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
1.1716502000053879,0.24,-0.52,-0.3,-0.017,0.002,-0.01,-0.13228061499340135,-5.16641047799446
1.1716545000090264,0.24,-0.52,-0.3,-0.017,0.002,-0.01,-0.1376909177355497,-5.7195226749772115
1.1729742000024999,0.48,-0.18,0.7,0.007,-0.02,0.0,-0.110668630066661,-2.1857957061082045
1.173988400012604,0.48,-0.18,0.7,0.007,-0.02,0.0,-0.08451802909676871,1.1525121070142632
1.174801600005594,0.48,-0.18,0.7,0.007,-0.02,0.0,-0.05921099590009875,4.416077449751298
1.1757225000037579,0.48,-0.18,0.7,0.007,-0.02,0.0,-0.03472031861299879,7.6565097647185265
1.1767696000024443,0.48,-0.18,0.7,0.007,-0.02,0.0,-0.011019663173869803,11.919089926564938
1.177870500003337,0.48,-0.18,0.7,0.007,-0.02,0.0,0.011916454993029221,12.918518853659425
1.1788222000031965,0.48,-0.18,0.7,0.007,-0.02,0.0,0.03411269838035086,17.587324555302203
1.1798476000112714,0.48,-0.18,0.7,0.007,-0.02,0.0,0.05559293391646858,22.918675284239765
1.1808799000136787,0.48,-0.18,0.7,0.007,-0.02,0.0,0.07638025862884056,22.60754666292586
1.1820180000067921,0.48,-0.18,0.7,0.007,-0.02,0.0,0.09649702447952312,22.906925678128797
1.1830145999992965,0.48,-0.18,0.7,0.007,-0.02,0.0,0.1159648623995385,22.211217543582304
1.1840146000031382,0.48,-0.18,0.7,0.007,-0.02,0.0,0.1348047055479405,21.058906056632775
1.1851913000136847,0.48,-0.18,0.7,0.007,-0.02,0.0,0.1530368118205876,19.829031158831945
1.1862653000134742,0.48,-0.18,0.7,0.007,-0.02,0.0,0.1706807856328267,19.135024126250855
1.1867854000010993,0.48,-0.18,0.7,0.007,-0.02,0.0,0.18775559899950972,19.72418580697655
1.187787600007141,0.48,-0.18,0.7,0.007,-0.02,0.0,0.2042796119350094,19.397117793325872
1.188822900003288,0.48,-0.18,0.7,0.007,-0.02,0.0,0.2202705921951704,18.34787231905137
1.189873900002567,0.48,-0.18,0.7,0.007,-0.02,0.0,0.23574573438242297,17.71908783082833
1.1908566000056453,0.48,-0.18,0.7,0.007,-0.02,0.0,0.25072167843460286,17.474858414720785
1.1919243000011193,0.48,-0.18,0.7,0.007,-0.02,0.0,0.2652145275173576,17.031333912202438
1.1929317000031006,0.48,-0.18,0.7,0.007,-0.02,0.0,0.27923986533937833,16.463986737777123
1.1939061000011861,0.48,-0.18,0.7,0.007,-0.02,0.0,0.2928127729090758,15.974126006401217
1.1949583000096027,0.48,-0.18,0.7,0.007,-0.02,0.0,0.30594784475071857,15.655885429920968
1.196042200012016,0.48,-0.18,0.7,0.007,-0.02,0.0,0.3186592045974696,15.13551524375944
1.1970364000007976,0.48,-0.18,0.7,0.007,-0.02,0.0,0.3309605205781964,13.697010285666568
1.198036100002355,0.48,-0.18,0.7,0.007,-0.02,0.0,0.3428650199143836,13.306389498939355
1.1991517000133172,0.48,-0.18,0.7,0.007,-0.02,0.0,0.3543855031429519,12.787489342631071
1.2001620000082767,0.48,-0.18,0.7,0.007,-0.02,0.0,0.36553435788027605,12.338285233650003
1.2012006000004476,0.48,-0.18,0.7,0.007,-0.02,0.0,0.37632357214220263,11.977733000537945
1.2023038000043016,0.48,-0.18,0.7,0.007,-0.02,0.0,0.38676474723438964,11.472869675017552
1.2028388000035193,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3839658844203771,10.570804683163844
1.203847400000086,0.22,-0.34,0.3,0.013,-0.012,0.002,0.38125730750359077,8.896676954151067
1.2049439000111306,0.22,-0.34,0.3,0.013,-0.012,0.002,0.37863610403573306,7.279308131098004
1.2059442000027047,0.22,-0.34,0.3,0.013,-0.012,0.002,0.37609945551845136,5.800873659361321
1.2076688000088325,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3736446343726949,3.1953257588851987
1.2076814000029117,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3712690010058338,2.944852009767521
1.2087202000111574,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3689700009733876,1.5242198707976808
1.2101786999992328,0.22,-0.34,0.3,0.013,-0.012,0.002,0.36674516223231063,-1.0668638031641493
1.2110658000019612,0.22,-0.34,0.3,0.013,-0.012,0.002,0.36459209248288127,-1.189178086356226
1.2122138000122504,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3625084765963367,-2.447655965549636
1.2136258000100497,0.22,-0.34,0.3,0.013,-0.012,0.002,0.36049207412548717,-2.1235819108386798
1.2147538999997778,0.22,-0.34,0.3,0.013,-0.012,0.002,0.35854071689563277,-2.0484594458059204
1.2147603000048548,0.22,-0.34,0.3,0.013,-0.012,0.002,0.35665230667319303,-2.2394969007573735
1.2171109000046272,0.22,-0.34,0.3,0.013,-0.012,0.002,0.35482481290954165,-1.9931817573987956
1.2171228000079282,0.22,-0.34,0.3,0.013,-0.012,0.002,0.353056270557621,-2.177741042632035
1.2182935000018915,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3513447779589881,-1.8410812396413783
1.219169400006649,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3496884947990208,-1.8971456526432873
1.2208686000085436,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3480856401280847,-1.6838507715869755
1.2215397000109078,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3465344904465336,-1.7128626890812457
1.2234718000108842,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3450333778514842,-1.5700483722011813
1.2234772000083467,0.22,-0.34,0.3,0.013,-0.012,0.002,0.34358068824337185,-1.7166479774487693
1.225580100013758,0.22,-0.34,0.3,0.013,-0.012,0.002,0.34217485959035987,-1.4936420565748274
1.225586900007329,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3408143802487354,-1.6529533572841395
1.2269961000129115,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3394977873374859,-1.5505023225843588
1.2281015000044135,0.22,-0.34,0.3,0.013,-0.012,0.002,0.338223665165309,-1.3377969810670025
1.2299573000054806,0.22,-0.34,0.3,0.013,-0.012,0.002,0.33699064370836357,-1.220746247918864
1.2299619000114035,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3357973971371261,-1.3513513231823278
1.2309879000094952,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3346426423907672,-1.2586363601050377
1.2322580000036396,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3335251377975167,-1.3098085706513058
1.2342976000072667,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3324436817395323,-1.1162807981730645
1.2343071000068448,0.22,-0.34,0.3,0.013,-0.012,0.002,0.33139711136083777,-1.2349889123478668
1.236560700010159,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3303843013169398,-0.9528350399565834
1.2365666000114288,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3294041625647805,-1.0546601300108804
1.2378465000074357,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3284556411917231,-1.00236264449016
1.2389161000028253,0.22,-0.34,0.3,0.013,-0.012,0.002,0.32753771728231273,-1.0551554258218376
1.239946500005317,0.22,-0.34,0.3,0.013,-0.012,0.002,0.326649403821593,-1.0352420501081212
1.2410384000104386,0.22,-0.34,0.3,0.013,-0.012,0.002,0.32578974563379975,-0.8809840278036425
1.2420999000023585,0.22,-0.34,0.3,0.013,-0.012,0.002,0.32495781835529014,-0.8704944617748367
1.2432057000114582,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3241527274406034,-0.9307208377799725
1.2437873000017134,0.22,-0.34,0.3,0.013,-0.012,0.002,0.323373607200584,-0.9557809566431018
1.2448290000029374,0.22,-0.34,0.3,0.013,-0.012,0.002,0.3226196198715329,-0.9390904360253821
1.2458725000033155,0.22,-0.34,0.3,0.013,-0.012,0.002,0.32188995471438675,-0.9122131713305506
1.2468776000023354,0.22,-0.34,0.3,0.013,-0.012,0.002,0.32118382714295496,-0.8051969364612157
1.247990200005006,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.2901778972351177,-4.117192893864549
1.248903200001223,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.26017215861463006,-6.745257249701139
1.2500100000033854,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.23113434704641622,-10.550559394288596
1.2510129000002053,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.20303323907717702,-12.307033603946584
1.2521011000062572,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.17583861846178422,-16.67312420639175
1.253048900005524,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.14952124367269443,-17.741332480615007
1.2541254000097979,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.12405281645744622,-21.359537376570472
1.254668000008678,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.09940595141043182,-22.686621438242163
1.2556708000047365,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.07555414652622434,-25.140668090631767
1.256935000012163,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.05247175470279776,-26.57478561198948
1.25797470001271,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.030133956163997833,-26.044763470426524
1.2590787000081036,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,0.008516731771610806,-24.547908207238287
1.2600511000055121,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,-0.01240316280166696,-23.836206518150572
1.26107230001071,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,-0.032648222066129315,-23.239571119184887
1.262069700009306,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,-0.05224021490270579,-22.879725668071227
1.2631129000073997,0.08,-0.12,-0.64,-0.007,-0.005,-0.01,-0.07120020797036045,-21.724954045052183
1.2636512000026414,0.32,-0.1,0.3,0.006,-0.003,0.003,-0.05922600771325205,-19.240255339015153
1.264697900012834,0.32,-0.1,0.3,0.006,-0.003,0.003,-0.04763807198056651,-13.646931838163434
1.2657140000083018,0.32,-0.1,0.3,0.006,-0.003,0.003,-0.036423940626354685,-10.12594775808764
1.2667180000134977,0.32,-0.1,0.3,0.006,-0.003,0.003,-0.025571555444859374,-7.977441494123537
1.2680277000035858,0.32,-0.1,0.3,0.006,-0.003,0.003,-0.015069247204702622,-2.635599395264349
1.26912940001057,0.32,-0.1,0.3,0.006,-0.003,0.003,-0.004905723101325119,0.8258638397238212
1.2699579000036465,0.32,-0.1,0.3,0.006,-0.003,0.003,0.004929945385814399,1.749617251861902
1.2726850000035483,0.32,-0.1,0.3,0.006,-0.003,0.003,0.014448334244336515,8.947727483954218
1.2726918000116711,0.32,-0.1,0.3,0.006,-0.003,0.003,0.02365967830097082,9.90300412667753
1.2768810000125086,0.32,-0.1,0.3,0.006,-0.003,0.003,0.032573882226745954,5.3813978271866265
1.2768865000107326,0.32,-0.1,0.3,0.006,-0.003,0.003,0.041200531187173504,6.351851079884502
1.2784739000053378,0.32,-0.1,0.3,0.006,-0.003,0.003,0.04954890114887758,5.827451900122309
1.280466800002614,0.32,-0.1,0.3,0.006,-0.003,0.003,0.0576279688537525,5.548797786450467
1.2804753000091296,0.32,-0.1,0.3,0.006,-0.003,0.003,0.06544642147137339,6.546357289257172
1.2821614000131376,0.28,-0.4,0.04,0.0,-0.004,-0.005,0.06462556916584522,5.294968012191743
1.2838368000084301,-0.06,0.32,-0.3,-0.004,-0.014,0.001,0.05286345403146313,2.916928579978394
1.283846700011054,-0.06,0.32,-0.3,-0.004,-0.014,0.001,0.04148076196593206,1.2786769084293026
1.2878938000067137,-0.06,0.32,-0.3,-0.004,-0.014,0.001,0.03046525351541813,-2.0258864351714947
1.2879021000117064,-0.06,0.32,-0.3,-0.004,-0.014,0.001,0.019805084047178838,-3.1547715451101337
1.2896406000072602,-0.06,0.32,-0.3,-0.004,-0.014,0.001,0.009488791013398877,-5.247463190387076
1.2909138000104576,-0.06,0.32,-0.3,-0.004,-0.014,0.001,-0.0004947183741301174,-7.440277816360666
1.2909215000108816,-0.06,0.32,-0.3,-0.004,-0.014,0.001,-0.010156179071738823,-8.536631802929532
1.2923122000065632,-0.06,0.32,-0.3,-0.004,-0.014,0.001,-0.01950597974684402,-8.538763219936335
1.2945456000015838,-0.06,0.32,-0.3,-0.004,-0.014,0.001,-0.028554173948558727,-8.872700247976942
1.2945498000044608,-0.06,0.32,-0.3,-0.004,-0.014,0.001,-0.03731049091796006,-10.182653914711295
1.2959337000065716,-0.28,0.02,0.56,0.004,0.029,0.012,-0.018042410565767796,-6.033366594366023
1.2969780999992508,-0.22,-0.28,0.16,-0.002,0.008,-0.013,-0.012299106999130126,-4.707502014429262
1.2980488000030164,-0.22,-0.28,0.16,-0.002,0.008,-0.013,-0.006741071289480769,-1.9302421815693378
1.2990068000071915,-0.22,-0.28,0.16,-0.002,0.008,-0.013,-0.0013623270543362282,-1.158540076852377
1.3003694000071846,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.0038429093022552627,0.4587363761037737
1.3008963000029325,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.008880234808634126,0.9391388119039663
1.3020271999994293,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.013755065943839477,3.4236794354202567
1.3030650000000605,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.01847264446178014,5.519968356779501
1.3035881000105292,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.023038043027529168,5.705525786568974
1.3046460000041407,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.02745617067180242,5.222338676384583
1.3057784000120591,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.03173177806948621,5.055937571232171
1.3067320000118343,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.035869462647889885,4.938390754967543
1.3077412000129698,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.03987367353021602,4.809411989994914
1.3087257000006502,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.043748716319563896,4.641579129763841
1.3097860000125365,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.04749875772861023,4.636052120886849
1.3107759000122314,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.05112783005994538,4.276245517181561
1.3118278000038117,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.054639835541882634,4.171659855494679
1.3129664000007324,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.058038550524402543,3.9959910780230747
1.313975000011851,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.0613276295397444,3.6307705906257057
1.3149684000090929,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.06451060923201071,3.5667933811865664
1.315977500009467,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.06759091216001037,3.431015036530544
1.3170444000134012,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.0705718504774294,3.2997438457509136
1.3180646000109846,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.07345662949428651,3.1810933987780308
1.3185985000018263,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.07624835112350307,3.291835629210329
1.319607100012945,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.0789500172162933,3.202417192206062
1.3206104000128107,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.08156453278996126,3.0948907141413455
1.3216132000088692,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.08409470915157541,3.0100837568693577
1.3226159000041662,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.08654326692087942,2.9540096778416953
1.3236248000030173,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.08891283895568976,2.8586301727701997
1.3246709000086412,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.09120597318292557,2.7513902553112746
1.3257389000063995,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.09342513533831508,2.6465694661035104
1.3267201000126079,-0.22,-0.28,0.16,-0.002,0.008,-0.013,0.09557271161772427,2.5838813876354854
1.327723500013235,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.08732843059779768,1.4361677934629362
1.328760800010059,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.07935009412690099,0.04370657884066794
1.3301771000114968,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.07162912334861386,-1.038540922440543
1.330917600003886,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.06415721614381988,-2.14280265448964
1.3317932000063593,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.05692633820369665,-3.2271941322725946
1.333161000002292,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.04992871439067417,-4.088014572678916
1.3343651000031969,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.04315682037807178,-4.956484581691992
1.3357778000063263,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.036603374559424307,-6.510409607206647
1.3357883999997284,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.030261330218797716,-7.202163745320118
1.3371759000001475,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.02412386795367521,-6.686615328555031
1.3398506000085035,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.018184388342266333,-5.524860187407342
1.3398551999998745,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.012436504847354517,-6.116140417266121
1.340897500005667,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.006874036949052758,-5.7398550270587965
1.3420385000063106,-0.24,0.0,-0.16,-0.004,0.005,-0.009,0.001491003499083315,-5.456233271716601
1.3434024000016507,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.003718383710564534,-5.186859360279746
1.3440932000085013,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.008759726171514066,-5.336761188852634
1.346160700006294,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.013638444682110387,-4.202910761503008
1.346168600008241,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.01835978517623586,-4.724237780830675
1.349185300001409,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.02292882436409922,-4.4043421574997295
1.3491963000124088,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.02735047519106376,-4.872279606054417
1.3506954000040423,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.03162949212038428,-3.9297736326990558
1.351924600006896,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.03577047624553317,-3.7690777700417715
1.3536240000103135,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.03977788023761275,-3.2545173605784354
1.353629400007776,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.04365601313317363,-3.659349317790498
1.3546745000057854,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.04740904496758738,-3.966571952300353
1.3557449000072666,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.051041011258955535,-3.902523588098119
1.3571992000070168,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.05455581734737633,-3.9465170467744253
1.358545499999309,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.05795724259423515,-3.7422724127683704
1.3595763000048464,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.061248944446034015,-3.3351858846477156
1.360157100003562,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.0644344623671297,-3.467132782524382
1.3611020000098506,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.06751722164560939,-3.4592308703833137
1.3620974000077695,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.07050053707639618,-3.6257767658799787
1.363129300007131,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.0733876165255447,-3.535894322029287
1.364114600000903,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.07618156437955938,-3.0479040928436114
1.36524470000586,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.07888538488344456,-2.931048404030768
1.366276700005983,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.08150198537107538,-2.968456956955962
1.3667954000120517,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.08403417939136326,-3.0718786632750756
1.3677959000051487,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.08648468973357736,-3.0839149789558142
1.3686825000040699,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.08885615135507485,-3.0316934518674157
1.369731300001149,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.09115111421458856,-2.790483993878542
1.370850999999675,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.09337204601411796,-2.6520488660883004
1.3718940000107978,-0.24,0.0,-0.16,-0.004,0.005,-0.009,-0.09552133485237221,-2.554028721009503
1.3729365000035614,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.09824645308294086,-2.534753708137303
1.37396890000673,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.10088366427381373,-2.506733089072524
1.3749659000022803,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.10343580413594877,-2.52545151437527
1.3761094000074081,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.10590561690575687,-2.4818850906815553
1.3769945000094594,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.10829575829589375,-2.371129144880212
1.3780228000105126,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.11060879835086493,-2.328902388658357
1.3790672000031918,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.11284722421051446,-2.323944128705174
1.3801632000104291,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.11501344278436884,-2.3239832419039947
1.3811784000135958,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.11710978333971178,-2.3252389471407304
1.3816494000056991,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.11913850000617268,-2.4209325262053714
1.382665299999644,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.12110177419952195,-2.3492435989827984
1.3837163000134751,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.12300171696727932,-2.269123322953847
1.3847512000065763,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.1248403712586574,-2.187420632306773
1.3857278000068618,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.12661971412128137,-2.1535907444794393
1.386733200008166,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.12834165882704648,-2.058375402652827
1.3877543000126025,0.2,-0.16,-0.18,-0.006,-0.024,0.0,-0.13000805692939982,-1.9934499896592306
1.3887824000121327,-0.14,0.12,0.92,0.008,0.019,0.015,-0.09613682928651594,1.7200258263978065
1.3898411000118358,-0.14,0.12,0.92,0.008,0.019,0.015,-0.06335822189017672,5.337441065384444
1.3908785000094213,-0.14,0.12,0.92,0.008,0.019,0.015,-0.031636988925977466,8.811537453275596
1.3919355000107316,-0.14,0.12,0.92,0.008,0.019,0.015,-0.0009390215412685143,12.962261063896497
1.3930672999995295,-0.14,0.12,0.92,0.008,0.019,0.015,0.02876868883103047,16.230393115672417
1.3939470000041183,-0.14,0.12,0.92,0.008,0.019,0.015,0.05751808596551336,19.830624553917374
1.3958397000096738,-0.14,0.12,0.92,0.008,0.019,0.015,0.08534008319243229,23.46474957273358
1.3958466000040062,-0.14,0.12,0.92,0.008,0.019,0.015,0.11226459663783771,26.401371121064564
1.3975702000025194,-0.14,0.12,0.92,0.008,0.019,0.015,0.13832057739145587,27.336121455647202
1.4020769000053406,-0.14,0.12,0.92,0.008,0.019,0.015,0.16353604263689275,14.958195005209888
1.4020872000110103,-0.14,0.12,0.92,0.008,0.019,0.015,0.18793810577763814,17.646472438055
1.4032385000027716,-0.14,0.12,0.92,0.008,0.019,0.015,0.21155300559126272,16.578046563856738
1.4042154000053415,-0.14,0.12,0.92,0.008,0.019,0.015,0.2344061344431575,17.797443954276005
1.4062550000089686,-0.14,0.12,0.92,0.008,0.019,0.015,0.25652206559015245,13.610156608203027
1.4062636000016937,-0.14,0.12,0.92,0.008,0.019,0.015,0.27792457960337336,16.058619438329913
1.4089462000119966,0.08,0.02,0.36,-0.015,0.0,0.005,0.28057217380971616,17.037562933548077
1.408952900004806,0.08,0.02,0.36,-0.015,0.0,0.005,0.2831343617513382,17.39358916866546
1.4104949000029592,0.08,0.02,0.36,-0.015,0.0,0.005,0.28561389846903695,14.502002360023658
1.4126676000014413,0.08,0.02,0.36,-0.015,0.0,0.005,0.28801345013132607,8.108986494029201
1.4126743000088027,0.08,0.02,0.36,-0.015,0.0,0.005,0.2903355969012833,8.34932822438641
1.4140895000018645,0.08,0.02,0.36,-0.015,0.0,0.005,0.2925828357109193,5.891848501458134
1.4150989000045229,0.08,0.02,0.36,-0.015,0.0,0.005,0.2947575829460509,4.323377398559366
1.4164584000100149,0.08,0.02,0.36,-0.015,0.0,0.005,0.2968621770445654,2.1684730490597217
1.4175225000071805,0.08,0.02,0.36,-0.015,0.0,0.005,0.29889888101086975,2.1369013690571723
1.4181196999998065,0.08,0.02,0.36,-0.015,0.0,0.005,0.3008698848492288,2.2126463254466615
1.4201000000030035,0.08,0.02,0.36,-0.015,0.0,0.005,0.30277730791860846,1.7869058572521155
1.4201069000118878,0.08,0.02,0.36,-0.015,0.0,0.005,0.30462320121155656,1.9776636209802185
1.4214308000082383,0.08,0.02,0.36,-0.015,0.0,0.005,0.30640954955957084,2.0992445013210075
1.4224697000026936,-0.06,-0.12,-0.54,0.002,0.001,0.005,0.2791060157028105,-0.9087271530975596
1.4232210000045598,0.42,0.14,-0.34,0.019,-0.023,0.005,0.25913485390594565,-3.6629230460604694
1.4244850000104634,0.42,0.14,-0.34,0.019,-0.023,0.005,0.23980792313478613,-5.854365474103912
1.4253725000016857,0.42,0.14,-0.34,0.019,-0.023,0.005,0.22110444174334143,-8.498640958931443
1.426388500010944,0.42,0.14,-0.34,0.019,-0.023,0.005,0.20300429846129817,-9.451856333217757
1.427381300003617,0.42,0.14,-0.34,0.019,-0.023,0.005,0.18548803076899825,-11.503514655218021
1.428441100011696,0.42,0.14,-0.34,0.019,-0.023,0.005,0.16853680396999832,-16.093860978613463
1.4295054000103846,0.42,0.14,-0.34,0.019,-0.023,0.005,0.15213239093870806,-16.016853813945005
1.430487700010417,0.42,0.14,-0.34,0.019,-0.023,0.005,0.1362571525213304,-18.787046008822934
1.4314975000015693,0.42,0.14,-0.34,0.019,-0.023,0.005,0.12089401856902941,-17.52497808474759
1.4325260000041453,0.42,0.14,-0.34,0.019,-0.023,0.005,0.10602646958293169,-16.454420669514594
1.4336394000129076,0.42,0.14,-0.34,0.019,-0.023,0.005,0.09163851895122421,-16.185594265490003
1.4345813000109047,0.42,0.14,-0.34,0.019,-0.023,0.005,0.07771469575924923,-15.570947988939277
1.4355798000033246,0.42,0.14,-0.34,0.019,-0.023,0.005,0.06424002815411216,-15.097349713557147
1.436619600004633,0.42,0.14,-0.34,0.019,-0.023,0.005,0.05120002724591499,-14.53600808680345
1.4377077000099234,0.42,0.14,-0.34,0.019,-0.023,0.005,0.03858067152830483,-14.024143965052318
1.4382196000078693,0.42,0.14,-0.34,0.019,-0.023,0.005,0.026368391801585317,-14.53887735583683
1.439399200011394,0.42,0.14,-0.34,0.019,-0.023,0.005,0.01455005658217934,-13.905914243515388
1.4406010000093374,0.42,0.14,-0.34,0.019,-0.023,0.005,0.0031129579827541987,-12.937997526860082
1.4415911000105552,0.42,0.14,-0.34,0.019,-0.023,0.005,-0.007955201952173358,-12.573680539046315
1.4426004000124522,0.42,0.14,-0.34,0.019,-0.023,0.005,-0.01866632446984519,-12.309434597330133
1.443640100012999,0.42,0.14,-0.34,0.019,-0.023,0.005,-0.029031926906301797,-11.78374869087204
1.4448029000050155,0.42,0.14,-0.34,0.019,-0.023,0.005,-0.03906315507061464,-11.2004839160139
1.4453318000014406,0.42,0.14,-0.34,0.019,-0.023,0.005,-0.04877079522962707,-11.588476559226075
1.4463740000064718,0.42,0.14,-0.34,0.019,-0.023,0.005,-0.05816528570609072,-11.211895445274875
