time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.09476520000316668,0.18,0.64,0.48,0.03,-0.008,0.01,-0.1790926061944569,12.710902937781787
0.09532059999764897,0.18,0.64,0.48,0.03,-0.008,0.01,-0.15783155438173252,15.817957963392493
0.09635749999142718,0.18,0.64,0.48,0.03,-0.008,0.01,-0.13725634295006375,16.56222840456335
0.09688089998962823,0.18,0.64,0.48,0.03,-0.008,0.01,-0.11734484801619073,18.395995268026503
0.09794510000210721,0.18,0.64,0.48,0.03,-0.008,0.01,-0.09807565937050716,18.353212614574172
0.09937209999770857,0.18,0.64,0.48,0.03,-0.008,0.01,-0.0794280574553295,17.478443714632544
0.09989309999218676,0.18,0.64,0.48,0.03,-0.008,0.01,-0.06138199108580276,18.456197378620015
0.1010107999900356,0.18,0.64,0.48,0.03,-0.008,0.01,-0.043918055889486544,20.590818119245895
0.10191979999945033,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.05798521537692246,17.19112990545013
0.10290349999559112,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.07159859552605399,13.367727187466734
0.10399489999690559,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.08477283438005226,10.21915900607688
0.10500139999203384,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.09752209778714735,6.229800907938013
0.10603100000298582,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.10986009463272325,2.832092653600594
0.1070350999943912,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.12180009158005477,-2.6099485401194706
0.10805460000119638,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.13335492733553686,-6.21098414725536
0.10904819999996107,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.14453702645374533,-6.7288441606906835
0.11017919999721926,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.1553584126971729,-12.154831455910534
0.11119609999877866,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.16583072196500603,-11.625918372184206
0.11224069999298081,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.17596521480484453,-11.177507101483025
0.11324130000139121,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.18577278852081727,-10.923165133648537
0.11430489999474958,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.1952639888911135,-10.505926917335929
0.11483679999946617,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.20444902150752917,-10.87163955096694
0.11585029998968821,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.21333776274922178,-10.538191954276913
0.11696849999134429,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.22193977040247267,-10.081108065026495
0.11796940000203904,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.23026429393787679,-9.774212953776534
0.11901819999911822,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.23832028445600978,-9.406545437331266
0.11999510000168812,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.24611640431226753,-9.246018355298595
0.12121869999100454,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.25366103643122667,-8.654023350800268
0.12222799999290146,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.26096229332054194,-8.51051620722044
0.12352559999271762,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.26802802579407287,-7.891378845314818
0.12405499999294989,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.2748658314136189,-8.16420780681208
0.12505679999594577,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.28148306265834094,-7.401868230359154
0.12610660000063945,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.2878868348306525,-7.216715111576733
0.12712749998900108,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.29408403370708314,-6.968665974390269
0.12825719999091234,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.3000813229423385,-6.684818545425218
0.1292442999983905,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.3058851512345212,-6.462045035631523
0.1319350999983726,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.3115017592592141,-5.206443315736618
0.13194379999185912,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.3169371863798846,-5.761223271922827
0.13462389999767765,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.32219727714182383,-4.2556484698720185
0.13464649999514222,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.32728768755660376,-4.776439815854604
0.13742369999818038,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.3322138911838101,-3.505434813286854
0.13745159999234602,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.33698118501659047,-4.013297449371157
0.13949489999504294,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.34159469517734564,-3.9806523891353995
0.13950269999622833,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.34605938242968937,-4.566523492291767
0.14103709999471903,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.35038004751260265,-4.271400600856347
0.1424696999893058,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.35456133630251874,-4.125017104084849
0.14299929999106098,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.35860774480888913,-4.347310898086065
0.14400990000285674,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.3625236240086024,-4.296435845357655
0.14510249999875668,-0.18,0.48,-0.48,-0.011,0.015,0.004,-0.36631318452445394,-4.440706013711079
0.14562729999306612,0.32,-0.38,0.62,-0.008,-0.005,0.01,-0.3344966301849554,-0.27826064198259093
0.14662959999986924,0.08,0.08,0.24,0.017,0.003,-0.011,-0.3159644808241504,1.7651082845434656
0.14775069999450352,0.08,0.08,0.24,0.017,0.003,-0.011,-0.2980301427330488,5.2768420319222
0.14889759999641683,0.08,0.08,0.24,0.017,0.003,-0.011,-0.280674331677144,6.479028735501524
0.15234509999572765,0.08,0.08,0.24,0.017,0.003,-0.011,-0.2638783854940103,9.18271166226568
0.15236159999039955,0.08,0.08,0.24,0.017,0.003,-0.011,-0.2476242440264616,10.810571504385722
0.156499899996561,0.08,0.08,0.24,0.017,0.003,-0.011,-0.23189442970302734,8.517476788881893
0.15651529999740887,0.08,0.08,0.24,0.017,0.003,-0.011,-0.21667202874486516,10.044048686890893
0.15804159999242984,0.08,0.08,0.24,0.017,0.003,-0.011,-0.20194067297890175,8.610417621672344
0.1590035999979591,0.08,0.08,0.24,0.017,0.003,-0.011,-0.18768452223764687,11.443097278790834
0.16054050000093412,0.08,0.08,0.24,0.017,0.003,-0.011,-0.17388824732675504,10.980566916817404
0.1605478999990737,0.08,0.08,0.24,0.017,0.003,-0.011,-0.160537013542021,12.598304470404582
0.16352649999316782,0.08,0.08,0.24,0.017,0.003,-0.011,-0.14761646471808482,11.994131589337771
0.1635392000025604,0.08,0.08,0.24,0.017,0.003,-0.011,-0.13511270779169499,13.748770734142324
0.16463579999981448,0.08,0.08,0.24,0.017,0.003,-0.011,-0.12301229786293065,13.382924052232156
0.1662439999927301,0.08,0.08,0.24,0.017,0.003,-0.011,-0.11130222373832,12.375920404359386
0.16676949999236967,0.08,0.08,0.24,0.017,0.003,-0.011,-0.09996989394030968,11.683312026867286
0.16835609999543522,0.08,0.08,0.24,0.017,0.003,-0.011,-0.08900312316804164,10.551339117480415
0.16888319999270607,0.08,0.08,0.24,0.017,0.003,-0.011,-0.07839011919487901,11.062634428608469
0.17138279999198858,0.08,0.08,0.24,0.017,0.003,-0.011,-0.0681194701885926,10.118884785640164
0.17139119999774266,0.08,0.08,0.24,0.017,0.003,-0.011,-0.05818013244057348,11.371868249963358
0.17293149999750312,0.08,0.08,0.24,0.017,0.003,-0.011,-0.04856141849087756,10.532168653008727
0.17359639999631327,0.08,0.08,0.24,0.017,0.003,-0.011,-0.03925298563633312,9.347511579506412
0.17635249999875668,0.08,0.08,0.24,0.017,0.003,-0.011,-0.03024482480935464,7.2759124579446635
0.17636040000070352,0.08,0.08,0.24,0.017,0.003,-0.011,-0.021527249815504492,8.178861635158723
0.17742749999160878,0.24,0.58,0.4,0.028,-0.006,0.016,-0.007929596595649508,8.937267302355753
0.17840009999054018,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.019931867673209203,6.1425728477733195
0.17998059999081306,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.03154696871600891,4.253704607874571
0.18102759998873807,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.04278738908000862,2.626501442966306
0.18154489999869838,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.05366521523871802,-0.5925414757392221
0.1835129999963101,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.06419214377940453,-2.5148899968819327
0.18351760000223294,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.0743794939800689,-3.540550369186881
0.1851609000004828,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.08423821998071185,-6.129761950045019
0.18605779999052174,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.0937789225619792,-6.546330129571801
0.18671419999736827,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.10301186054385084,-10.238541558275017
0.187775899990811,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.11194696181662984,-9.814105904644158
0.1887776999938069,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.1205938340160934,-10.122297719678082
0.18978549999883398,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.12896177485428395,-9.93531867317205
0.19083710000268184,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.137059782117049,-9.610315806415866
0.19182539999019355,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.1448965633390797,-9.708919159215183
0.19281819999741856,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.15248054516685133,-9.488071333977738
0.19382229998882394,-0.48,-0.56,-0.38,-0.026,0.009,-0.007,-0.15981988241953357,-8.726263945847087
0.1950005999970017,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.16047085395438732,-7.74745510540414
0.19602629999280907,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.1611008264074716,-6.75346379395546
0.19700729999749456,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.16171047716852088,-5.390679129477891
0.19806739999330603,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.16230046177598795,-4.489555934222118
0.1992208000010578,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.1628714146219238,-3.593912197773009
0.1997413999924902,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.16342394963411983,-3.4614826185271865
0.20078109999303706,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.16395866093624498,-2.7050360866135805
0.20221579998906236,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.1644761234866887,-1.2764512567574315
0.20272380000096746,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.1649768936967955,-1.2615438262666645
0.20372309999947902,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.16546151002915693,-0.5698153284130512
0.20473099999071565,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.16593049357660347,-0.5610909752675332
0.20573609998973552,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.1663843486225195,-0.5441432590496571
0.2067681999906199,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.1668235631830834,-0.5238334598411702
0.2077692000020761,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.16724860953201617,-0.5100236813328741
0.2091018999926746,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.16765994470840276,-0.4846150823836999
0.21320949999790173,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.1680580110081317,-0.27370772678850563
0.2132153999991715,-0.18,0.22,-0.18,0.007,-0.009,0.01,-0.16844323645948228,-0.31412054301085596
0.21429889999853913,0.08,-0.1,0.18,0.001,-0.001,0.006,-0.1572031320575635,0.9121501595860927
0.2186607999901753,0.08,-0.1,0.18,0.001,-0.001,0.006,-0.14632561166860986,2.2318816020013847
0.21867550000024494,0.08,-0.1,0.18,0.001,-0.001,0.006,-0.1357989790341386,3.3280025955826464
0.2199207999947248,0.08,-0.1,0.18,0.001,-0.001,0.006,-0.12561191519432768,6.324571369763938
0.220833200000925,0.08,-0.1,0.18,0.001,-0.001,0.006,-0.1157534663170913,6.860782122892884
0.22229930000321474,0.08,-0.1,0.18,0.001,-0.001,0.006,-0.10621303191976578,6.803777756630222
0.2230589999962831,0.08,-0.1,0.18,0.001,-0.001,0.006,-0.09698035347074108,7.216372155852715
0.22445699998934288,0.08,-0.1,0.18,0.001,-0.001,0.006,-0.0880455033587817,10.054882219074223
0.22501850000116974,0.08,-0.1,0.18,0.001,-0.001,0.006,-0.07939887421817585,10.52687879810258
0.22687040000164416,0.08,-0.1,0.18,0.001,-0.001,0.006,-0.07103116859823469,9.17151176247178
0.22687449998920783,0.08,-0.1,0.18,0.001,-0.001,0.006,-0.06293338896603357,10.152820618283931
0.22902050000266172,0.34,-0.3,0.26,0.002,-0.002,0.009,-0.05251618287035507,8.032762866931575
0.22902739999699406,0.34,-0.3,0.26,0.002,-0.002,0.009,-0.04243501568098878,9.133694188018818
0.2323395999992499,0.34,-0.3,0.26,0.002,-0.002,0.009,-0.03267904743321495,6.928572076909929
0.23234999999112915,0.34,-0.3,0.26,0.002,-0.002,0.009,-0.02323778783859512,7.936989094075203
0.23367750000033993,0.34,-0.3,0.26,0.002,-0.002,0.009,-0.014101085005092053,8.019567080472644
0.23471920000156388,0.34,-0.3,0.26,0.002,-0.002,0.009,-0.005259114521056827,7.642722658582035
0.2357112000026973,0.34,-0.3,0.26,0.002,-0.002,0.009,0.003297631108654683,8.407474402546729
0.23782280000159517,0.34,-0.3,0.26,0.002,-0.002,0.009,0.011578352685794855,7.281566813664166
0.2378325999889057,0.34,-0.3,0.26,0.002,-0.002,0.009,0.01959195421205954,8.182855073702978
0.23948579998977948,0.34,-0.3,0.26,0.002,-0.002,0.009,0.027347052463283422,8.399722926317118
0.24023299998953007,0.34,-0.3,0.26,0.002,-0.002,0.009,0.034851986254790406,8.555379655302188
0.24231509999663103,0.34,-0.3,0.26,0.002,-0.002,0.009,0.042114825407861683,7.4977567902072435
0.2423197999887634,0.34,-0.3,0.26,0.002,-0.002,0.009,0.04914337942696292,8.198475676454503
0.24401499998930376,0.34,-0.3,0.26,0.002,-0.002,0.009,0.05594520589706089,6.584083187981598
0.24475909999455325,0.34,-0.3,0.26,0.002,-0.002,0.009,0.06252761861005893,6.546269029798886
0.24580859999696258,0.34,-0.3,0.26,0.002,-0.002,0.009,0.06889769542908929,7.177658190356075
0.24682000000029802,0.34,-0.3,0.26,0.002,-0.002,0.009,0.07506228589911867,7.055965547334331
0.24778209999203682,0.34,-0.3,0.26,0.002,-0.002,0.009,0.08102801861205033,6.9733481261644075
0.2487898999970639,0.34,-0.3,0.26,0.002,-0.002,0.009,0.08680130833424227,6.3901135869574155
0.24983039998915046,0.34,-0.3,0.26,0.002,-0.002,0.009,0.09238836290410543,5.99499621268164
0.2516131000011228,0.34,-0.3,0.26,0.002,-0.002,0.009,0.0977951899071988,5.988423797853141
0.2516228000022238,0.34,-0.3,0.26,0.002,-0.002,0.009,0.10302760313599885,6.544342607898418
0.2528081999917049,0.34,-0.3,0.26,0.002,-0.002,0.009,0.10809122884128922,5.930266902832751
0.25411199999507517,0.34,-0.3,0.26,0.002,-0.002,0.009,0.1129915117818928,5.395534344322924
0.25516570000036154,0.34,-0.3,0.26,0.002,-0.002,0.009,0.1177337210792511,5.219141147622895
0.25621829999727197,0.34,-0.3,0.26,0.002,-0.002,0.009,0.12232295588314623,5.028640285928784
0.2576303999958327,0.34,-0.3,0.26,0.002,-0.002,0.009,0.12676415085465764,4.644063668346718
0.2576346999994712,0.34,-0.3,0.26,0.002,-0.002,0.009,0.13106208147224932,5.078259832170726
0.260158599994611,0.34,-0.3,0.26,0.002,-0.002,0.009,0.1352213691666929,4.379635982448473
0.2601628999982495,0.34,-0.3,0.26,0.002,-0.002,0.009,0.13924648629034797,4.848218250377744
0.2613173999998253,0.34,-0.3,0.26,0.002,-0.002,0.009,0.1431417609261432,4.672832767433764
0.26346609999018256,0.34,-0.3,0.26,0.002,-0.002,0.009,0.1469113815414289,3.626203459154564
0.2634734000021126,0.34,-0.3,0.26,0.002,-0.002,0.009,0.1505594014917054,4.01306318302507
0.2654199999960838,0.34,-0.3,0.26,0.002,-0.002,0.009,0.15408974337906975,3.4522737646332136
0.26595119999547023,0.34,-0.3,0.26,0.002,-0.002,0.009,0.1575062032700675,3.6148781343108767
0.26811209999141283,0.34,-0.3,0.26,0.002,-0.002,0.009,0.16081245477748468,3.2175879324928847
0.2681172000011429,0.34,-0.3,0.26,0.002,-0.002,0.009,0.16401205301046906,3.6175563315340096
0.26972669998940546,0.34,-0.3,0.26,0.002,-0.002,0.009,0.16710843839722814,3.3326438109847762
0.27054189999762457,0.34,-0.3,0.26,0.002,-0.002,0.009,0.17010494038441434,2.9229963103370187
0.27226209999935236,-0.22,0.04,0.06,0.011,0.001,-0.002,0.16655316811394935,2.2330362155575196
0.2722661000007065,-0.22,0.04,0.06,0.011,0.001,-0.002,0.16311596914253162,1.841430407014046
0.2735108999913791,-0.3,0.04,-0.2,-0.006,0.018,0.005,0.15140255078309514,-0.3321253009599856
0.2744966999889584,-0.3,-0.44,0.26,0.003,0.005,0.009,0.15490569430622111,0.0898951081110867
0.27654989999427926,-0.3,-0.44,0.26,0.003,0.005,0.009,0.15829583319956883,-0.29825565633943957
0.27655379999487195,-0.3,-0.44,0.26,0.003,0.005,0.009,0.1615766127737763,0.09052181385011246
0.27818209999531973,-0.3,-0.44,0.26,0.003,0.005,0.009,0.16475156074881578,-0.27874230039546344
0.2787069999903906,-0.3,-0.44,0.26,0.003,0.005,0.009,0.16782409104724108,0.07969139671663922
0.27971059999254066,-0.3,-0.44,0.26,0.003,0.005,0.009,0.17079750746507202,0.36950180457390625
0.2807440999895334,-0.3,-0.44,0.26,0.003,0.005,0.009,0.17367500722426327,0.8396414900446003
0.2818686999962665,-0.3,-0.44,0.26,0.003,0.005,0.009,0.17645968441057736,1.031219817605624
0.2829745999915758,-0.3,-0.44,0.26,0.003,0.005,0.009,0.17915453330055875,2.932466426121581
0.28389579999202397,-0.3,-0.44,0.26,0.003,0.005,0.009,0.1817624515811859,2.8573754153275717
0.284895199991297,-0.3,-0.44,0.26,0.003,0.005,0.009,0.18428624346566377,3.114376987691622
0.2859969999990426,-0.3,-0.44,0.26,0.003,0.005,0.009,0.18672862270870688,3.0096843999536254
0.2869975999929011,-0.3,-0.44,0.26,0.003,0.005,0.009,0.18909221552455505,2.7611201613541416
0.28807969999616034,-0.3,-0.44,0.26,0.003,0.005,0.009,0.19137956341085974,2.6903494442877487
0.2885976999968989,-0.3,-0.44,0.26,0.003,0.005,0.009,0.19359312588147717,2.6053802882788455
0.28960219999135006,-0.3,-0.44,0.26,0.003,0.005,0.009,0.19573528311110694,2.5211063578224504
0.29065059999993537,-0.3,-0.44,0.26,0.003,0.005,0.009,0.19780833849461962,2.436110760108623
0.2916658999893116,-0.3,-0.44,0.26,0.003,0.005,0.009,0.19981452112382544,2.3838276987126368
0.2929151999996975,-0.3,-0.44,0.26,0.003,0.005,0.009,0.2017559881843472,2.2736509733137398
0.2940280999901006,-0.3,-0.44,0.26,0.003,0.005,0.009,0.20363482727517473,2.118558597164707
0.29509309999411926,-0.3,-0.44,0.26,0.003,0.005,0.009,0.20545305865339492,2.058512544367674
0.29557000000204425,-0.3,-0.44,0.26,0.003,0.005,0.009,0.20721263740651122,2.139769632443486
0.29657269999734126,-0.3,-0.44,0.26,0.003,0.005,0.009,0.2089154555546883,2.070290651893014
0.297595399999409,-0.3,-0.44,0.26,0.003,0.005,0.009,0.21056334408518224,2.0160136057014406
0.2986869000014849,-0.3,-0.44,0.26,0.003,0.005,0.009,0.2121580749211441,1.8077417847277288
0.29990929999621585,-0.3,-0.44,0.26,0.003,0.005,0.009,0.21370136282691365,1.7165503082159232
0.30095360000268556,-0.3,-0.44,0.26,0.003,0.005,0.009,0.21519486725185194,1.6559908379770352
0.30257040000287816,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21534987153405027,1.4079338952300235
0.30257990000245627,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21549987567811318,1.4220707823153151
0.3041312999994261,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21564504097881923,1.1276562058197428
0.3045898999989731,-0.04,0.0,0.22,0.0,0.018,-0.008,0.2157855235278896,1.087994363281706
0.30563199998869095,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21592147438182865,0.7733510131941855
0.30663359999016393,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21605303972435033,0.6073881574631489
0.30761779999011196,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21618036102356486,0.45037858530975383
0.3086204999999609,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21630357518409504,0.4173210380513549
0.3100949999934528,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21642281469428554,0.1343281602023559
0.3106610999966506,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21653820776866345,0.13838171698651952
0.3125869999930728,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21664987848580336,0.11883552015080089
0.31259409998892806,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21675794692174521,0.1315056416678331
0.31510909998905845,-0.04,0.0,0.22,0.0,0.018,-0.008,0.2168625292791083,0.09929777012410382
0.3151136999949813,-0.04,0.0,0.22,0.0,0.018,-0.008,0.2169637380120403,0.1099237087779819
0.31783400000131223,-0.04,0.0,0.22,0.0,0.018,-0.008,0.2170616819471358,0.08228216887497239
0.31784350000089034,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21715646640045402,0.09247438103361483
0.3192389999894658,-0.04,0.0,0.22,0.0,0.018,-0.008,0.21724819329076198,0.09026450096635205
0.32148069998947904,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.19927244512009226,-1.9539037040526455
0.32148919999599457,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.18187655979363768,-3.906148893616512
0.32347409999056254,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.16504183205835907,-6.194942882418589
0.32400829999824055,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.14875016005647654,-7.653763164369176
0.32579059999261517,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.13298402586110633,-10.567033177227913
0.32579979998990893,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.11772647663978032,-12.47021083250358
0.3272809999907622,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.10296110642559386,-12.077969265265668
0.32880599999043625,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.08867203847638115,-13.439547904394125
0.3288144999969518,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.0748439082029495,-14.871733588479255
0.3305140000011306,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.061461846648015656,-15.255842083659546
0.3316625000006752,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.048511464498079665,-14.231152290601877
0.33225609999499284,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.03597883661104483,-14.696310109565605
0.3333628999971552,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.023850487042946608,-14.277904793431286
0.33469530000002123,-0.04,0.38,-0.34,0.007,-0.005,-0.007,0.012113374557690267,-13.573803856714726
0.335494099999778,0.58,-0.28,-0.48,-0.01,-0.004,-0.008,-0.0037612504280416757,-14.092366278992856
0.3365003999933833,0.58,-0.28,-0.48,-0.01,-0.004,-0.008,-0.019123790736814524,-13.24217379956387
0.33755810000002384,0.58,-0.28,-0.48,-0.01,-0.004,-0.008,-0.033990765229175345,-14.015242464229619
0.3380861999903573,0.58,-0.28,-0.48,-0.01,-0.004,-0.008,-0.048378159899201946,-14.768022065984507
0.3392438000009861,0.58,-0.28,-0.48,-0.01,-0.004,-0.008,-0.06230144506374382,-14.177105055534911
0.34029130000271834,0.58,-0.28,-0.48,-0.01,-0.004,-0.008,-0.07577559199717145,-14.036332998159141
0.3412555999966571,0.58,-0.28,-0.48,-0.01,-0.004,-0.008,-0.08881508902952076,-14.315138337463392
