time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.08997380000073463,0.66,0.02,-0.66,-0.009,-0.022,0.0,0.17431676993654033,-33.399919964913735
0.09089140000287443,0.66,0.02,-0.66,-0.009,-0.022,0.0,0.14740332574503903,-31.770136679946763
0.09201570000732318,0.66,0.02,-0.66,-0.009,-0.022,0.0,0.12135805717261842,-28.937868197851838
0.09295590000692755,0.66,0.02,-0.66,-0.009,-0.022,0.0,0.09615295855414686,-28.47818569449095
0.09464219999790657,0.66,0.02,-0.66,-0.009,-0.022,0.0,0.07176092763304535,-24.56717240761732
0.09465159999672323,0.66,0.02,-0.66,-0.009,-0.022,0.0,0.04815573641907615,-28.429728773594125
0.09616090000781696,0.66,0.02,-0.66,-0.009,-0.022,0.0,0.025312002986202734,-25.77587514578588
0.09714399999938905,0.66,0.02,-0.66,-0.009,-0.022,0.0,0.0032051641801961947,-25.397426915569383
0.0981486000091536,0.66,0.02,-0.66,-0.009,-0.022,0.0,-0.018188550793358522,-24.96588894087234
0.09915960000944324,0.66,0.02,-0.66,-0.009,-0.022,0.0,-0.03889214592905663,-23.210707359561926
0.09967160000815056,0.66,0.02,-0.66,-0.009,-0.022,0.0,-0.058927883157151584,-24.051295439721283
0.1006716999982018,0.66,0.02,-0.66,-0.009,-0.022,0.0,-0.07831730628111444,-23.079111288405638
0.10213510000903625,0.66,0.02,-0.66,-0.009,-0.022,0.0,-0.09708126414301398,-21.051314128984
0.10313480001059361,0.66,0.02,-0.66,-0.009,-0.022,0.0,-0.11523993304162643,-22.019270941209115
0.10420470000826754,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.1263612255241546,-20.718656516866375
0.10516310000093654,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.13712376663627865,-18.044008103200532
0.10616460000164807,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.1475391290028503,-16.71111601726003
0.10718890000134706,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.15761851193824222,-15.423156451144882
0.10818830000062007,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.16737275348862152,-14.230244407846165
0.10866749999695458,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.17681234208576277,-14.505852642314796
0.10968259999935981,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.1859474278249317,-11.944436352637975
0.11070980000658892,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.19478783337896616,-11.394750750911273
0.11173080001026392,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.20334306456028983,-11.073897725406251
0.1127359000092838,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.21162232054221597,-10.038681767061933
0.11385300000256393,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.2196345037505316,-9.667327744941142
0.11510100000305101,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.22738822943599832,-9.08285078140394
0.1158663000096567,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.2348918349380629,-9.003855598823305
0.11687979999987874,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.2421533886497383,-8.723119289674274
0.11792319999949541,-0.88,-0.16,-0.46,-0.001,0.012,-0.014,-0.24918069869329512,-8.40357324822287
0.11893579999741632,0.44,-0.02,0.76,0.007,-0.007,0.006,-0.21662648260641465,-3.3155075852598648
0.11994879999838304,0.44,-0.02,0.76,0.007,-0.007,0.006,-0.18512240252233678,1.0461555217246468
0.12102829999639653,0.44,-0.02,0.76,0.007,-0.007,0.006,-0.15463458308613237,5.238879434988659
0.12203949999820907,0.44,-0.02,0.76,0.007,-0.007,0.006,-0.12513024169625714,9.296624849404148
0.12310040000011213,0.44,-0.02,0.76,0.007,-0.007,0.006,-0.0965776532544424,13.307183697981674
0.1241067000082694,0.44,-0.02,0.76,0.007,-0.007,0.006,-0.06894611605268619,17.59353668137982
0.12510930000280496,0.44,-0.02,0.76,0.007,-0.007,0.006,-0.042205918760664055,20.84668574274964
0.12612200000148732,0.44,-0.02,0.76,0.007,-0.007,0.006,-0.01632830847806199,24.434126088201083
0.12716669999645092,0.44,-0.02,0.76,0.007,-0.007,0.006,0.008714540182520655,27.9001719003362
0.12816429999656975,0.44,-0.02,0.76,0.007,-0.007,0.006,0.032949555015342566,27.044052407720862
0.13119470000674482,0.44,-0.02,0.76,0.007,-0.007,0.006,0.05640279517613797,19.828407539228486
0.13120590000471566,0.44,-0.02,0.76,0.007,-0.007,0.006,0.07909947920271417,22.28025405328185
0.13412490001064725,0.44,-0.02,0.76,0.007,-0.007,0.006,0.10106401213165887,15.89133621364062
0.1341482999996515,0.44,-0.02,0.76,0.007,-0.007,0.006,0.12232001174031505,18.20178455120895
0.13689639999938663,0.44,-0.02,0.76,0.007,-0.007,0.006,0.14289033394224038,13.79033204715821
0.13691929999913555,0.44,-0.02,0.76,0.007,-0.007,0.006,0.16279709736345843,15.799126093403089
0.13894070000969805,0.44,-0.02,0.76,0.007,-0.007,0.006,0.1820617071259275,16.22242601366913
0.13895269999920856,0.44,-0.02,0.76,0.007,-0.007,0.006,0.2007048778638008,18.60042315388509
0.14039070000580978,0.44,-0.02,0.76,0.007,-0.007,0.006,0.2187466559972266,17.653747372509322
0.1414690000092378,0.44,-0.02,0.76,0.007,-0.007,0.006,0.23620644128763862,18.40149632792527
0.142430100007914,0.44,-0.02,0.76,0.007,-0.007,0.006,0.2531030076977148,18.306482157695424
0.14348980000067968,0.44,-0.02,0.76,0.007,-0.007,0.006,0.2694545235784337,17.981026132260034
0.1444709000061266,0.44,-0.02,0.76,0.007,-0.007,0.006,0.2852785712049359,18.79836783101127
0.1457014000043273,0.44,-0.02,0.76,0.007,-0.007,0.006,0.30059216568219604,17.910486275010328
0.14623120000760537,0.44,-0.02,0.76,0.007,-0.007,0.006,0.3154117732408349,18.481535667255827
0.1479890000045998,0.44,-0.02,0.76,0.007,-0.007,0.006,0.3297533289427435,16.3225823524897
0.14800090000790078,0.44,-0.02,0.76,0.007,-0.007,0.006,0.3436322538155583,17.833000013430325
0.1520098000037251,0.44,-0.02,0.76,0.007,-0.007,0.006,0.35706347143441125,10.852162779852717
0.15202330000465736,0.44,-0.02,0.76,0.007,-0.007,0.006,0.3700614239687851,12.191804227033181
0.1554725000023609,0.44,-0.02,0.76,0.007,-0.007,0.006,0.38264008771172753,8.396999523701865
0.15548370000033174,0.44,-0.02,0.76,0.007,-0.007,0.006,0.39481298810812343,9.631765787638049
0.15650989999994636,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.37110934333044204,4.853479610168403
0.15762730001006275,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.3481703322552665,1.9108144903234292
0.1587430000072345,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.32597128927929014,-4.617742253150888
0.1602805000002263,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.30448834446382916,-6.356792894534101
0.16085970000131056,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.28369839786822176,-8.289932494853717
0.16336950000550132,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.26357909471118235,-15.076737109433695
0.1633741999976337,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.24410880133340226,-17.53183320819594
0.16616700000304263,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.2252665819355506,-15.102128107623521
0.16617389999737497,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.20703217606666188,-16.978183703170277
0.16861980000976473,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.18938597683870506,-13.82890332957992
0.16862609999952838,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.17230900984390815,-15.547983887160594
0.17203990000416525,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.15578291275216918,-12.432665387482023
0.17205140000442043,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.13978991556661535,-14.258305112933655
0.1732726000045659,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.12431282151607938,-14.062896790727924
0.17640810000011697,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.10933498856394779,-10.278364774587578
0.17641749999893364,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.09484031151349785,-12.124814426886418
0.17807290000200737,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.0808132046904818,-11.48541454520948
0.17926380000426434,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.06723858518433722,-12.257136389847226
0.18055889999959618,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.05410185663000376,-11.935797180032973
0.1805672000045888,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.041388893512906866,-13.415033977176853
0.18181409999669995,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.029086025980232452,-12.962379209419158
0.18298450000293087,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.017180025142160438,-11.031085203920458
0.18396260000008624,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,0.005658088847252036,-13.72385991357701
0.18547430000035092,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,-0.005492172083304482,-12.665412261398293
0.1860107000102289,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,-0.016282747177391435,-13.081637849026164
0.18701170000713319,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,-0.0267252392039272,-12.030523541498052
0.1880202000029385,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,-0.036830876648961806,-11.826735026432429
0.18903239999781363,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,-0.04661052578931788,-11.654598514509303
0.1900249000027543,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,-0.056074702376759246,-11.639188566448881
0.19102650000422727,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,-0.06523358294525089,-10.238331905737498
0.19203269999707118,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,-0.07409701575346861,-10.087867305623314
0.19303160000708885,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,-0.08267453137432447,-9.740061765726168
0.1941235999984201,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,-0.09097535294289465,-9.883248456947143
0.19465170000330545,-0.5,-0.16,-0.34,-0.012,0.012,-0.017,-0.09900840607376901,-10.18983960166914
0.1956555000069784,0.02,-0.86,-0.4,-0.009,-0.006,-0.004,-0.10871781232945389,-9.58392762765584
0.1966824999981327,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.11875917322205216,-9.516682601623417
0.1976896999985911,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.12847661924714726,-9.47781608556693
0.19907590000366326,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.13788059927143284,-9.038326912656947
0.20008229999803007,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.14698122510138661,-9.027103316336332
0.2012033000064548,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.1557882823561806,-8.907952208047789
0.20173329999670386,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.16431124098985223,-9.299860342638556
0.20273740000266116,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.17255926547405054,-9.260929973905359
0.2037416000093799,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.180541224652307,-9.312317696751004
0.2047489999968093,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.1882657012764261,-8.747774678168946
0.20589800000016112,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.1957410012352511,-8.35351614087727
0.20689840000704862,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.20297516248572686,-8.09001739335173
0.20791350000945386,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.20997596369586471,-8.157798992621684
0.2089931000082288,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.21675093260890135,-7.952883203037086
0.21382840001024306,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.2233073541376465,-3.859467895386609
0.21384419999958482,-0.18,0.14,-0.42,-0.019,-0.007,-0.015,-0.2296522781977224,-4.550375682631125
0.21493430000555236,0.62,-0.06,0.54,0.001,-0.023,0.006,-0.2048247853526346,-1.0052548180078056
0.2197372000082396,0.62,-0.06,0.54,0.001,-0.023,0.006,-0.18079817937351736,7.194214523852976
0.21974990000308026,0.62,-0.06,0.54,0.001,-0.023,0.006,-0.1575466252001781,11.10541738022702
0.221674600004917,0.62,-0.06,0.54,0.001,-0.023,0.006,-0.13504512116146267,11.24904196121648
0.2223186000046553,0.62,-0.06,0.54,0.001,-0.023,0.006,-0.11326947209173807,12.960575972100642
0.22430729999905452,0.62,-0.06,0.54,0.001,-0.023,0.006,-0.09219626331458523,12.01627249718651
0.22431250000954606,0.62,-0.06,0.54,0.001,-0.023,0.006,-0.07180283546572765,14.184166453078383
0.22627640000428073,0.62,-0.06,0.54,0.001,-0.023,0.006,-0.05206726012812353,19.686034885510182
0.22679169999901205,0.62,-0.06,0.54,0.001,-0.023,0.006,-0.03296831625302277,20.955399151443967
0.23007840001082513,0.62,-0.06,0.54,0.001,-0.023,0.006,-0.014485467341634934,14.345849941106485
0.23008999999728985,0.62,-0.06,0.54,0.001,-0.023,0.006,0.0034011606371274847,16.451539074086632
0.2313068000075873,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.012837586480199208,12.687395885403589
0.23474390000046697,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.028552503045354075,2.777060182268735
0.23475400000461377,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.04376048681808459,0.9798496401944669
0.23632750000979286,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.05847789046911412,-2.6751372918109886
0.2369678999966709,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.07272053916365884,-8.452728346275617
0.2380853000067873,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.08650374757773437,-8.99452725429541
0.23980880000453908,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.09984233636554939,-8.772185015935305
0.23981310000817757,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.11275064809569296,-10.094320398243745
0.2415608000010252,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.12524256267325126,-14.183875312822435
0.24225700000533834,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.1373315122644367,-14.47857863578976
0.2444071000063559,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.14903049573977745,-12.467711795368178
0.24441240000305697,-0.36,-0.48,-0.5,0.002,-0.004,-0.008,-0.16035209265139755,-13.631854948620456
0.24634100000548642,0.24,0.6,0.16,0.015,-0.021,0.0,-0.15001815417877182,-8.246750268578541
0.24686330000986345,0.24,0.6,0.16,0.015,-0.021,0.0,-0.14001756856010178,-6.80083971408154
0.24797399999806657,0.24,0.6,0.16,0.015,-0.021,0.0,-0.13033958247751787,-4.432921914755404
0.24891010001010727,0.24,0.6,0.16,0.015,-0.021,0.0,-0.12097378949437212,-2.321806018469282
0.2501273000088986,0.24,0.6,0.16,0.015,-0.021,0.0,-0.11191011886552142,1.5563466754772777
0.25064759999804664,0.24,0.6,0.16,0.015,-0.021,0.0,-0.10313882470856912,2.4325106717356504
0.2517113000067184,0.24,0.6,0.16,0.015,-0.021,0.0,-0.09465047552442174,4.514457626030999
0.25295390000974294,0.24,0.6,0.16,0.015,-0.021,0.0,-0.08643594405589201,7.32374124339866
0.2538364000065485,0.24,0.6,0.16,0.015,-0.021,0.0,-0.0784863974734439,7.481371709977693
0.2548481999983778,0.24,0.6,0.16,0.015,-0.021,0.0,-0.07079328787752635,9.312684122560372
0.25734350000857376,0.24,0.6,0.16,0.015,-0.021,0.0,-0.06334834310728357,7.149926815209853
0.25735300000815187,0.24,0.6,0.16,0.015,-0.021,0.0,-0.05614355784575829,7.910867315489516
0.2626674000057392,0.24,0.6,0.16,0.015,-0.021,0.0,-0.04917118501202415,3.836388434573308
0.2626740999985486,0.24,0.6,0.16,0.015,-0.021,0.0,-0.04242372743099111,4.527912663894546
0.2640259000036167,0.24,0.6,0.16,0.015,-0.021,0.0,-0.03589392977192689,3.802625721659891
0.26646810000238474,0.24,0.6,0.16,0.015,-0.021,0.0,-0.02957477074702602,3.7013756639376414
0.2664733999990858,0.24,0.6,0.16,0.015,-0.021,0.0,-0.023459455561638087,4.36903882705163
0.26785210000525694,0.24,0.6,0.16,0.015,-0.021,0.0,-0.01754140860803686,6.100599148828136
0.2685018000047421,0.24,0.6,0.16,0.015,-0.021,0.0,-0.01181426639487438,6.4028723816560245
0.2696244000107981,0.24,0.6,0.16,0.015,-0.021,0.0,-0.006271870704717143,6.166352490457348
0.2710252999968361,0.24,0.6,0.16,0.015,-0.021,0.0,-0.0009082619723069126,5.774527463971604
0.2730558000039309,0.24,0.6,0.16,0.015,-0.021,0.0,0.004282327123573956,4.449247156015323
0.27306079999834765,0.24,0.6,0.16,0.015,-0.021,0.0,0.009305477861523182,5.002756827392649
0.2741357000049902,0.24,0.6,0.16,0.015,-0.021,0.0,0.014166591478893402,5.704700585718609
0.2751348000019789,-0.02,-0.12,0.48,-0.013,0.0,0.024,0.029193475624735548,6.780925424269185
0.27675830000953283,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,0.021800137701356984,4.417321224597008
0.27792210000916384,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,0.01464529454970031,2.808781135649078
0.2785219000070356,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,0.007721252790032557,1.5727028379507797
0.27985250001074746,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,0.0010205672161605391,0.21850974096289716
0.28156610000587534,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.0054639672101672206,-1.1452351070484428
0.2815705999964848,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.01173932310661344,-1.8816237896601415
0.2833537999977125,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.017812248167690427,-3.469135686511456
0.2838705000031041,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.023689272420345575,-3.88871511552097
0.28503480000654235,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.02937671524549572,-5.916180893255848
0.2859288000036031,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.034880692173060376,-6.180778573803797
0.28721570000925567,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.040207121457800366,-5.902170957105824
0.28773360000923276,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.045361730443032613,-6.115988889803947
0.2887362000037683,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.050350061719063824,-5.782571335770205
0.2900297000014689,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.055177479082965,-5.873802152592331
0.291035300004296,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.05984917330609516,-5.74337917722708
0.2920977000030689,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.06437016771557597,-5.32461710671036
0.2926268000010168,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.06874532359571868,-5.492621094562581
0.29363240000384394,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.07297934541521163,-5.049229452374068
0.29503950000798795,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.07707678588568868,-4.631487557741987
0.2959094000107143,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.08104205085711809,-4.625108575753723
0.29721810000773985,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.08487940405527558,-4.166553178181586
0.2977436000073794,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.08859297166639572,-4.2457212882741
0.29879640000581276,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.09218674677393135,-4.221573416750701
0.2998875000048429,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.09566459365219164,-4.107114625511702
0.30085690000851173,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.09903025192147578,-3.989276553572018
0.3018748000031337,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.10228734056917012,-3.878161505287127
0.3029147000052035,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.10543936184113238,-3.4969798887308587
0.3039110000099754,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.10848970500754747,-3.5408802474013963
0.3049545000103535,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.11144165000730401,-3.4659469605059425
0.30595190000894945,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.11429837097481034,-3.3684040068996692
0.30697459999646526,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.11706293965304226,-3.298676332184483
0.308010100008687,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.11973832869649252,-2.9902842412892054
0.309041000000434,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.12232741486757341,-2.9128553261838865
0.3101325000025099,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.12483298212990976,-2.7817855691415905
0.31123870000010356,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.12725772464184815,-2.666664966601355
0.3117616000090493,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.12960424965340142,-2.762967701165874
0.3132217000093078,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.1318750803097433,-2.511666717204135
0.3147880000033183,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.13407265836426768,-2.3014194715162093
0.3148237999994308,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.13619934680413,-2.5085565160878995
0.31780040000739973,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.13825743239109356,-1.8915767338116316
0.3178109000000404,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.14024912812041312,-2.092767880378734
0.3197344000072917,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.14217657560039978,-1.8062668286331716
0.32246130000567064,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.1440418473552256,-1.316806685383759
0.3224694000091404,-0.08,-0.66,-0.2,-0.019,0.002,-0.014,-0.1458469490534441,-1.5108479669489512
0.3237775000015972,0.0,-0.32,0.2,-0.002,0.002,-0.006,-0.13469059585817175,-0.06873991812919257
0.32492300000740215,0.22,0.82,-0.12,0.007,0.0,0.0,-0.13421670566919847,0.5673106340232106
0.32652640000742394,0.22,0.82,-0.12,0.007,0.0,0.0,-0.13375810226051466,0.5156234392122874
0.32653420000860933,0.22,0.82,-0.12,0.007,0.0,0.0,-0.13331429251017549,0.5659781401261152
0.32859319999988656,0.22,0.82,-0.12,0.007,0.0,0.0,-0.13288479920339563,1.0488752883879546
0.3285999000072479,0.22,0.82,-0.12,0.007,0.0,0.0,-0.13246916051941512,1.094965324125271
0.33270030000130646,0.22,0.82,-0.12,0.007,0.0,0.0,-0.13206692953491786,0.29404069611998335
0.33270890000858344,0.22,0.82,-0.12,0.007,0.0,0.0,-0.1316776737434689,0.33734040714178337
0.3342382999981055,0.22,0.82,-0.12,0.007,0.0,0.0,-0.13130097459045378,0.3130045282121429
0.3361750000040047,0.22,0.82,-0.12,0.007,0.0,0.0,-0.1309364270230198,0.29244400622834343
0.336183000006713,0.22,0.82,-0.12,0.007,0.0,0.0,-0.1305836390545353,0.3287350833847402
0.3377965999970911,-0.2,0.06,0.14,0.007,0.004,0.0,-0.12185513456890512,1.1984336916618512
0.3384504999994533,0.08,0.38,0.22,0.012,-0.001,0.008,-0.11082754958281141,2.2376563178105253
0.3395602000091458,0.08,0.38,0.22,0.012,-0.001,0.008,-0.10015569314465621,4.651851536289789
0.3409857000078773,0.08,0.38,0.22,0.012,-0.001,0.008,-0.08982809013998988,5.097984329233335
0.3417135000054259,0.08,0.38,0.22,0.012,-0.001,0.008,-0.07983363561934505,5.795199695080539
0.3428188000107184,0.08,0.38,0.22,0.012,-0.001,0.008,-0.0701615828574307,7.125387989412187
0.34334839999792166,0.08,0.38,0.22,0.012,-0.001,0.008,-0.060801531797513575,7.738602517465549
0.3443551000091247,0.08,0.38,0.22,0.012,-0.001,0.008,-0.05174341786856153,9.681178604771368
0.34536259999731556,0.08,0.38,0.22,0.012,-0.001,0.008,-0.042977501163124064,9.573656441718748
0.3463695000100415,0.08,0.38,0.22,0.012,-0.001,0.008,-0.03449435596431361,10.190341479851904
0.3473707000084687,0.08,0.38,0.22,0.012,-0.001,0.008,-0.026284860610626078,9.98216791601362
0.34840290001011454,0.08,0.38,0.22,0.012,-0.001,0.008,-0.01834018768770266,9.292970720231736
0.3494026999978814,0.08,0.38,0.22,0.012,-0.001,0.008,-0.010651794536486448,9.093614296225896
0.3504113000090001,0.08,0.38,0.22,0.012,-0.001,0.008,-0.0032114140675675315,9.189513247125312
0.35144369999761693,0.08,0.38,0.22,0.012,-0.001,0.008,0.003988954128160453,8.614683132389587
0.3525029000011273,0.08,0.38,0.22,0.012,-0.001,0.008,0.01095705238209076,8.37647642216224
0.35349870000209194,0.08,0.38,0.22,0.012,-0.001,0.008,0.01770037327299106,7.5947975846455655
