time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.9353379000094719,-0.1,-0.16,0.1,-0.004,-0.003,0.001,-0.13827346971515894,9.269692213949847
0.9360141000070143,-0.1,-0.16,0.1,-0.004,-0.003,0.001,-0.13058722875660542,9.15665617010063
0.9369933000125457,-0.1,-0.16,0.1,-0.004,-0.003,0.001,-0.12314893105477943,8.839570201773496
0.9379883999936283,-0.1,-0.16,0.1,-0.004,-0.003,0.001,-0.11595057844010914,8.632232716151577
0.9397776999976486,-0.1,-0.16,0.1,-0.004,-0.003,0.001,-0.10898443074849273,7.423271637597914
0.9404464999970514,-0.1,-0.16,0.1,-0.004,-0.003,0.001,-0.10224299749854136,7.379602880530485
0.9410062000097241,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.11378354596633036,5.807370450051695
0.9421468999935314,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.1249518186770939,3.8383110186190024
0.943072399997618,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.1357598245262199,1.9144390014552743
0.944154199998593,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.1462191850253741,-0.00033329792958222275
0.94519460000447,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.1563411467987491,-1.8330351022917317
0.9459318000008352,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.1661365936762088,-3.5844364057949045
0.9469646000070497,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.1756160583963311,-5.2618141436392625
0.9479134000139311,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.18478973393193332,-6.935935047960207
0.9489341000153217,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.19366748445025805,-9.248509625869886
0.950083400006406,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.20225885591960457,-10.378426498560474
0.9510021999885794,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.21057308637381086,-9.682827192098983
0.9573589999927208,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.2186191158456234,-3.581496356997411
0.9573971999925561,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.22640559597963555,-4.388099932674428
0.9603530000022147,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.23394089933513118,-2.499017509437208
0.9603692000091542,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.24123312838883662,-3.2731976030405083
0.9637595000094734,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.24829012424726124,-4.635732883989863
0.9637967000016943,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.25511947507799476,-5.669782559220479
0.9659258000028785,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.2617285242690272,-5.032148336868901
0.9659467000165023,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.268124378324865,-5.7646706734223425
0.9675590000115335,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.2743139145079339,-5.602694299277306
0.9694115000020247,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.28030378823348445,-5.118164033705986
0.9694375999970362,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.2861004402259527,-5.741534125944369
0.9706814000091981,0.18,0.26,-0.46,-0.001,-0.015,-0.002,-0.29171010344447035,-6.272841156176196
0.9734338000125717,0.02,-0.06,0.08,0.0,0.009,-0.006,-0.27971945494626166,-3.248744683226151
0.9734449000097811,0.02,-0.06,0.08,0.0,0.009,-0.006,-0.2681156015608984,-2.046944608690123
0.9756932000163943,0.42,0.3,-0.32,0.014,-0.026,-0.012,-0.2697892918331275,-0.8252725958746578
0.9757312000147067,0.42,0.3,-0.32,0.014,-0.026,-0.012,-0.271408992096575,-0.9872588385859132
0.9794296000036411,-0.36,0.18,0.7,0.009,0.03,0.004,-0.24007321815797578,4.606407329618884
0.9794622999907006,-0.36,0.18,0.7,0.009,0.03,0.004,-0.20974827563675075,9.33410333569198
0.9820963999954984,0.32,-0.2,0.54,-0.007,-0.012,-0.008,-0.18556284739040396,10.86932419151684
0.982124100002693,0.32,-0.2,0.54,-0.007,-0.012,-0.008,-0.16215759424877801,13.5279404429217
0.990183000016259,0.32,-0.2,0.54,-0.007,-0.012,-0.008,-0.13950734927301098,5.69528578131168
0.9902228999999352,0.32,-0.2,0.54,-0.007,-0.012,-0.008,-0.11758775736097837,8.36462068446604
0.991871500009438,0.32,-0.2,0.54,-0.007,-0.012,-0.008,-0.09637524905901133,9.123957627462403
0.9968094000068959,0.32,-0.2,0.54,-0.007,-0.012,-0.008,-0.07584701521839807,9.607076865955174
0.9968225999909919,0.32,-0.2,0.54,-0.007,-0.012,-0.008,-0.055980982469417476,12.580029989977568
0.9998957999923732,0.32,-0.2,0.54,-0.007,-0.012,-0.008,-0.03675578948653305,10.578984436945639
0.9999052000057418,0.32,-0.2,0.54,-0.007,-0.012,-0.008,-0.018150764019225527,12.4824201708529
1.002447500010021,0.32,-0.2,0.54,-0.007,-0.012,-0.008,-0.0001459006637666363,13.426706605535733
1.0024566999927629,0.32,-0.2,0.54,-0.007,-0.012,-0.008,0.017278160647967774,16.490212331454345
1.0045107000041753,0.32,-0.2,0.54,-0.007,-0.012,-0.008,0.03414015546577527,14.281636960386905
1.0045183000038378,0.32,-0.2,0.54,-0.007,-0.012,-0.008,0.0504582149668793,16.38433891156743
1.0073959000001196,0.32,-0.2,0.54,-0.007,-0.012,-0.008,0.06624988545181867,13.733906858837058
1.007412300008582,0.32,-0.2,0.54,-0.007,-0.012,-0.008,0.08153214721143744,15.737103231941981
1.0100430000165943,0.32,-0.2,0.54,-0.007,-0.012,-0.008,0.09632143278526205,12.700590266018592
1.0100525000016205,0.32,-0.2,0.54,-0.007,-0.012,-0.008,0.11063364463089877,14.566672638663139
1.0133064000110608,0.32,-0.2,0.54,-0.007,-0.012,-0.008,0.12448417222345043,10.271384504582013
1.0133284000039566,0.32,-0.2,0.54,-0.007,-0.012,-0.008,0.13788790860333913,11.765851995433815
1.0143861999968067,0.32,-0.2,0.54,-0.007,-0.012,-0.008,0.1508592663903282,11.819058377970041
1.0153952999971807,0.26,0.0,-0.44,0.013,-0.011,0.01,0.13179929005515634,8.194290150188728
1.0164087000011932,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13206382908563516,7.302274945186463
1.0175236999930348,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13231983459900176,4.812170241703577
1.018519200006267,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.1325675818700017,4.27622627225659
1.0194647000171244,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13280733729355004,3.872539404378735
1.0205875000101514,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13303935867117747,1.174985434727652
1.021597999992082,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13326389548823628,1.0588696132087887
1.0226251000131015,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13348118918216414,0.9654798369668997
1.0236567000101786,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13369147340209434,-1.8518734656675206
1.0246384000056423,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.1338949742600913,0.22672958239297114
1.0256538999965414,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.1340919105742819,0.21936588604542775
1.0271142999990843,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13428249410414378,0.20464407898400755
1.0277451000001747,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13446692977820365,0.2058712872951356
1.028777200001059,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13464541591439064,0.1973775703636539
1.0297599000041373,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13481814443328127,0.19392806280473007
1.0308228000067174,0.58,0.06,0.14,-0.01,-0.024,-0.001,0.13498530106446574,0.18660627585404313
1.0323043999960646,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,0.11966319457851522,-1.4275820181180925
1.0323429999989457,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,0.10483534959211151,-2.947739700118343
1.0340028000064194,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,0.09048582218591436,-4.635550816985037
1.0346858999982942,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,0.07659918276056228,-6.3654481623740695
1.0357178999984171,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,0.06316049944570544,-8.26653896786854
1.0371169999998529,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,0.05015532204423107,-8.99621290633363
1.0377106000087224,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,0.03756966649441717,-9.723271607112045
1.0387343000038527,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,0.025389999833306934,-10.97261411961622
1.0407164999924134,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,0.013603225645135742,-12.268623022208107
1.0407331000023987,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,0.00219666997916362,-13.399052616284976
1.0422354000038467,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,-0.008841932278228756,-12.939797276814497
1.043279800011078,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,-0.01952445059183428,-11.858388781126077
1.0438237999915145,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,-0.029862371540484788,-12.25416901629632
1.0452685999916866,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,-0.039866811168211086,-10.787409371723642
1.0462493000086397,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,-0.049548526936978476,-10.91771502089039
1.0469113000144716,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,-0.05891792929385014,-11.136400883705887
1.049557599995751,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,-0.06798509286501626,-9.228299473974129
1.049594200012507,-0.62,-0.22,-0.34,-0.03,0.028,-0.015,-0.07675976728872543,-10.178649056550322
1.051223199989181,-0.76,-0.02,0.36,0.003,0.02,0.01,-0.06267074253747622,-5.989097481817787
1.0520427000010386,-0.76,-0.02,0.36,0.003,0.02,0.01,-0.04903620245562215,-4.098403249508245
1.0682046000147238,-0.76,-0.02,0.36,0.003,0.02,0.01,-0.03584148624737628,0.0
1.0682353000156581,-0.76,-0.02,0.36,0.003,0.02,0.01,-0.02307240604584801,415.9309385316881
1.0695857999962755,-0.08,0.7,0.06,0.019,0.005,0.005,-0.02039265101211098,11.185082132646954
1.0710553000099026,-0.08,0.7,0.06,0.019,0.005,0.005,-0.01779933968913966,6.329023253499335
1.0717980999907013,-0.08,0.7,0.06,0.019,0.005,0.005,-0.015289683570135154,5.7191603769667045
1.0731070000038017,-0.08,0.7,0.06,0.019,0.005,0.005,-0.012860984100130795,4.6876024393040785
1.0738517999998294,-0.08,0.7,0.06,0.019,0.005,0.005,-0.010510629774320124,4.48556037325863
1.0762367999996059,-0.08,0.7,0.06,0.019,0.005,0.005,-0.008236093329987216,3.4368408368002696
1.0762489000044297,-0.08,0.7,0.06,0.019,0.005,0.005,-0.006034929029019888,3.705301549730755
1.0780056999938097,-0.08,0.7,0.06,0.019,0.005,0.005,-0.003904770028083763,3.2584828526839766
1.0794592000020202,-0.08,0.7,0.06,0.019,0.005,0.005,-0.001843325833629448,1.8787170749375834
1.0794745000021067,-0.08,0.7,0.06,0.019,0.005,0.005,0.00015162016100375968,2.077550250386819
1.0819857000024058,-0.08,0.7,0.06,0.019,0.005,0.005,0.0020822130590358963,1.6830388639683724
1.0819996999925934,-0.08,0.7,0.06,0.019,0.005,0.005,0.0039505287668089315,1.8904846546188232
1.0898402000020724,-0.08,0.7,0.06,0.019,0.005,0.005,0.005758576225944127,0.46805820447696067
1.089866800000891,-0.08,0.7,0.06,0.019,0.005,0.005,0.007508299573494316,0.6884935498218882
1.091459399991436,-0.08,0.7,0.06,0.019,0.005,0.005,0.009201580232413855,0.7514875055808895
1.092207600013353,-0.08,0.7,0.06,0.019,0.005,0.005,0.010840238934594053,2.146516298232677
1.0935871000110637,-0.08,0.7,0.06,0.019,0.005,0.005,0.012426037678639408,1.7794607373283269
1.0945765000069514,-0.08,0.7,0.06,0.019,0.005,0.005,0.01396068162448975,1.731753771952025
1.0952566000050865,0.48,0.32,0.24,0.007,0.0,0.017,0.021252272539828792,2.8605155278898704
1.0980514000111725,-0.2,-0.08,-1.0,-0.005,-0.005,-0.011,-0.011691349155004395,-2.1251370520276547
1.098063400015235,-0.2,-0.08,-1.0,-0.005,-0.005,-0.011,-0.043572273375810704,-5.998984522180269
1.10038680001162,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.040231232299171645,-5.537201471853244
1.1003978000080679,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.03699796674113385,-5.168659590931589
1.1019813000166323,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.03386900007206502,-4.574443556857461
1.1027905000082683,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.030840967811675824,-4.701197981556515
1.1035994999983814,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.027910614011299188,-4.640507112441342
1.107103799993638,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.025074787752870184,-1.4784409243724994
1.107122299988987,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.022330439760842116,-1.172881481645569
1.1096451999910641,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.019674619123395597,2.2203202736343712
1.1096553000097629,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.017104470119415096,2.4952001062081544
1.1118519000010565,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.014617229147821062,1.9504154716656796
1.1118684000102803,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.012210221755955866,2.1906098178458686
1.1129531000042334,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.009880859763828256,1.9275737936399522
1.114040999993449,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.00762663848112412,2.5151573073028177
1.1150797000154853,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.005445134013991085,2.461120837160717
1.1165700000128709,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.0033340006587010505,2.296675228708177
1.1174054000002798,-0.2,-0.24,0.06,0.02,-0.013,0.005,-0.0012909683793881136,2.3689660990922894
1.1181656999979168,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.0006861596328502123,2.3896225268318187
1.1191683000070043,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.0025995093221131086,2.3389577352149384
1.1203392999887,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.004451138053657847,2.2466676755236783
1.121343100006925,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.006243036826120496,2.1978533758685486
1.1224208000057843,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.007977132412374674,1.8862017357201577
1.123390599997947,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.00965528943133033,1.848413611720335
1.1244293999916408,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.01127931235290032,1.78876823957385
1.125530199991772,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.012850947438290633,1.8063154991074977
1.1260015000007115,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.014371884617700613,1.877313820625412
1.1270296000002418,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.015843759307452205,1.7803794275792242
1.1282856999896467,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.017268154168502133,1.6088627102370245
1.1292897000093944,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.01864660080822787,1.5860143369847686
1.130296899995301,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.019980581427317293,1.5595568574119325
1.1313098999962676,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.021271530413532865,1.5078554404103677
1.1323416999948677,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.02252083588406406,1.465966140944142
1.1333504999929573,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.02372984117812651,1.4131217937777658
1.1344005000137258,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.024899846301412752,1.3660011351149104
1.135467999993125,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.026032109323947825,1.3263661860635738
1.136867599998368,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.027127847732852733,1.1469900820847512
1.1369024000014178,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.028188239741470385,1.2503525274033378
1.140657400013879,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.029214425556261664,0.8497347020876018
1.1406847999896854,-0.2,-0.24,0.06,0.02,-0.013,0.005,0.030207508602833867,0.9531811747938694
1.1418030000058934,0.54,0.72,-0.48,0.007,-0.023,0.008,0.013749201873710195,-0.9271066344087839
1.1429869999992661,0.06,0.44,0.04,0.015,-0.017,0.009,0.014596001813267933,-0.9478378414236371
1.1439300999918487,0.06,0.44,0.04,0.015,-0.017,0.009,0.015415485625743162,-0.9952527595536932
1.1451334000157658,0.06,0.44,0.04,0.015,-0.017,0.009,0.016208534476525642,-1.0163650572568999
1.1459872999985237,0.06,0.44,0.04,0.015,-0.017,0.009,0.016976001106315138,-1.1131776951395609
1.1470416999945883,0.06,0.44,0.04,0.015,-0.017,0.009,0.017718710748046908,-1.8006225965180167
1.1480582999938633,0.06,0.44,0.04,0.015,-0.017,0.009,0.01843746201423894,-1.4561693268614415
1.1493590000027325,0.06,0.44,0.04,0.015,-0.017,0.009,0.019133027755715105,-1.1585682878390724
1.150006999989273,0.06,0.44,0.04,0.015,-0.017,0.009,0.01980615589262752,-1.0062751014369025
1.1510345000133384,0.06,0.44,0.04,0.015,-0.017,0.009,0.020457570218671794,0.7266823744300984
1.152076099999249,0.06,0.44,0.04,0.015,-0.017,0.009,0.021087971179359802,0.7142587677662374
1.153392200008966,0.06,0.44,0.04,0.015,-0.017,0.009,0.021698036625186906,0.6639700476721178
1.1539789999951608,0.06,0.44,0.04,0.015,-0.017,0.009,0.022288422540503457,0.6873347289206289
1.1633720000099856,0.06,0.44,0.04,0.015,-0.017,0.009,0.02285976374887431,0.11640785622644888
1.16340340001625,0.06,0.44,0.04,0.015,-0.017,0.009,0.02341267459568482,0.11929163158032259
1.1692233000067063,0.06,0.44,0.04,0.015,-0.017,0.009,0.023947749608727243,0.18593916915261488
1.1692527999985032,0.06,0.44,0.04,0.015,-0.017,0.009,0.024465564137477976,0.2730581539482798
1.1706166999938432,-0.02,0.56,0.52,0.01,-0.002,0.01,0.04045054593949482,2.4280898076960775
1.1721218000166118,-0.02,0.56,0.52,0.01,-0.002,0.01,0.05591988316725305,3.778385722341367
1.172703799995361,-0.02,0.56,0.52,0.01,-0.002,0.01,0.0708902095166965,5.146964770258174
1.1737329000025056,-0.02,0.56,0.52,0.01,-0.002,0.01,0.0853776221129321,13.62202247681081
1.1767943000013474,0.04,0.0,-0.06,-0.011,0.011,-0.013,0.0806880213996117,7.494422378952027
1.1768146000104025,0.04,0.0,-0.06,-0.011,0.011,-0.013,0.07614969812865649,6.876549272787523
1.1801350000023376,0.26,0.38,-0.26,-0.002,0.002,0.014,0.06530615947934498,2.611350085379563
1.1801502000016626,0.26,0.38,-0.26,-0.002,0.002,0.014,0.05481241239936612,1.5064631507936945
1.1842159999941941,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.0530442700639027,-3.7247195874736314
1.1842382999893744,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.05133316457797036,-3.9434251570199224
1.1865392999898177,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.04967725604319712,-3.182223231719332
1.1865590999950655,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.048074763912771414,-3.3398797218397993
1.1898306999937631,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.04652396507687556,-1.9371674473302252
1.18984370000544,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.04502319200987958,-2.0891537963871545
1.1914340000075754,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.04357083097730282,-1.3124742406535528
1.1931326999911107,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.042165320300615636,-1.2200645717641099
1.1931421000044793,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.04080514867801513,-1.3711611310409886
1.194806499988772,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.03948885355936948,-1.232388533616743
1.199628100002883,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.038215019573583364,-0.8480765810886397
1.1996761999907903,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.03698227700669358,-0.9691420520098555
1.201559700013604,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.035789300329058304,-0.756618008133202
1.2046472000074573,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.034634806770056425,-0.4932623472005338
1.204669400001876,-0.48,-0.12,0.0,-0.003,0.012,-0.001,0.03351755493876429,-0.6054303108286188
1.20759309999994,0.0,-0.56,0.06,0.003,0.002,0.0,0.034371827360094476,-0.4825100081492662
1.2076044999994338,0.0,-0.56,0.06,0.003,0.002,0.0,0.035198542606543044,-0.3781752379951782
1.2098599000019021,0.0,-0.56,0.06,0.003,0.002,0.0,0.03599858961923521,0.02521496957566894
1.2098683000076562,0.0,-0.56,0.06,0.003,0.002,0.0,0.036772828663776014,0.11837473646845177
1.2114471000095364,0.0,-0.56,0.06,0.003,0.002,0.0,0.03752209225526711,0.17525253625034626
1.2126088000077289,0.0,-0.56,0.06,0.003,0.002,0.0,0.0382471860534843,0.45372529181378835
1.2132144999923185,0.0,-0.56,0.06,0.003,0.002,0.0,0.038948889729178364,0.503552223774717
1.2142427999933716,0.0,-0.56,0.06,0.003,0.002,0.0,0.039627957802430676,0.5203583975680375
1.2152799000032246,0.0,-0.56,0.06,0.003,0.002,0.0,0.04028512045396517,0.7692789055711
1.2163177999900654,0.0,-0.56,0.06,0.003,0.002,0.0,0.04092108431028888,0.7506569804814909
1.2173724000167567,0.0,-0.56,0.06,0.003,0.002,0.0,0.04153653320350537,0.7326399467334377
1.2184045999892987,0.0,-0.56,0.06,0.003,0.002,0.0,0.042132128906618105,0.7178179803187759
1.2199694000009913,0.0,-0.56,0.06,0.003,0.002,0.0,0.042708511845114296,0.6085704088153973
1.2199981000158004,0.0,-0.56,0.06,0.003,0.002,0.0,0.043266301785594485,0.6717588031948807
1.2215941000031307,0.0,-0.56,0.06,0.003,0.002,0.0,0.043806098502188216,0.6186674291953106
1.2221864000021014,0.0,-0.56,0.06,0.003,0.002,0.0,0.04432848242147247,0.6349499218552977
1.223273200012045,0.0,-0.56,0.06,0.003,0.002,0.0,0.04483401524658626,0.5765035251362411
1.224664000008488,0.0,-0.56,0.06,0.003,0.002,0.0,0.045323240561212515,0.5368783478886099
1.2252447000064421,0.0,-0.56,0.06,0.003,0.002,0.0,0.04579668441407663,0.553103319517886
1.2262700000137556,0.0,-0.56,0.06,0.003,0.002,0.0,0.046254855884590294,0.5359389443143115
1.227757599990582,0.0,-0.56,0.06,0.003,0.002,0.0,0.04669824763024868,0.4881983024702275
1.2283241999975871,0.0,-0.56,0.06,0.003,0.002,0.0,0.047127336416369695,0.5035694489271548
1.2293592999922112,0.0,-0.56,0.06,0.003,0.002,0.0,0.04754258362874487,0.5148161096657822
1.2308838000171818,0.0,-0.56,0.06,0.003,0.002,0.0,0.0479444357697531,0.4454758777253821
1.2314734999963548,0.0,-0.56,0.06,0.003,0.002,0.0,0.04833332493847075,0.4582491284275966
1.2325291000015568,0.0,-0.56,0.06,0.003,0.002,0.0,0.04870966929529428,0.4187225502760028
1.2340199000027496,0.0,-0.56,0.06,0.003,0.002,0.0,0.04907387351157511,0.400884249795642
1.2340441000123974,0.0,-0.56,0.06,0.003,0.002,0.0,0.04942632920475011,0.4374248293544379
1.2357805999927223,0.0,-0.56,0.06,0.003,0.002,0.0,0.049767415359435595,0.3693310077822191
1.238202500011539,0.0,-0.56,0.06,0.003,0.002,0.0,0.05009749873493768,0.30067545168429505
1.2382288000080734,0.0,-0.56,0.06,0.003,0.002,0.0,0.05041693425961711,0.3321282878424784
1.2393079999892507,0.0,-0.56,0.06,0.003,0.002,0.0,0.05072606541253269,0.3199897257666979
1.2403481999936048,0.0,-0.56,0.06,0.003,0.002,0.0,0.051025224592773574,0.3255133796854632
1.241417300014291,0.0,-0.56,0.06,0.003,0.002,0.0,0.05131473347687766,0.29982587471883826
1.2424327000044286,0.0,-0.56,0.06,0.003,0.002,0.0,0.051594903364720314,0.29133184585296057
1.2440375000005588,0.0,-0.56,0.06,0.003,0.002,0.0,0.05186603551424547,0.24413175819896513
1.2446470000140835,0.0,-0.56,0.06,0.003,0.002,0.0,0.052128421465398846,0.26628689211800133
1.2456678000162356,0.0,-0.56,0.06,0.003,0.002,0.0,0.05238234335361179,0.2644760890805783
1.2467037000169512,0.0,-0.56,0.06,0.003,0.002,0.0,0.052628074213172706,0.29767273756928353
1.2478122999891639,0.0,-0.56,0.06,0.003,0.002,0.0,0.0528658782708123,0.2880787885617232
1.2487525999895297,0.0,-0.56,0.06,0.003,0.002,0.0,0.05309601122981836,0.2509313064836681
1.2497736999939661,0.0,-0.56,0.06,0.003,0.002,0.0,0.05331872054498551,0.24332883689183663
1.2692311000137124,0.18,0.72,-0.14,0.032,-0.017,0.001,0.04708263278546985,0.0
1.2692622999893501,0.18,0.72,-0.14,0.032,-0.017,0.001,0.041047709147228884,-193.42719072335035
1.2706589000008535,-0.08,0.38,-0.62,-0.007,0.006,-0.009,0.019723589497318273,-19.16167778018684
1.2722460000077263,-0.08,0.38,-0.62,-0.007,0.006,-0.009,-0.0009126553251758637,-15.919363231265287
1.2729457000095863,-0.08,0.38,-0.62,-0.007,0.006,-0.009,-0.02088321483081535,-18.2969492520812
1.2736747000017203,-0.08,0.38,-0.62,-0.007,0.006,-0.009,-0.04020956273949873,-19.644476496657386
1.27439130001585,-0.08,0.38,-0.62,-0.007,0.006,-0.009,-0.05891248007048265,-20.540892370847036
1.2784348000132013,-0.08,0.38,-0.62,-0.007,0.006,-0.009,-0.07701207748756386,-13.48313290089041
1.2784579000144731,-0.08,0.38,-0.62,-0.007,0.006,-0.009,-0.0945278169234489,-15.347731575112029
1.2824687999964226,-0.08,0.38,-0.62,-0.007,0.006,-0.009,-0.11147853250656346,-9.513217103776828
1.2824958999990486,-0.08,0.38,-0.62,-0.007,0.006,-0.009,-0.12788245081280336,-11.203873856050281
1.286753399996087,-0.08,0.38,-0.62,-0.007,0.006,-0.009,-0.14375721046400325,-8.02360170145916
1.2867855000076815,-0.08,0.38,-0.62,-0.007,0.006,-0.009,-0.1591198810941967,-9.83244562263111
1.2882744999951683,-0.08,0.38,-0.62,-0.007,0.006,-0.009,-0.17398698170406132,-9.855473682553466
1.2950826000014786,-0.4,-0.46,0.02,0.0,0.025,-0.004,-0.1677293371329626,-2.8780827274458334
1.2951106000109576,-0.4,-0.46,0.02,0.0,0.025,-0.004,-0.16167355206415734,-2.1438210846065857
1.2984779000107665,-0.4,-0.46,0.02,0.0,0.025,-0.004,-0.15581311490079744,3.509622772529128
1.2984912999963854,-0.4,-0.46,0.02,0.0,0.025,-0.004,-0.15014172409754592,5.159624801741356
1.2996561999898404,-0.54,0.18,-0.2,-0.003,0.023,-0.009,-0.15175005557827023,3.4938082900458998
1.30086270000902,-0.54,0.18,-0.2,-0.003,0.023,-0.009,-0.15330650539832602,2.4952564342863703
1.30261439998867,-0.54,0.18,-0.2,-0.003,0.023,-0.009,-0.15481274715967033,1.7149406510075094
1.3026274000003468,-0.54,0.18,-0.2,-0.003,0.023,-0.009,-0.1562704004771003,1.5187860059353673
1.305414300004486,-0.54,0.18,-0.2,-0.003,0.023,-0.009,-0.1576810327197745,-0.2692921141612839
1.3054398999956902,-0.54,0.18,-0.2,-0.003,0.023,-0.009,-0.15904616069655594,-0.46438463124959545
