time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.3883538000009139,0.04,-0.14,-0.46,-0.008,-0.005,-0.021,0.04915742683910649,-6.162368630692975
0.38942930000121123,0.04,-0.14,-0.46,-0.008,-0.005,-0.021,0.03273299371526434,-7.243883681832527
0.3903721000006044,0.04,-0.14,-0.46,-0.008,-0.005,-0.021,0.016838381014771947,-8.399353250576162
0.3914159000014479,0.04,-0.14,-0.46,-0.008,-0.005,-0.021,0.0014564977562309157,-9.421171642274677
0.3926277000009577,0.04,-0.14,-0.46,-0.008,-0.005,-0.021,-0.013429195719776533,-10.217820927727985
0.39354009999988193,0.04,-0.14,-0.46,-0.008,-0.005,-0.021,-0.027834705535267613,-11.310915270223527
0.4034253000008903,0.04,-0.14,-0.46,-0.008,-0.005,-0.021,-0.04177552148574285,-1.4102715118614901
0.4034418999999616,0.04,-0.14,-0.46,-0.008,-0.005,-0.021,-0.05526663369588018,-2.770398125632899
0.4101373000012245,0.04,-0.14,-0.46,-0.008,-0.005,-0.021,-0.06832254873794857,-3.9551590063891235
0.41016010000021197,0.04,-0.14,-0.46,-0.008,-0.005,-0.021,-0.08095730523027281,-5.817809548683882
0.41204470000047877,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.08479739215832853,-4.991283694298863
0.4128303000015876,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.08851360531451148,-4.969493229697317
0.4149814000011247,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.09210994062694661,-4.910590592574073
0.4149890000007872,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.09559026512285156,-5.620239583519329
0.41617670000050566,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.09895832108663054,-5.0726516462443945
0.41793140000118,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.10221773008383601,-4.348825566272044
0.4184779000006529,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.10537199685532518,-4.442060297810204
0.4198825000003126,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.10842451308579856,-4.115047854492737
0.42057569999997213,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.1113785610507728,-3.1158327152763894
0.42521040000065113,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.11423731714590916,-1.6913331258545872
0.4252224000010756,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.11700385530249274,-1.9949295482632907
0.42638280000028317,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.11968115029273492,-2.0663345967238658
0.4276028000003862,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.12227208092845315,-2.073572682989347
0.4284164000000601,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.12477943315656757,-1.952753061568643
0.4316967000013392,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.1272059030547428,-1.999381142940959
0.43170680000002903,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.12955409973039625,-2.3577339120057004
0.4333328000011534,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.1318265481261899,-2.165521395054803
0.4344516000001022,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.1340256917350225,-2.1413208880111667
0.43599990000075195,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.13615389522744112,-1.71285989891997
0.43601870000020426,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.13821344699429786,-1.9232553992584702
0.4375484000011056,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.140206561607385,-1.8032577901418267
0.438972100000683,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.14213538220069516,-2.0520492546525184
0.4392148000006273,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.14400198277486628,-2.2340857027325964
0.44013249999989057,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.14580837042728995,-2.2051811773325145
0.44115940000119735,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.14755648751028058,-2.150610761816693
0.44218370000089635,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.14924821371962635,-1.9683496134791207
0.44331700000111596,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.15088536811576742,-1.9088980578963695
0.4443215000010241,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.15246971107977492,-1.8687139021701973
0.44537380000110716,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.15400294620623378,-1.904122188002465
0.4463582000007591,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.15548672213506495,-1.7344503312539408
0.4473868000004586,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.1569226343242564,-1.6990641484357936
0.4484159000003274,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.15831222676540943,-1.7129592500183617
0.4494735000007495,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.15965699364394462,-1.4825632389873975
0.4505001000015909,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.16095838094575285,-1.4347846986743609
0.451523100000486,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.1622177880120189,-1.388694594188318
0.4525320000011561,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.16343656904388923,-1.3620402526388615
0.4530601000005845,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.16461603455860246,-1.4092708115059909
0.4540772000000288,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.16575745279864754,-1.36204902982136
0.45603810000102385,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.16686205109546534,-1.1751494292388625
0.45604890000140585,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.16793101718916,-1.284148209444573
0.4571252000005188,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.16896550050563872,-1.2366370431803841
0.45820220000132394,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.1699666133925536,-1.1908879378271018
0.45919080000021495,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.17093543231537445,-1.1606556010466116
0.4604625000010856,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.17187299901487849,-1.0955811922507903
0.461444800001118,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.17278032162730175,-1.0645890940675564
0.4624515000014071,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.17365837576835652,-1.0304760042551189
0.46346860000085144,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.1745081055822805,-0.9317729819692987
0.4645176000012725,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.17533042475704563,-0.998687854393768
0.4655357000010554,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.17612621750681834,-0.9754218340762136
0.4683452000008401,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.17689633952272743,-0.6511521461751617
0.4683695000003354,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.177641618892962,-0.7306248790677945
0.47090019999996,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.17836285699318905,-0.5904071077448823
0.47092260000135866,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.17906082934824746,-0.6626545950311491
0.47240880000026664,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.17973628646604592,-0.6103974670227412
0.47630840000056196,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.18038995464456056,-0.4387200022547679
0.4763319000012416,0.52,0.02,-0.2,-0.003,-0.011,0.003,-0.18102253675280053,-0.5166335570217593
0.47738920000119833,-0.02,-0.22,0.4,0.0,0.015,0.008,-0.16227987427690374,1.6161505136272412
0.47855060000074445,0.04,0.6,0.04,0.002,-0.002,0.009,-0.15575471704216493,2.955157893535764
0.4796620000015537,0.28,0.3,0.22,0.002,-0.024,-0.001,-0.14363359713757895,3.9637129184977176
0.4822219000016048,0.28,0.3,0.22,0.002,-0.024,-0.001,-0.13190348110088285,4.874382749451276
0.48224690000097326,0.28,0.3,0.22,0.002,-0.024,-0.001,-0.12055175590408017,6.015849661795961
0.4837113000012323,-0.56,0.06,0.0,-0.01,0.018,0.001,-0.11666298958459372,8.608378480621957
0.48558390000107465,-0.2,-0.18,0.78,0.03,0.006,0.008,-0.08773837701734875,9.98884994039034
0.4855946000006952,-0.2,-0.18,0.78,0.03,0.006,0.008,-0.05974681646840202,12.991658393576213
0.4875179000009666,-0.2,-0.18,0.78,0.03,0.006,0.008,-0.032658209485550344,13.727265459342815
0.48994190000121307,-0.2,-0.18,0.78,0.03,0.006,0.008,-0.006443428534403557,16.25130214674165
0.4899509000006219,-0.2,-0.18,0.78,0.03,0.006,0.008,0.018925714321544947,19.514710239566398
0.4914804000000004,-0.2,-0.18,0.78,0.03,0.006,0.008,0.043476497730527364,18.94259100953744
0.4927072999998927,-0.2,-0.18,0.78,0.03,0.006,0.008,0.06723532038438132,20.442230991147095
0.494314999999915,-0.2,-0.18,0.78,0.03,0.006,0.008,0.09022772940424,20.383010897278194
0.4943345000010595,-0.2,-0.18,0.78,0.03,0.006,0.008,0.11247844781055484,22.88035389896126
0.4959230000004027,-0.2,-0.18,0.78,0.03,0.006,0.008,0.13401140110698856,19.8295809215502
0.49700600000142003,-0.2,-0.18,0.78,0.03,0.006,0.008,0.15484974300676313,19.762434258002436
0.4986445000013191,-0.2,-0.18,0.78,0.03,0.006,0.008,0.17501588032912563,20.85116044185856
0.4986508000001777,-0.2,-0.18,0.78,0.03,0.006,0.008,0.19453149709270223,23.076958703280447
0.502057200001218,0.24,0.16,-0.48,0.0,-0.005,-0.016,0.17277241654132475,11.287510683748932
0.5020694000013464,0.24,0.16,-0.48,0.0,-0.005,-0.016,0.15171524181418525,9.023608102528996
0.5032093000008899,0.24,0.16,-0.48,0.0,-0.005,-0.016,0.13133733078792123,4.6220165026112445
0.5042358999999124,0.24,0.16,-0.48,0.0,-0.005,-0.016,0.11161677173024635,2.155957859268018
0.5052444000011747,0.24,0.16,-0.48,0.0,-0.005,-0.016,0.09253235973894808,-4.449872483168333
0.506261500000619,0.24,0.16,-0.48,0.0,-0.005,-0.016,0.07406357394091749,-8.728450010570752
0.5073124000009557,0.24,0.16,-0.48,0.0,-0.005,-0.016,0.05619055542669436,-13.708663564117417
0.5083400000003166,0.24,0.16,-0.48,0.0,-0.005,-0.016,0.038894085896800996,-14.039687942488655
0.5093753000001016,0.24,0.16,-0.48,0.0,-0.005,-0.016,0.022155566996904193,-20.58141451570744
0.5103632999998808,0.24,0.16,-0.48,0.0,-0.005,-0.016,0.005957000319584705,-20.083482771528764
0.5113879000000452,0.24,0.16,-0.48,0.0,-0.005,-0.016,-0.009719031948788995,-19.558173396749638
0.5123975000005885,0.24,0.16,-0.48,0.0,-0.005,-0.016,-0.024889385756892576,-17.002973003410816
0.5134234000015567,0.24,0.16,-0.48,0.0,-0.005,-0.016,-0.03957037331312185,-16.45574367524451
0.5144483000003675,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.0466810064320534,-15.125475742153952
0.5154947999999422,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.05356226428908393,-13.822342850265482
0.5164681000005658,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.060221546086210255,-12.714713404530768
0.5175020000006043,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.0666660123414938,-11.521512577491867
0.518937000000733,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.0729025925885424,-9.941554282101466
0.5204478000014205,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.07893799282762168,-7.640146234320994
0.5204589000004489,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.08477870273640808,-8.274685347180947
0.5214824000013323,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.09043100264813686,-7.214346540509884
0.5225344999998924,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.09590097030464859,-6.182634039996979
0.5235701000001427,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.10119448739159541,-5.976175860124664
0.5245405000005121,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.10631724586283427,-5.832050761182277
0.5255664000014804,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.11127475406080736,-5.611290897141773
0.5265973000005033,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.11607234263949101,-5.432072641754077
0.5276740000008431,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.12071517029628163,-5.472425055183308
0.5299615000003541,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.12520822931898223,-4.8635374771694595
0.5299787000003562,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.1295563509538538,-5.310973584014617
0.5407806000002893,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.13376421060050367,0.0
0.5407988000006299,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.1378363328391971,-223.7429759609896
0.542140700001255,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.14177709629599722,-5.891394522317393
0.5433129000011832,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.14559073835096506,-4.670271194679427
0.545424500000081,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.14928135969448234,-3.3414046587296222
0.5454480000007607,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.1528529287365958,-4.089796917805257
0.5468207000012626,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.156309285874125,-3.732566558498753
0.5483667000007699,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.15965414762012095,-3.4128125147278436
0.5489131000013003,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.16289111060011705,-3.581543190407894
0.553079200000866,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.16602365541946812,-2.092186095979713
0.5530957000009948,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.1690551504059369,-2.398537438711159
0.5544883000002301,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.17198885523155186,-2.5052952996200366
0.5554671000008966,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.17482792441763084,-2.1417744430386882
0.5574569000000338,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.17757541072673955,-1.971492718319717
0.5574777000001632,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.18023426844523183,-2.2588212958491307
0.5586911000009422,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.18280735655990177,-2.0368424995412253
0.5597840000009455,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.185297441832163,-2.8746251062621098
0.5616667000012967,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.187707201773061,-2.5250126756920244
0.5616848999998183,-0.6,-0.08,-0.26,-0.01,0.034,-0.015,-0.1900392275223171,-2.790658761724517
0.5640579999999318,-0.4,-0.2,-0.02,-0.017,0.028,-0.015,-0.18455409115062946,-1.3130229703615868
0.5640789000008226,-0.4,-0.2,-0.02,-0.017,0.028,-0.015,-0.17924589466189947,-0.7566825255874767
0.5657129999999597,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.17797989805990272,-0.048992542867310376
0.5662468999998964,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.17675474005797037,0.09336412614129692
0.5673365000002377,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.1755691032819068,0.20307577683219202
0.5682812000013655,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.1744217128534582,0.8744062841965636
0.5692701000007219,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.17331133501947568,1.2635442186957686
0.5702732000008837,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.17223677582529906,1.7975281413471664
0.5712737000012567,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.17119687983093457,1.71857207683931
0.5722980000009557,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.17019052886864636,1.7431507621599922
0.5733108000003995,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.16921664084062552,1.6576009758374441
0.5743118000009417,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.16827416855544405,1.1287306953703122
0.5753296000002592,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.16736209860204262,1.104111583878855
0.5763395000012679,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.16647945026004127,1.009624905123344
0.5773415000003297,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.16562527444520123,0.9708771684450431
0.5783989999999903,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.16479865268890442,0.9324981466828872
0.5793767000013759,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.16399869615055268,0.9049354286044891
0.5805006000009598,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.16322454466182518,0.8640318166844624
0.5815085000012914,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.1624753658017663,0.8376486690840693
0.5832940000000235,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.16175035400170934,0.7478851309397131
0.583310200001506,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.16104872967907355,0.8168401264723975
0.5845244000011007,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.16036973839910343,0.760468982718413
0.5855246999999508,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.1597126500636485,0.7367068977663047
0.5865386000004946,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.15907675812611144,0.7120196930524131
0.587559900000997,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.15846137883172076,0.6917741549942993
0.5885793000015838,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.15786585048231042,0.6664253219854953
0.5895872000000963,-0.32,-0.42,-0.14,-0.008,0.02,0.007,-0.15728953272481655,0.6531609114049938
0.5906788000011147,0.5,0.26,0.44,0.023,-0.014,0.007,-0.13802212844337086,2.666568962723853
0.5917301000008592,0.58,0.18,-0.04,0.007,-0.018,0.018,-0.13486012430003633,3.187519078603754
0.5971774999998161,0.58,0.18,-0.04,0.007,-0.018,0.018,-0.13180012029035773,2.772132189385788
0.5971929000006639,0.58,0.18,-0.04,0.007,-0.018,0.018,-0.12883882608744296,3.0751118805462485
0.5983451000010973,0.58,0.18,-0.04,0.007,-0.018,0.018,-0.12597305750397705,3.2657634786624756
0.604052300001058,0.58,0.18,-0.04,0.007,-0.018,0.018,-0.1231997330683649,1.251001806661885
0.6040678000008484,0.58,0.18,-0.04,0.007,-0.018,0.018,-0.12051587071132089,1.6377007644581865
0.6056779000009556,0.58,0.18,-0.04,0.007,-0.018,0.018,-0.1179185845593428,1.633045001312183
0.6065582000010181,0.58,0.18,-0.04,0.007,-0.018,0.018,-0.11540508183162207,1.7477414752241063
0.6073208000016166,0.58,0.18,-0.04,0.007,-0.018,0.018,-0.11297265983705362,1.4483993077053936
0.6093797000012273,0.4,-0.16,-0.82,0.0,-0.015,0.005,-0.13577999339069705,-2.361425896672368
0.6093895000012708,0.4,-0.16,-0.82,0.0,-0.015,0.005,-0.15785160650712618,-6.4925191930937425
0.610913000000437,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.15792090952302534,-5.060879568819986
0.6126559000003908,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.15798797695776645,-4.04345203078936
0.6126628000001801,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.15805288092687075,-4.047749592016645
0.614964800000962,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.15811569121955235,-4.328366479684473
0.6149748000007094,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.15817647537376034,-4.330248880323938
0.6184009000007791,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.15823529874880032,-2.4891705492860194
0.6184128000004421,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.1582922245956132,-2.4921932898864334
0.6195007000005717,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.15834731412478698,-0.04965294569616385
0.6208063000012771,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.1584006265723745,-0.04848908345126688
0.6218162000004668,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.1584522192635882,-0.05067981461501384
0.6235907999998744,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.1585021476744402,-0.0448013511403409
0.6236105000007228,-0.14,0.0,-0.16,0.0,0.006,0.0,-0.15855046549139376,-0.050287920220853884
0.6252773000014713,-0.44,-0.06,0.48,0.001,0.025,-0.018,-0.13795206337876817,2.949688117036574
0.6260333999998693,-0.44,-0.06,0.48,0.001,0.025,-0.018,-0.1180181258504208,5.269200511388584
0.6270954999999958,-0.44,-0.06,0.48,0.001,0.025,-0.018,-0.09872721856492336,6.844257376904956
0.6291451000015513,-0.44,-0.06,0.48,0.001,0.025,-0.018,-0.08005859861121616,8.117530951186016
0.6291524000007485,-0.44,-0.06,0.48,0.001,0.025,-0.018,-0.06199219220440274,9.983228023935608
0.6315857000008691,-0.44,-0.06,0.48,0.001,0.025,-0.018,-0.04450857310103491,11.663201408246156
0.6315940000004048,-0.44,-0.06,0.48,0.001,0.025,-0.018,-0.027588941710678952,13.38371387773723
0.6326604000005318,-0.44,-0.06,0.48,0.001,0.025,-0.018,-0.011215104881302214,16.23964042322291
0.6336830000000191,-0.44,-0.06,0.48,0.001,0.025,-0.018,0.00463054366325592,16.962609546695383
0.6346788000009838,-0.44,-0.06,0.48,0.001,0.025,-0.018,0.019965042254763792,16.797011715334925
0.6360297000010178,-0.44,-0.06,0.48,0.001,0.025,-0.018,0.034804879601384314,15.287957087547106
0.6370335000010527,-0.44,-0.06,0.48,0.001,0.025,-0.018,0.04916601251746869,14.881588958207203
0.6380563000002439,-0.44,-0.06,0.48,0.001,0.025,-0.018,0.06306388308142132,16.06096616770305
0.639107500001046,-0.44,-0.06,0.48,0.001,0.025,-0.018,0.07651343524008515,15.716296661371086
0.6401655999998184,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,0.05275493732911467,11.3362056017041
0.6406949000011082,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,0.029762842576562584,8.15345098094764
0.641689400001269,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,0.007512428299899277,2.0741536360253123
0.6427058000008401,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.014020230677516829,-2.0670716783122387
0.6437686000008398,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.03485828775243564,-6.031302119746056
0.6454066000005696,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.05502414943784095,-9.579821587466936
0.6460614000006899,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.07453949945597511,-13.702578891925663
0.647068100000979,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.09342532205416947,-17.364922115762216
0.6480808000014804,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.11170192456855109,-20.975043718534412
0.6496748000008665,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.12938895925988816,-19.154492130665663
0.6496854000015446,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.14650544444505306,-20.93115209752676
0.6509333000012703,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.16306978494682556,-18.45348967932375
0.6517604000000574,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.17909979188402475,-18.231568619351208
0.652821200001199,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.19461270182324977,-17.647351486255285
0.653899700000693,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.20962519531282237,-18.20313500049871
0.654888300001403,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.22415341481886036,-17.837441109311012
0.6559206000001723,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.23821298208276812,-16.601091633741703
0.6569398000010551,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.25181901491880787,-16.045229581877237
0.6589865000005375,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.2649861434698141,-14.562022424983338
0.6590121000008367,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.27772852593852976,-15.886773122756704
0.6625345000011293,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.2900598638114804,-9.826440240589234
0.6625457999998616,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.30199341659175527,-11.042172920559542
0.6661370000001625,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.31354201605653736,-6.711064361296896
0.6661474000011367,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.3247180800547136,-7.917271073380663
0.6675055000014254,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.3355336258594003,-8.281192907880422
0.668620300000839,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.34600028308974223,-8.409364904543606
0.669630700000198,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.3561293062158796,-9.31053837449209
0.6708536000005552,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.3659315866605287,-9.120184016814916
0.671731100001125,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.3754176645101891,-9.281451916876767
0.6735621000007086,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.3845977398485701,-9.56966556501689
0.6735746000013023,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.3934816837244227,-10.748046097616804
0.675109000001612,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.4020790487655704,-9.868148985145927
0.6768122000012227,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.410399079450552,-8.044253451038767
0.6768273000016052,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.4184507220489213,-8.894966228402431
0.6824907000009262,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.4262426342408916,-4.664213246343969
0.6825005999999121,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.4337831944266693,-5.502651964253749
0.6848446000003605,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.44108051073548643,-4.006066598353424
0.6848556000004464,-0.58,-0.6,-0.66,-0.015,-0.003,-0.018,-0.44814242974401913,-4.726097406681034
0.6875759000013204,0.4,0.1,0.46,0.003,-0.006,0.016,-0.4188475126555024,1.45424399921652
0.6875861000007717,0.4,0.1,0.46,0.003,-0.006,0.016,-0.3904975928924217,7.0151590355131015
0.689365700000053,0.12,0.44,-0.38,0.0,-0.012,-0.009,-0.39015896086363394,5.2485343100858515
0.6902446000003692,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.38273447825512963,5.611131945071106
0.6909393000005366,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.37554949508560936,6.000182179014226
0.6933791999999812,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.36859628556671875,8.492984459961697
0.6933868000014627,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.3618673731290827,9.273154175292445
0.6958179000012024,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.3553555223829833,7.703468851423013
0.695827300000019,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.349053731338371,8.458416914479855
0.6969328000013775,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.34295522387584293,8.110836792014087
0.6979367000003549,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.3370534424604932,6.195953611162107
0.6990739000011672,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.3313420410907999,6.058478375608651
0.6999579000002996,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.32581487847496765,5.859965179760775
0.7009678000013082,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.32046601142738806,6.342444473409364
0.7019985000006272,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.3152896884781175,6.184562213243048
