time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.7153986999910558,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,0.013494294803735714,-8.09608896656706
0.7159203999908641,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,0.006607382068131337,-8.374263058862338
0.7169204999954673,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-5.7372192130963895e-05,-8.069063898797438
0.7180976999952691,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.006507134379481578,-7.6870155369249655
0.7190927999909036,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.012748839722078947,-7.509702790586669
0.7200984999944922,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.01878919973104414,-7.300577709821878
0.7211353999882704,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.02463470941713949,-6.582972119621812
0.7223296999873128,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.03029165427465112,-6.264570231031186
0.7233338999940315,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.03576611703998495,-6.026068975727869
0.7243402999883983,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.04106398423224351,-6.101623764448632
0.7253459999919869,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.0461909524828163,-6.000145494854388
0.7264477999997325,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.05115253466078997,-5.363026507592313
0.726967099995818,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.055954065800764494,-5.5750029785805895
0.7279712999879848,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.06060070883944951,-5.478607043011208
0.7293478999927174,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.0650974601672092,-5.006623180427969
0.7301218999928096,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.06944915500052504,-4.9868631347853825
0.7310009999928297,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.07366047258115327,-4.969364574010353
0.7391963999980362,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.07773594120756769,-1.283289946035736
0.7392101000004914,-0.62,-0.32,-0.2,-0.011,0.019,-0.003,-0.08167994310409776,-1.6814182356692549
0.7409251999924891,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.07388381590719138,-0.02250491989740039
0.7414990999968722,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.06633917668437876,4.949304958939399
0.7431593999936013,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.059037912920366545,4.718149964200339
0.7441443999996409,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.051972173793903106,5.206905296141718
0.74546159998863,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.04513436173603527,5.203597573976625
0.745470199995907,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.0385171242606793,6.251206120724026
0.7468105999869294,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.0321133460587219,5.991777890703562
0.7480133999924874,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.02591614134715023,5.877259826815165
0.7485828999924706,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.019918846464984093,6.1596009989735645
0.7496937999967486,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.014115012708049123,6.816231002680992
0.7507929999992484,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.008498399394886247,6.626139207069126
0.7523954999924172,0.0,-0.34,0.16,-0.016,-0.011,-0.004,-0.0030629671563415298,6.060452547200777
0.7534583999949973,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.0021971285583791645,5.815901049955856
0.7540377999976045,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.007287543766173386,5.989823273321036
0.7560200999869267,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.012213752031780696,4.813192691298773
0.7560239999875193,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.016981050353336156,5.328586234062858
0.7578026999981375,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.02159456485806725,4.853330286925056
0.7583153999876231,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.02605925631425863,4.724182152801783
0.7594189999945229,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.030379925465411576,4.575220888376965
0.760616100000334,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.034561218192333786,4.383505979014926
0.7611608999868622,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.03860763050871012,4.753987004752765
0.7621956999937538,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.042523513395525916,4.65158675798963
0.7631765999976778,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.046313077479541206,4.53951852287396
0.7642093999893405,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.049980397560846324,4.611706191974147
0.7654741999867838,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.05352941699436742,4.370132002328202
0.7665015999955358,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.05696395193003298,4.065960878104624
0.767590299990843,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.060287695416160955,3.953280741645641
0.7681075000000419,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.06350422137047834,3.823997406963797
0.7691174999927171,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.06661698842304356,3.736357474287697
0.7704440999950748,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.06962934363520344,3.568185333906734
0.7714568999945186,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.07254452609858397,3.2415899344122665
0.7725170999910915,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.07536567041798449,3.1103894822471263
0.773516599991126,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.07809581008192047,3.020823933694384
0.7747375999897486,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.08073788072443916,2.937200565814238
0.7752609999879496,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.08329472328171532,3.04137269422101
0.776262899991707,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.08576908704682128,2.9509527550722816
0.7775385999993887,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.08816363262595607,2.80208047463884
0.7785610999999335,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.09048093479931232,2.5269967340879353
0.7790547999902628,0.0,-0.34,0.16,-0.016,-0.011,-0.004,0.09272348528965708,2.6271217406197924
0.780065699989791,1.0,0.32,-0.2,0.013,-0.035,-0.006,0.08328079221579718,1.4188335191746195
0.7810477999883005,1.0,0.32,-0.2,0.013,-0.035,-0.006,0.07414270214431985,0.1666346272791944
0.782064499988337,1.0,0.32,-0.2,0.013,-0.035,-0.006,0.06529938917192243,-1.0543479113650036
0.7833456999942428,1.0,0.32,-0.2,0.013,-0.035,-0.006,0.056741344359924936,-2.1725758935430637
0.7843450999935158,1.0,0.32,-0.2,0.013,-0.035,-0.006,0.04845936550960478,-3.3597205518790156
0.7853512000001501,1.0,0.32,-0.2,0.013,-0.035,-0.006,0.040444547267359465,-4.987130677613475
0.7863821999926586,1.0,0.32,-0.2,0.013,-0.035,-0.006,0.03268827154905755,-6.272938748825827
0.7874562999932095,1.0,0.32,-0.2,0.013,-0.035,-0.006,0.0251821982732815,-6.350407291198022
0.7884359999879962,1.0,0.32,-0.2,0.013,-0.035,-0.006,0.017918256393498228,-7.348193753205789
0.7894438999937847,1.0,0.32,-0.2,0.013,-0.035,-0.006,0.010888635219514414,-7.71919525766721
0.7905358999996679,1.0,0.32,-0.2,0.013,-0.035,-0.006,0.004085776018884918,-7.3836622760618305
0.7918722999893362,1.0,0.32,-0.2,0.013,-0.035,-0.006,-0.002497636110756531,-6.912561968614007
0.7923910999961663,1.0,0.32,-0.2,0.013,-0.035,-0.006,-0.00886868010718374,-7.25341327671041
0.8004373000003397,1.0,0.32,-0.2,0.013,-0.035,-0.006,-0.015034206555339102,-1.9310382948801825
0.8004500999959419,1.0,0.32,-0.2,0.013,-0.035,-0.006,-0.02100084505355397,-2.530372706004231
0.8020112999947742,0.22,0.22,-0.2,0.007,0.014,-0.011,-0.026775011342149005,-1.86132629649659
0.8028522999957204,0.22,0.22,-0.2,0.007,0.014,-0.011,-0.032362914202079686,-7.1754483146528205
0.8042270999867469,0.22,0.22,-0.2,0.007,0.014,-0.011,-0.03777056213104486,-5.999355020648591
0.805116999996244,0.22,0.22,-0.2,0.007,0.014,-0.011,-0.043003769804236966,-5.976785536119282
0.8064097999886144,0.22,0.22,-0.2,0.007,0.014,-0.011,-0.048068164326680936,-5.531010102334847
0.8077621999982512,0.22,0.22,-0.2,0.007,0.014,-0.011,-0.05296919128388478,-5.178908208898724
0.8077686999895377,0.22,0.22,-0.2,0.007,0.014,-0.011,-0.05771212059730786,-5.821250253000808
0.8089980999939144,0.22,0.22,-0.2,0.007,0.014,-0.011,-0.0623020521909431,-5.521428566381796
0.8103332999889972,0.22,0.22,-0.2,0.007,0.014,-0.011,-0.06674392147510623,-5.225314771527452
0.8110197999922093,0.22,0.22,-0.2,0.007,0.014,-0.011,-0.07104250465332862,-4.913969398210942
0.8121423999982653,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.09133145611612448,-6.347460403859047
0.812986799995997,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.11096592527366886,-8.35592121480542
0.8146828999888385,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.12996702445838923,-9.090964229343339
0.815797899995232,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.14835518495973152,-10.682355382064419
0.8158078999986174,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.16615017899328857,-12.564456064622195
0.8183650999999372,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.18337114096124701,-12.925065516436215
0.8183747999864863,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.20003658802701324,-14.689020225151793
0.8201878999971086,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.21616444002614185,-15.162514808114553
0.8207656999875326,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.23177203873497598,-16.49201553050781
0.8218006999959471,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.2468761665177187,-16.10477107140274
0.8228265999932773,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.26149306437198583,-15.297784420407078
0.8238139999884879,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.27563844939224436,-15.953327084299543
0.8248151000007056,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.28932753166991393,-15.633716300471342
0.8258639999985462,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.3025750306483038,-15.896183401454715
0.8268429999880027,-0.12,-0.4,-0.7,-0.02,-0.004,-0.006,-0.3153951909499714,-15.572730295778149
0.827834099996835,0.62,0.14,0.44,0.012,-0.01,0.013,-0.2910276041451336,-11.36935930078752
0.8288697999960277,0.62,0.14,0.44,0.012,-0.01,0.013,-0.26744606852754865,-5.906728769945674
0.8300488999957452,0.62,0.14,0.44,0.012,-0.01,0.013,-0.24462522760730518,-2.8861968953552917
0.8306324000004679,0.62,0.14,0.44,0.012,-0.01,0.013,-0.2225405428457792,0.9356214212547468
0.8315854999964358,0.62,0.14,0.44,0.012,-0.01,0.013,-0.20116826727010892,4.6713166590351
0.8326709999964805,0.62,0.14,0.44,0.012,-0.01,0.013,-0.1804854199388151,8.228804640893534
0.8338549999898532,0.62,0.14,0.44,0.012,-0.01,0.013,-0.1604697612311114,14.254335843703501
0.8348701999930199,0.62,0.14,0.44,0.012,-0.01,0.013,-0.14109976893333362,17.929344430953435
0.8358470999955898,0.62,0.14,0.44,0.012,-0.01,0.013,-0.12235461509677448,18.052550370616316
0.8369536999962293,0.62,0.14,0.44,0.012,-0.01,0.013,-0.10421414364203982,20.48483053154767
0.8380601999961073,0.62,0.14,0.44,0.012,-0.01,0.013,-0.08665884868584499,19.671311350990067
0.8385812999913469,0.62,0.14,0.44,0.012,-0.01,0.013,-0.06966985356694677,20.365156263803495
0.8396169999905396,0.62,0.14,0.44,0.012,-0.01,0.013,-0.053228890548658175,20.003588712782722
0.8406113999953959,0.62,0.14,0.44,0.012,-0.01,0.013,-0.03731828117612082,18.5612047062632
0.8416537999873981,0.62,0.14,0.44,0.012,-0.01,0.013,-0.0219209172672137,17.65201305071078
0.8426961999939522,0.62,0.14,0.44,0.012,-0.01,0.013,-0.007020242516658422,17.356186789498153
0.8436875999905169,0.62,0.14,0.44,0.012,-0.01,0.013,0.00739976530645959,17.072750495925845
0.8447218999936013,0.62,0.14,0.44,0.012,-0.01,0.013,0.021354611586896378,16.489984521518505
0.8456849999929545,0.62,0.14,0.44,0.012,-0.01,0.013,0.03485930153570617,15.980434510880716
0.8466992999892682,0.62,0.14,0.44,0.012,-0.01,0.013,0.047928356324876936,15.61140412859023
0.8477472999948077,0.62,0.14,0.44,0.012,-0.01,0.013,0.060575828701493806,15.19904588649761
0.8487133999879006,0.62,0.14,0.44,0.012,-0.01,0.013,0.07281531809821981,13.856493633024627
0.8497224999882746,0.62,0.14,0.44,0.012,-0.01,0.013,0.08465998525634175,13.387874848020674
0.8507530999922892,0.62,0.14,0.44,0.012,-0.01,0.013,0.09612256637710491,12.972809290919855
0.851742099999683,0.62,0.14,0.44,0.012,-0.01,0.013,0.10721538681655314,12.628442638194151
0.8533857000002172,0.62,0.14,0.44,0.012,-0.01,0.013,0.11795037433859981,11.399202825457019
0.8533963999943808,0.62,0.14,0.44,0.012,-0.01,0.013,0.12833907194058047,12.456668855676284
0.8550527999905171,0.62,0.14,0.44,0.012,-0.01,0.013,0.13839265026507788,11.052045171364739
0.8618330999888713,0.62,0.14,0.44,0.012,-0.01,0.013,0.1481219196113657,3.5716960618995315
0.8618470999936108,0.62,0.14,0.44,0.012,-0.01,0.013,0.15753734155938617,4.678536323976503
0.8629492999898503,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.14793936279940598,3.1357426589688164
0.8640577999904053,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.13865099625748967,0.0286891718395326
0.8661008999915794,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.12966225444273194,-4.325335104016196
0.8661154000001261,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.12096347204135349,-6.342023561785419
0.8675377999898046,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.11254529552389048,-6.236370726182686
0.8691435999935493,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.10439867308763595,-5.980883181143694
0.8691546999907587,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.09651484492351867,-7.048606134525699
0.8707429999922169,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.08888533379695356,-6.648400744359499
0.8719797999947332,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.0815019359325357,-7.357004244609555
0.8725148999947123,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.07435671219277648,-7.6924239534612
0.8735340999992331,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.0674419795413966,-7.514432494724419
0.8753089999954682,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.06075030278199671,-7.4838404917009855
0.8753163999936078,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.054274486563222625,-8.180540162000515
0.8764651999954367,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.04800756764182835,-7.229173985857791
0.8773895999911474,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.041942807395317756,-7.166455685148881
0.8790580999921076,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.03607368457611396,-6.891420497398484
0.8799501999892527,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.03039388829946512,-6.352794065114201
0.8809848999953829,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.024897311257546892,-6.285840764778287
0.8815267999889329,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.019578043152464735,-6.486214812788604
0.8825127999880351,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.014430364341094903,-5.9938935068068355
0.8839311999909114,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.009448739684930551,-5.949938893110655
0.8844669999962207,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,0.004627812598319889,-6.128247453490419
0.8854755999927875,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-3.7600711303333555e-05,-5.332190398568092
0.8864761000004364,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.004552516817390323,-5.116967387352282
0.8875062000006437,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.00892179046844225,-5.326105869851431
0.8885605999967083,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.01315011980816992,-5.180089909018855
0.8895156999933533,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.017242051427261214,-4.979973833705022
0.8905071999906795,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.021201985252188273,-4.8411934650772475
0.8915795999928378,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.025034179276311234,-4.352643004864113
0.8925241999968421,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.028742754138365714,-4.4444889790454445
0.8935447999974713,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.03233169755325714,-4.345972082225047
0.894662699996843,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.035804868599926265,-3.893205459049525
0.8956720999995014,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.03916600187089639,-3.7639718417818138
0.896702699988964,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.04241871148796425,-3.642355359328405
0.8977033999981359,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.0455664949883525,-3.545563194548845
0.8987194999936037,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.04861273708550242,-3.4084492989187005
0.8997914999927161,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.051560713308550735,-3.2698995131246225
0.9007281999947736,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.05441359352440394,-3.211356299529547
0.9017357999982778,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.05717444534619737,-3.0865095318294617
0.902738099990529,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.05984623743180391,-2.9928904636337554
0.9038406999898143,-0.14,-0.26,-0.14,-0.003,0.015,-0.011,-0.06243184267593927,-2.901173904598438
0.9048257999966154,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.07332113807348963,-3.7312929431117126
0.9058377999899676,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.08385916587757061,-4.53639854900917
0.9063521999923978,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.09405725730087479,-5.351421917667745
0.9073875999893062,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.10392637803310464,-6.026298826744847
0.9083695999870542,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.11347714003203677,-6.721630137569269
0.9094034999870928,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.12271981293422914,-7.403152275000909
0.9108422999997856,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.1316643350976411,-8.179859412409824
0.9113875999901211,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.14032032428803978,-8.61454640710632
0.9123636999865994,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.14869708802068368,-9.2306817886836
0.9137822999909986,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.15680363356840357,-9.492615965359951
0.9148254999890924,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.16464867764684218,-9.133027955044719
0.9159871999872848,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.17224065578726663,-8.114519826453666
0.9165129999892088,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.17958773140703224,-8.291291710471356
0.9178045000007842,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.18669780458745056,-7.76061902604808
0.9196254999988014,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.19357852056850056,-7.049160383208555
0.9196318999893265,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.20023727796951668,-7.801599953749144
0.9236972999933641,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.20668123674469357,-5.030519734179527
0.9237044999899808,-0.1,-0.7,-0.4,-0.032,0.008,0.002,-0.21291732588196152,-5.65536799493194
0.9252743999968516,-0.22,0.0,0.08,0.001,0.017,-0.003,-0.2034683798857692,-3.362447677053896
0.9258393999916734,-0.22,0.0,0.08,0.001,0.017,-0.003,-0.19432423859913148,-2.2414874649345222
0.9275263999879826,-0.22,0.0,0.08,0.001,0.017,-0.003,-0.18547506961206273,0.12577119462223435
0.9284451999992598,-0.22,0.0,0.08,0.001,0.017,-0.003,-0.17691135768909294,1.8897652843681023
0.9297468000004301,-0.22,0.0,0.08,0.001,0.017,-0.003,-0.16862389453783186,6.290989695414486
0.9297506000002613,-0.22,0.0,0.08,0.001,0.017,-0.003,-0.16060376890757921,7.611958400312763
0.9336533999885432,-0.22,0.0,0.08,0.001,0.017,-0.003,-0.15284235700733473,5.407627460896181
0.933664799988037,-0.22,0.0,0.08,0.001,0.017,-0.003,-0.14533131323290457,6.154996091755975
0.9352828999981284,-0.22,0.0,0.08,0.001,0.017,-0.003,-0.13806256119313345,5.95771455154773
0.9361681000009412,-0.22,0.0,0.08,0.001,0.017,-0.003,-0.131028285025613,6.300471493433512
0.9372626999975182,-0.22,0.0,0.08,0.001,0.017,-0.003,-0.12422092099252872,6.291316882136167
0.9379451999993762,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.14666540741212458,3.183784239641865
0.9388279999984661,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.16838587814076575,0.026209795744789797
0.9399556999997003,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.1894056885233217,-5.801585365859822
0.9409907999943243,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.20974744050644037,-7.755483339366871
0.9420417999936035,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.2294330069417165,-9.13054335608447
0.9429823999962537,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.24848355510488696,-10.252031087844868
0.9439882999868132,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.2669195694563422,-14.80196296904173
0.944997799990233,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.2847608736674279,-15.100342010058508
0.946037299989257,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.3020266519362205,-17.32646689833555
0.947024799999781,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.31873546961569726,-19.925482076405928
0.9480308999918634,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.3349052931764812,-18.094232813046577
0.9490640999865718,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.35055350952562697,-17.69222050355466
0.9500430999905802,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.36569694470221964,-17.227611133113268
0.9510536999878241,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.38035188196988995,-16.746621148144023
0.9520663999865064,-0.26,-0.26,-0.82,-0.014,-0.002,0.001,-0.39453407932569995,-16.077776791889768
0.953064599991194,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.40245233483132253,-14.932600873656034
0.9540726999985054,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.41011516273998955,-13.813297001431728
0.9551089999877149,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.4175308026516028,-12.732360057653654
0.9565956000005826,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.42470722837251884,-11.072403430010555
0.95716179998999,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.43165215648953437,-10.595545163445374
0.9582016999920597,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.4383730546672913,-9.610788947745709
0.9593229999882169,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.44487714967802383,-8.532441620703791
0.9598351999884471,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.45117143517228114,-8.72892336563977
0.9608387999905972,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.4572626791989817,-7.859990925723313
0.9621612999908393,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.4631574314828855,-6.673309733631939
0.9631277999869781,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.46886203046730857,-6.487710550088364
0.9641367999865906,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.47438261012965344,-6.297415481637915
0.9651481999899261,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.47972510657708395,-6.432883365656941
0.9661537999927532,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.4848952644294361,-6.2970053049966825
0.9671671999967657,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.4898986429962285,-5.74709590116463
0.9682061999919824,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.4947406222544147,-5.613233131670353
0.9694285999867134,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.4994264086333045,-5.030017873719865
0.9699440999975195,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5039610406128754,-5.1287010179116646
0.9709483999904478,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5083493941414924,-5.142989457343207
0.972189599997364,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5125961878788636,-4.826210836856961
0.9727061999874422,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.516705988269868,-4.994984318909309
0.9737146999977995,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.520683214454711,-4.834108131309871
0.9750367999949958,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5245321430206881,-4.531180998385229
0.9760351000004448,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5282569126006659,-4.388253381384743
0.977034099996672,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5318615283232251,-4.25289455932411
0.9781214999966323,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5353498661192501,-4.095614237167928
0.9794177000003401,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5387256768895968,-3.9342151147432496
0.9799338999873726,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5419925905383195,-3.807038175346245
0.9823288999905344,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5451541198757931,-2.956356490047855
0.9823442999913823,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5482136643959288,-3.269075451923141
0.9834805999998935,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5511745139315439,-3.1222211440107976
0.9882333999994444,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5540398521918167,-1.7371479637210823
0.9882422999944538,-0.1,0.0,-0.64,0.003,0.012,-0.003,-0.5568127601856291,-2.049620754266143
0.9903749999939464,0.9,0.32,0.12,0.023,-0.038,0.001,-0.5349800905022217,1.264467179037921
0.9903836999874329,0.9,0.32,0.12,0.023,-0.038,0.001,-0.513851700486021,3.8861820779938707
0.9926584999921033,-0.12,-0.02,-0.1,-0.005,-0.01,-0.006,-0.5005016456316332,5.521183314584108
0.9926651999994647,-0.12,-0.02,-0.1,-0.005,-0.01,-0.006,-0.4875822377080322,6.923793766356782
0.994016399999964,-0.12,-0.02,-0.1,-0.005,-0.01,-0.006,-0.47507958487874086,13.653859122597312
0.9952368999947794,-0.12,-0.02,-0.1,-0.005,-0.01,-0.006,-0.46298024343103955,13.002014538649462
0.9958957999915583,-0.12,-0.02,-0.1,-0.005,-0.01,-0.006,-0.45127120332036086,13.412070497132015
