time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
4.03381090000039,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.018653318189285,16.070258747613455
4.0338197000091895,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.0348257917960826,17.78186285068976
4.035269200001494,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.0504765727058865,17.578374269871365
4.036638200006564,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.065622489715374,16.627585138324207
4.03736139999819,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.0802798287568134,14.690183732402815
4.038224000003538,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.0944643504098193,14.84390949238265
4.039278299998841,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.108191306848212,16.161611202790994
4.041545000000042,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.1214754582402047,12.914184986699391
4.041549700006726,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.1343310886195526,14.295822835651611
4.042628000010154,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.146772021244728,14.530707705884836
4.043622800003504,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.15881163346264,14.284523408194413
4.045474500002456,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.1704628710928775,11.864737664661332
4.04704020000645,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.1817382623479458,10.482542619389758
4.047046400010004,-0.74,0.32,2.52,-0.056,0.004,-0.018,2.1926499313044636,11.602488632997463
4.048788700005389,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.205790256101094,10.262339037862631
4.049569800001336,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.218506699452672,12.091421742201257
4.050125800000387,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.2308129349541987,12.742107578500114
4.051126400008798,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.2427221951169667,12.654386286551397
4.052171200004523,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.2542472855970646,11.26197338584107
4.053101099998457,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.2654005989649013,11.245578379985636
4.0541041999968,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.27619412803055,12.252020001502563
4.0551070000074105,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.286639478739242,12.060898789162446
4.056136400002288,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.29674788265088,12.64369960594048
4.0571275999973295,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.3065302090169806,12.080724437665477
4.0585618000040995,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.3159969764680457,11.276536654847568
4.059082599997055,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.3251583643239155,11.21138517778624
4.060228200003621,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.334024223539273,10.031205747679888
4.061117799996282,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.342604087296071,9.99678646678351
4.062137900007656,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.3509071812542626,9.698284851235794
4.063163200000417,-0.7,-0.28,2.6,-0.079,0.002,-0.004,2.358942433471867,9.134375252045015
4.064309699999285,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.38091203239213,10.244010316116622
4.06532039999729,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.402172934573029,11.479208621463002
4.066343099999358,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.4227480011997056,12.611121714192864
4.067344000010053,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.4426593559997154,14.422625247182816
4.068359600001713,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.461928409031983,14.894306129894309
4.06934660000843,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.4805758797083706,16.072080199575595
4.070520900000702,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.498621819072617,16.592159149983917
4.072082700004103,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.516085631360597,16.609529620037723
4.072102300007828,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.532986094865094,18.272943037984575
4.07358579999709,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.5493413821275106,18.157345196281664
4.0746292999974685,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.565169079478236,17.509710589015448
4.075609000006807,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.58048620594668,17.023516832705397
4.076654999997118,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.5953092315613038,16.394573705687304
4.078024000002188,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.6096540950593266,15.285551717653657
4.078686900000321,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.6235362210251547,15.30575478741601
4.0800058000022545,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.6369705364759564,14.586207274793493
4.080581700007315,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.649971486912216,15.753130427228852
4.081797500009998,-0.06,0.42,3.04,-0.075,-0.037,-0.003,2.662553051850532,15.076730390852736
4.082824900004198,-0.82,0.32,3.96,-0.036,-0.018,-0.01,2.704406179210192,16.783539193578683
4.083356900009676,-0.82,0.32,3.96,-0.036,-0.018,-0.01,2.744909205687283,20.014923939768725
4.084553499997128,-0.82,0.32,3.96,-0.036,-0.018,-0.01,2.7841056829231774,22.060881829513413
4.092123900001752,-0.82,0.32,3.96,-0.036,-0.018,-0.01,2.8220377576675912,12.649917032835406
4.092134600010468,-0.82,0.32,3.96,-0.036,-0.018,-0.01,2.858746217097669,16.57841152599256
4.093612700002268,-0.82,0.32,3.96,-0.036,-0.018,-0.01,2.894270532675164,12.160549462367493
4.096143400005531,-0.82,0.32,3.96,-0.036,-0.018,-0.01,2.928648902588869,26.52348421969448
4.09615300000587,-0.82,0.32,3.96,-0.036,-0.018,-0.01,2.9619182928279377,34.71756348002824
4.097986699998728,-0.54,0.78,3.7,-0.056,-0.022,0.011,2.9857273801560686,27.92004205719331
4.099329899996519,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.0216716582155505,27.70384411503418
4.099334200000158,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.0564564434344037,32.51164109935174
4.100663799996255,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.090119138807488,31.391630032256042
4.101936899998691,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.12269594078144,30.638763192463262
4.103012699997635,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.1542218781755875,27.654398471122914
4.103587899997365,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.184730849847343,29.118244979043233
4.104544700006954,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.21425566114259,33.995543368921254
4.1067465000087395,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.2428280591702485,29.350062640738464
4.106750599996303,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.2704787669389503,32.49140073045865
4.108520100009628,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.2972375163925327,29.98475090682744
4.109048500002245,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.3231330803798707,31.0190173468087
4.110539900008007,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.3481933035934235,26.13118179026563
4.112156800008961,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.372445132509765,23.86492427509261
4.112166300008539,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.395914644364289,26.404121427720032
4.11372220001067,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.4186270751912473,22.268745733141603
4.114254900006927,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.440606846959272,23.310661553554894
4.115296900010435,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.4618775938315536,25.618630077876094
4.116271400009282,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.482462187578923,25.15870281000623
4.117298800003482,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.5023827621731516,23.368522209920915
4.118308400007663,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.521660737586921,22.927701566096903
4.119328700006008,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.5403168428260527,21.860042244256693
4.12032139999792,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.558371138218761,21.487280564543585
4.121306700006244,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.575843036985898,22.22952212991788
4.122673300007591,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.592751326115385,19.452832722686537
4.123672100002295,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.6091141865632763,19.1446257281345
4.124801800004207,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.6249492128031706,17.156584401569045
4.125385200008168,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.640273431745004,17.315636088719447
4.126330700004473,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.655103321043552,16.909017909148538
4.127355800010264,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.669454826816341,16.33553166511235
4.1283571000094526,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.683343380790008,15.84184771492062
4.129439600001206,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.696783916893556,15.179835781723998
4.130441700006486,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.7097908873163448,14.663147271690903
4.1316594000090845,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.7223782780480756,14.425273690605131
4.132634399997187,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.7345596239174927,14.23620864665786
4.13405550000607,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.746348023145961,13.118948130838444
4.134591100009857,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.7577561514315754,13.56654087133419
4.135632300007273,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.768796275578944,12.222945998663276
4.136845900007756,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.779480266689301,11.593707116050494
4.137384700006805,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.78981961292513,11.794522593639991
4.138425299999653,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.799825431863029,11.467277450535182
4.139595200002077,-0.74,0.28,4.1,-0.07,-0.017,-0.01,3.8095084824480927,10.893930756516959
4.141094500009785,-0.26,0.06,4.88,-0.068,-0.003,-0.003,3.844040466885251,12.894636922569699
4.142202800008818,-0.26,0.06,4.88,-0.068,-0.003,-0.003,3.8774585163405653,14.934460541926953
4.14220899999782,-0.26,0.06,4.88,-0.068,-0.003,-0.003,3.909798564200547,18.3024815941627
4.143626500008395,-0.26,0.06,4.88,-0.068,-0.003,-0.003,3.9410953847102066,20.347650351786218
4.145890700005111,-0.26,0.06,4.88,-0.068,-0.003,-0.003,3.971382630364716,21.216871985177892
4.145901700001559,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.000692868094887,24.427726049268912
4.147524200001499,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.0290576142853745,25.19339506708013
4.148118900004192,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.056507368663266,26.479526355538614
4.149269700006698,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.083071647093483,28.276723811537277
4.151558300000033,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.1087790133162745,24.725615647790587
4.15156470000511,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.133657109660911,27.36608951407277
4.15271439999924,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.1577326867686235,23.837993626320987
4.154003900010139,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.181031632356732,25.840482406708073
4.15567849999934,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.203578999054902,23.723039786990512
4.155685500008985,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.2253990313434535,25.93380169868367
4.157135900008143,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.246515191622697,22.624257642976932
4.158515400005854,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.26695018544132,19.888006139571086
4.159808199998224,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.286725985910954,21.56959146579998
4.159814600003301,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.305863857333182,23.870843348582483
4.161151799999061,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.324384378064369,22.474109008177045
4.162754400007543,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.342307462642938,18.430470297016615
4.163851799996337,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.359652383202843,18.137953380563165
4.16385569999693,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.3764377901963,19.834564049368115
4.165314800004126,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.392681732448032,19.62399814235872
4.166540200007148,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.408401676562611,17.21409195336593
4.168132000006153,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.423614525705752,16.291032200523407
4.168137400003616,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.43833663777976,17.811936435076188
4.169237499998417,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.452583843012671,17.58962564541683
4.170362200005911,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.466371460980004,15.415951838142918
4.171188200009055,-0.26,0.06,4.88,-0.068,-0.003,-0.003,4.479714317077423,16.292401338642915
4.17236860000412,0.32,0.5,3.98,-0.082,-0.022,0.003,4.463594500397506,12.615406149004086
4.173247300001094,0.32,0.5,3.98,-0.082,-0.022,0.003,4.447994677804038,9.402617695329129
4.174411500003771,0.32,0.5,3.98,-0.082,-0.022,0.003,4.43289807529423,4.420981548008229
4.175411100004567,0.32,0.5,3.98,-0.082,-0.022,0.003,4.418288459962158,1.114518639870104
4.176401800010353,0.32,0.5,3.98,-0.082,-0.022,0.003,4.404150122544023,-0.4311221320278257
4.177431900010561,0.32,0.5,3.98,-0.082,-0.022,0.003,4.390467860526474,-3.564195869156595
4.178652400005376,0.32,0.5,3.98,-0.082,-0.022,0.003,4.377226961799813,-8.004002289685072
4.180354700001772,0.32,0.5,3.98,-0.082,-0.022,0.003,4.364413188838529,-10.203479828242681
4.180364400002873,0.32,0.5,3.98,-0.082,-0.022,0.003,4.352012763392124,-13.916605323700871
4.1818378000025405,0.32,0.5,3.98,-0.082,-0.022,0.003,4.340012351669797,-13.050959822194164
4.182815200008918,0.32,0.5,3.98,-0.082,-0.022,0.003,4.328399050003029,-12.499673669584535
4.183796600002097,0.32,0.5,3.98,-0.082,-0.022,0.003,4.317160370970673,-12.332069380635303
4.184849099998246,0.32,0.5,3.98,-0.082,-0.022,0.003,4.306284229971619,-11.867369152950909
4.185833099996671,0.32,0.5,3.98,-0.082,-0.022,0.003,4.295758932230599,-11.492709432492953
4.1868422999978065,0.32,0.5,3.98,-0.082,-0.022,0.003,4.2855731602231595,-11.146678190669945
4.187850500005879,0.32,0.5,3.98,-0.082,-0.022,0.003,4.275715961506283,-11.036083570299695
4.188939700004994,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.296499317586726,-7.91075960702523
4.189466000010725,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.3166122428258635,-5.246336523404105
4.190799600008177,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.336076364025029,-0.43919610371717777
4.191795600010664,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.354912610346803,1.4963404230703639
4.192805500002578,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.373141235819487,4.478562790391716
4.193846100009978,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.390781841115633,9.391754032881027
4.194808100000955,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.407853394628031,10.198731261048405
4.1958175000036135,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.424374252865837,12.881627393314393
4.196822600002633,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.440362180192746,15.509455617038064
4.197844900001655,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.455834367928464,18.021932932272787
4.198864799996954,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.470807452833997,17.562355582156805
4.1998693000059575,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.485297535000642,16.45271299074106
4.2013652000023285,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.499320195161912,15.090242532697006
4.201377899997169,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.5128905114470115,16.48642823984781
4.2029400000028545,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.526023075593882,14.871643033702192
4.204128900004434,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.53873200863924,14.041564453947638
4.2046565000055125,-0.08,0.3,4.92,-0.082,-0.013,0.005,4.55103097610249,14.538156594797544
4.2056916000001365,-0.08,-0.3,4.74,-0.099,-0.012,-0.004,4.557126751066926,13.444516284809334
4.206705300006433,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.566896855871219,12.803654429439222
4.209570999999414,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.576351796004406,9.385392360635294
4.209578599999077,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.585501738068781,10.3204353701247
4.213018499998725,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.594356520711724,6.257257031610975
4.213028099999065,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.602925665204895,7.213418802183279
4.214187100005802,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.6112183856821565,6.315175285694436
4.215731100004632,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.619243599047249,5.799679051882092
4.216503700008616,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.627009934561855,6.134989251025297
4.217279600008624,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.634525743124376,7.5466293555859085
4.21863950000261,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.641799106249397,7.216994014658372
4.220119600009639,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.648837844757481,7.672237253668319
4.22012710000854,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.65564952718466,8.622373799103736
4.2228081000066595,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.662241477920639,6.9343953944894725
4.222819000002346,-0.52,0.1,4.86,-0.085,0.005,-0.011,4.66862078508449,7.577599545464765
4.2238747000083094,-0.06,0.38,4.82,-0.078,-0.03,0.017,4.6735039855656355,6.429414908476416
4.224845600008848,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.705326437644164,9.444603495210426
4.226641600005678,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.736122359010482,10.85202049968736
4.226960900006816,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.7659248635585305,13.572466554976263
4.228213700000197,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.794765996992126,15.97698928174468
4.22947920000297,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.822676771282703,18.57332863039881
4.231127200007904,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.849687198015519,22.53197101451264
4.231133900000714,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.87582632066018,25.65337179515119
4.232667900010711,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.901122245800175,24.22774983076611
4.233204300006037,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.925602173355008,27.02132865833334
4.234281199998804,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.949292425827427,25.855906189638585
4.235356899996987,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.972218476607188,27.089844048070876
4.236392600010731,-0.1,0.14,5.66,-0.072,-0.029,-0.013,4.994404977361795,26.48780824709889
4.237359500009916,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.015875784543673,24.176101305143018
4.238418100008857,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.036653985042264,23.93775672830361
4.239375300006941,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.0567619210086425,23.654282963188873
4.240419299996574,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.0762212138793315,24.379205576783153
4.241411000009975,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.09505278762516,22.180981784640682
4.242414300009841,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.1132768912501545,21.76748804367829
4.243428400004632,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.130913120564665,19.855332191439096
4.244430000006105,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.147980439256128,19.371765159901685
4.24550520000048,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.164497199280124,18.665608290682997
4.246518700005254,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.1804811605936685,17.97158879965273
4.2475631999986945,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.195949510251937,17.418675070441946
4.2485700999968685,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.210918880888972,16.76566755657552
4.249581500000204,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.225405368602231,16.28256910608816
4.251026900004945,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.239424550260224,15.013858579081855
4.251552900008392,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.25299150025183,15.288404025106267
4.252740900003118,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.266120806695319,14.518946164040472
4.253838800010271,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.278826587124502,13.906783841768464
4.25438280000526,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.291122503668873,14.382089906850014
4.25538719999895,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.303021777744071,14.017868699190133
4.256772699998692,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.314537204268456,12.876670179331633
4.257291300003999,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.325681165421087,13.335764959078428
4.258312899997691,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.336465643955891,12.886106977083008
4.259528800001135,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.346902236086346,12.21405481615537
4.260501299999305,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.357002163954529,12.41003269487187
4.261512600001879,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.366776287697931,11.424519565900969
4.262532399996417,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.37623511712703,11.24590823745888
4.263544500005082,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.385388823026158,10.979345741021174
4.264635300001828,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.3942472480898305,9.864239175329706
4.265878600010183,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.402819917506288,9.695111205528839
4.266708000010112,-0.1,0.14,5.66,-0.072,-0.029,-0.013,5.4111160491996335,9.72077791512689
4.267648599998211,-0.4,0.78,5.06,-0.064,-0.044,0.0,5.399789725031903,6.783002996292302
4.26817039999878,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.448183604869584,11.333295551746774
4.2691754999978,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.495016391809275,15.353867724105923
4.271583499998087,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.540338443686395,18.130760518509266
4.271591400000034,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.58419849389006,22.95654892151344
4.2731745000055525,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.626643703764574,25.052427905154044
4.275554899999406,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.667719713320556,27.376145438782185
4.275559700006852,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.707470690310216,31.468611305403634
4.2767262999987,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.745939377719564,38.13186739691876
4.2781707999965874,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.783167139728611,32.03347836739013
4.27889889999642,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.819194006188979,33.33994430196303
4.279712000003201,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.854058715666754,38.595100176291695
4.280999000009615,-0.74,0.54,6.9,-0.088,-0.057,0.005,5.887798757096858,36.903012371626374
4.282609300003969,-0.3,0.52,6.74,-0.138,0.002,-0.014,5.9152891197711535,30.593697381504892
4.282619200006593,-0.3,0.52,6.74,-0.138,0.002,-0.014,5.9418926965527294,33.378401934780975
4.284950100001879,-0.3,0.52,6.74,-0.138,0.002,-0.014,5.967638093438126,31.922511499343262
4.284959500000696,-0.3,0.52,6.74,-0.138,0.002,-0.014,5.9925529936498,34.53982947543796
4.286132200009888,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.016664187403032,28.78244605635188
4.287448400005815,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.039997600712613,27.68285555839522
4.288540299996384,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.06257832327027,25.24366970379812
4.289063800009899,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.084430635422843,24.63396560994605
4.290656900004251,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.105578034280171,22.549340674915726
4.291520600003423,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.126043258980811,23.650212564111783
4.2932753000059165,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.145848315142721,21.406118966291327
4.293281000005663,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.165014498525214,23.692086689004757
4.294309500008239,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.183562417927627,23.07031693727861
4.295321600002353,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.201512017349317,20.11533180597784
4.296392999996897,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.218882597434823,19.999217058399406
4.297329699998954,-0.3,0.52,6.74,-0.138,0.002,-0.014,6.235692836227249,19.80460421710723
4.298345300005167,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.273896293123144,21.552062178847073
4.299377200004528,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.310867380441753,23.54154629485826
4.300358699998469,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.346645852040406,24.847741440134858
4.301368900007219,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.381270179393941,25.915835252252325
4.302418300008867,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.414777592961879,29.41368016322595
4.3034101000084775,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.447204122221173,28.969705765185793
4.3044018000073265,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.478584634407587,30.51393327311186
4.3055310000054305,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.508952872007342,31.743299879801977
4.3064451000100235,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.538341489039363,33.20190583458736
4.307444100006251,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.566782086167126,32.18949674782304
4.308453200006625,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.594305244677864,31.229381244010774
4.309471100001247,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.620940559365675,30.101258421673794
4.31046239999705,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.646716670353879,29.190794661767402
4.311555000007502,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.671661293890851,28.115588885194157
4.312482200009981,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.695801252152436,27.402379811736857
4.313493699999526,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.719162502083003,26.460681252743598
4.314555800010567,-0.04,0.7,7.42,-0.122,-0.027,-0.001,6.741770163306132,25.797501458901337
4.315533200002392,-0.26,0.4,7.98,-0.137,-0.007,-0.013,6.781713061263999,26.7791477238372
4.316524200010463,-0.26,0.4,7.98,-0.137,-0.007,-0.013,6.820367478642581,27.927599074660403
4.3175749000074575,-0.26,0.4,7.98,-0.137,-0.007,-0.013,6.857774979331531,28.883841238980935
