time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.8691651999979513,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.25932634263168425,-3.0009047558536706
0.8702004000078887,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.25676742835324284,-2.964875088424044
0.8711723000014899,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.25429105969668664,-2.9237804207485274
0.8721764000074472,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.25189457390001935,-2.6431821714862913
0.8732281999982661,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.2495753940967929,-2.5465179471343937
0.8742426000098931,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.24733102654528347,-2.47090592445664
0.8750159000046551,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.2451590579470485,-2.5204270841170775
0.875773300009314,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.24305715285198243,-2.5404579827882547
0.8770844000100624,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.24102305114707978,-2.383981988046524
0.8778385000041453,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.23905456562620625,-2.371543575736652
0.8788001000066288,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.2371495796382641,-2.3017117949794006
0.880799600010505,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.23530604481122333,-1.9719978465079218
0.8808113999984926,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.23352197884957096,-2.154670130362173
0.8833946000086144,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.2317954634028106,-1.6975047142311492
0.8833994000015082,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.23012464200271993,-1.879082709933539
0.8844310999993468,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.2285077180671483,-1.7685593390781218
0.8854252000019187,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.22694295296820804,-1.6695365571670904
0.886916100003873,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.22542866416278198,-1.5861333232416557
0.88786240000627,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.2239632233833374,-1.4550783195710475
0.8892292000091402,-0.26,-0.74,0.18,0.002,0.004,-0.006,0.22254505488710072,-1.5138310152544163
0.8898091000010027,0.1,-0.14,-0.18,0.003,0.0,0.0,0.20955973053590393,-2.8576851437342734
0.8932122999976855,0.04,0.22,-0.56,0.006,-0.013,-0.004,0.18473522309926188,-4.793407860897696
0.8932229000056395,0.04,0.22,-0.56,0.006,-0.013,-0.004,0.16071150622509214,-7.232579103124055
0.8944627000018954,-0.18,-0.4,-0.32,-0.005,0.01,-0.009,0.14520468344363757,-9.044345175632758
0.8952585000079125,-0.18,-0.4,-0.32,-0.005,0.01,-0.009,0.13019808075190734,-9.838494926152022
0.8972233000095002,-0.18,-0.4,-0.32,-0.005,0.01,-0.009,0.11567556201797485,-11.568082270721336
0.8972359000035794,-0.18,-0.4,-0.32,-0.005,0.01,-0.009,0.10162151163029826,-13.051870890079094
0.8982856000075117,-0.18,-0.4,-0.32,-0.005,0.01,-0.009,0.08802081770674025,-14.854052074174115
0.8994431000028271,-0.18,-0.4,-0.32,-0.005,0.01,-0.009,0.0748588558452325,-13.981822157479982
0.9005614000052446,-0.18,-0.4,-0.32,-0.005,0.01,-0.009,0.06212147339861209,-16.684185760777666
0.901682100011385,-0.18,-0.4,-0.32,-0.005,0.01,-0.009,0.04979497425672138,-15.931928572608555
0.9023191000014776,-0.18,-0.4,-0.32,-0.005,0.01,-0.009,0.03786610411940779,-16.127412364243906
0.9032955000002403,-0.18,-0.4,-0.32,-0.005,0.01,-0.009,0.026322036244588183,-13.459225525464902
0.9042940000072122,-0.18,-0.4,-0.32,-0.005,0.01,-0.009,0.01515035765605308,-13.22859903748757
0.9053373000060674,-0.08,0.32,-0.24,-0.008,0.006,0.0,0.006919700957470724,-13.403483005486361
0.906309500001953,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.0010454506863186528,-12.845965618327272
0.9073149000032572,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.008753661954501921,-10.71782748461573
0.9083798000065144,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.01621322124629218,-10.190794930337622
0.9094062000076519,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.02343214959318598,-9.865504249763557
0.9103790000081062,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.030418209283728365,-9.425896619883423
0.9114254000014625,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.03717891221005971,-8.92653275126031
0.9125197000103071,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.04372152794521907,-7.593456789029406
0.9138143000018317,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.05005309155988943,-6.848885986029065
0.9143731000076514,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.05618041118698977,-6.983345374333089
0.9153714999993099,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.06211007534224817,-6.7385372626065
0.9164392000093358,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.06784846000862726,-6.47663908625941
0.9173850000079256,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.07340173549221993,-6.350610118261243
0.9183944000105839,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.07877587305698702,-6.157375608658873
0.9194570000108797,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.0839766513454713,-5.899806350008808
0.9205622000008589,-0.08,0.32,-0.24,-0.008,0.006,0.0,-0.08900966259239158,-5.67274651801029
0.9215660000045318,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.11581580250876605,-7.969476427884685
0.922565000000759,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.1417572282342897,-10.479634393321877
0.9237659000064014,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.1668618337751191,-11.737684609670085
0.9243068000068888,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.1911566133307604,-13.587706710906525
0.925337100008619,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.2146676903200907,-15.308422456784788
0.9263408000115305,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.2374203454710555,-17.12570548445115
0.927438800004893,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.2594390440042473,-19.97514164134023
0.9294017000065651,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.28074746193959416,-19.78650041524574
0.9294129000045359,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.30136851155444594,-21.83548050377108
0.9309656999976141,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.3213243660204316,-21.86331092087076
0.9314912999980152,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.34063648324557894,-22.651273098488037
0.932530999998562,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.35932562894733444,-21.831065699478966
0.933506600005785,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.3774118989812914,-21.61549634210016
0.9345171000022674,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.39491474094963686,-19.634754984124037
0.9355934000050183,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.4118529751125518,-18.852282576169483
0.9370995000062976,-0.42,0.2,-0.92,-0.003,0.033,0.0,-0.42824481462505015,-17.473451260908558
0.9376278999989154,0.1,0.1,-0.5,-0.019,0.007,-0.001,-0.4305594980242421,-18.211572320629326
0.9386287000088487,0.06,0.28,0.08,0.003,-0.01,0.013,-0.41408983679765365,-14.451324897047622
0.941178699999,0.06,0.28,0.08,0.003,-0.01,0.013,-0.39815145496547133,-5.9370906243208355
0.9411847000010312,0.06,0.28,0.08,0.003,-0.01,0.013,-0.38272721448271424,-4.342205131743169
0.9457521000003908,0.06,0.28,0.08,0.003,-0.01,0.013,-0.3678005301445622,6.985678815818493
0.9457615999999689,0.06,0.28,0.08,0.003,-0.01,0.013,-0.35335535175280214,8.645647467353621
0.9469922999996925,0.06,0.28,0.08,0.003,-0.01,0.013,-0.33937614685755046,8.983166325694913
0.9479875000106404,0.06,0.28,0.08,0.003,-0.01,0.013,-0.32584788405569404,9.428767868216683
0.9500490000064019,0.06,0.28,0.08,0.003,-0.01,0.013,-0.312756016828091,9.627119496084767
0.9500541000015801,0.06,0.28,0.08,0.003,-0.01,0.013,-0.30008646789815263,11.049078017758138
0.9524192000098992,0.06,0.28,0.08,0.003,-0.01,0.013,-0.2878256140949864,11.99545768557811
0.952424000002793,0.06,0.28,0.08,0.003,-0.01,0.013,-0.27596027170482557,13.765233053053713
0.9558167000068352,0.06,0.28,0.08,0.003,-0.01,0.013,-0.2644776822949925,8.487655194906543
0.9558212999982061,0.06,0.28,0.08,0.003,-0.01,0.013,-0.2533654989951541,9.741833489282653
0.9581949999992503,0.06,0.28,0.08,0.003,-0.01,0.013,-0.24261177322111685,8.61088186454161
0.9581987999990815,0.06,0.28,0.08,0.003,-0.01,0.013,-0.23220494182688728,9.883810041173648
0.9599319000117248,0.06,0.28,0.08,0.003,-0.01,0.013,-0.22213381467118123,9.16959618210253
0.9613072000065586,0.06,0.28,0.08,0.003,-0.01,0.013,-0.2123875625850141,8.487629561017838
0.9613111000071513,0.06,0.28,0.08,0.003,-0.01,0.013,-0.202955705727433,9.544631450396619
0.9627333000098588,0.06,0.28,0.08,0.003,-0.01,0.013,-0.19382810231687062,10.214495553774547
0.9639079000044148,0.06,0.28,0.08,0.003,-0.01,0.013,-0.1849949377260038,9.823356806501433
0.9644376000069315,0.06,0.28,0.08,0.003,-0.01,0.013,-0.17644671392839079,10.211343173638298
0.9654567000106908,0.06,0.28,0.08,0.003,-0.01,0.013,-0.16817423928553946,9.989983710677897
0.9665567000047304,0.06,0.28,0.08,0.003,-0.01,0.013,-0.16016861866342527,9.859616406192522
0.9675314000051003,0.06,0.28,0.08,0.003,-0.01,0.013,-0.1524212438678309,9.660096964223285
0.9685366000048816,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.1642786230979009,6.723673297069229
0.9695588000031421,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.17575350622377509,4.8177823067400425
0.9705497000104515,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.18685823182945976,2.7621672431486513
0.9715734000055818,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.19760474048012236,-0.427216679118896
0.9727413000073284,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.20800458756140874,-2.6048463590254696
0.973743700000341,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.21806895570458912,-3.362615953179599
0.974935700010974,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.2278086668108927,-6.291215056817393
0.9754806999990251,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.2372341936879607,-8.635765920417404
0.9765225000010105,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.24635567131092972,-8.64828239375415
0.9777196000068216,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.2551829077202546,-9.899192486458652
0.9786976000032155,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.2637253945679883,-9.626196912450956
0.9797213999991072,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.2719923173238597,-9.282257989216856
0.9807419999997364,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.2799925651521223,-8.985867496076336
0.9817918000044301,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.2877347404697958,-8.809474938834246
0.9830879000073764,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.29522716819657663,-8.257337432192575
0.9836281000025338,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.3024779047063645,-8.539612822533538
0.9846338000061223,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.30949474649003017,-8.422895177406115
0.9856355000083568,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.3162852385387389,-7.673605527426401
0.9866868000099203,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.3228566824568441,-7.546812239406309
0.9878955000021961,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.329216144313075,-7.120185015312753
0.9884106000099564,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.3353704622384597,-7.376203811463915
0.9894331000105012,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.34132625377915454,-7.13921727132744
0.9907033000054071,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.3470899230120851,-6.735803341106733
0.9917253000021446,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.3526676674310501,-6.536762166023441
0.992890499997884,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.35806548461069365,-6.410372398645963
0.9934293999976944,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.36328917865551,-6.204409004843314
0.9944863999990048,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.3683443664408162,-5.97300407946117
0.9956044999998994,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.3732364836524028,-5.712834302535789
0.9965996000100859,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.3779707906313576,-5.559893085061011
0.9979259000101592,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.3825523780303461,-4.958531606032454
0.9984464000008302,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.3869861722874317,-5.065838101169281
0.9994488000083948,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.39127694092332105,-5.052543353283468
1.0005555000097957,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.39542929766773005,-4.906454866335703
1.0020739000028698,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.39944770742038394,-4.506198443629107
1.0035078000073554,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.4033364910519845,-3.878790939186603
1.0035124999994878,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.4070998300503076,-4.293710861547911
1.0060068000020692,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.4107417710164267,-3.4836062178965004
1.0060113000072306,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.41426623001589685,-3.8564169486437416
1.007149600001867,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.41767699678957765,-3.8080833928693876
1.008134900010191,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.42097773882862355,-3.508444703344198
1.0093434000009438,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.4241720053180228,-3.324547169109695
1.010298100009095,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.4272632309529253,-3.2674987464829575
1.0118377000035252,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.4302547396318632,-3.1552297475789293
1.0124282000033418,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.4331497480308354,-3.342143512876667
1.0135997000033967,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.4359513690620988,-3.320154096756779
1.0158277000009548,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.43866261522138594,-2.843002597330949
1.0158329000114463,0.28,-0.06,-0.52,0.0,-0.005,-0.007,-0.44128640182714773,-3.1085202452216096
1.0171860999980709,-0.44,-0.58,0.22,-0.017,0.016,0.0,-0.4199545824133688,0.11304096878036131
1.0192605000047479,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.4018915313677763,2.2466723076000035
1.0192682000051718,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.3844111593881706,4.006211300269411
1.021040699997684,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.367494670375649,6.819522905144933
1.0224504000070738,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.35112387455707966,9.584269545886464
1.0224549999984447,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.33528116892620613,11.368355695706423
1.0236144000082277,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.31994951831568336,15.245623536905612
1.0246048000117298,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.3051124370796936,15.215752125160037
1.0255861000041477,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.2907539713674454,15.157058924162246
1.0266101000015624,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.27685868196849556,15.184199956691128
1.027628800002276,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.2634116277114473,16.548152396213638
1.0286323000036646,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.25039834939817485,16.16479032705702
1.0296345000097062,-0.44,-0.4,0.14,-0.004,0.018,-0.005,-0.23780485425629824,15.091090779157273
1.0306044000026304,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.2281982460544822,14.565118547123111
1.031633700011298,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.2189015284398215,14.398129872315643
1.032642999998643,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.20990470494176275,12.188469252236489
1.033630300007644,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.2011981015565446,11.51341594041211
1.0346436000108952,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.1927723563450432,10.817732812521148
1.0356905000080587,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.18461840936617085,10.158172826784467
1.0366790999978548,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.17672749293500406,9.578039934454045
1.0377046000066912,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.16909112219516523,8.962140490932255
1.0386755000072299,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.1617010859953212,8.417627284793976
1.0399080000061076,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.15454943805998828,7.916162342208172
1.0409325000073295,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.14762848844514995,7.664756745503671
1.041936200010241,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.14093079526949998,7.4219762392053426
1.0429950000107056,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.13444915671241936,7.127718434365664
1.0439343000034569,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.12817660327008326,6.952732638732964
1.0449417000054382,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.1221063902613709,6.757179514280041
1.04596620000666,-0.2,-0.2,0.06,0.0,0.011,0.001,-0.11623199057552024,6.513928169409918
1.0469701000110945,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.12151482958921314,5.134778758117981
1.047971400010283,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.126627254441174,3.7730431203678143
1.048967900002026,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.13157476236242646,2.5358641605218857
1.0494648000021698,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.1363626732539611,1.9030182502010007
1.0505032000073697,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.14099613540705913,0.6929851565781954
1.0514808000007179,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.1454801310390895,-0.4766397517055328
1.0525101000093855,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.14981948165073178,-1.615361366716565
1.053496799999266,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.1540188532103856,-2.702457511281382
1.0547632000088925,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.15808276117134093,-3.6630220330211207
1.0557822000118904,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.16201557532710414,-4.664179373185495
1.0567810000065947,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.1658215245101008,-4.516068346554237
1.0578451000037603,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.16950470113880722,-4.342591604561518
1.0594483000022592,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.17306906561820054,-3.6767058009626608
1.0594667999976082,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.1765184505982586,-3.9629518530371817
1.0609995999984676,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.179856565095089,-3.6114251863812816
1.0626180000108434,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.18308699847911838,-3.1868773003373283
1.0626315999979852,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.1862132243346307,-3.5243651890308416
1.069196500000544,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.1892386041948039,-1.6587204385885168
1.069206900006975,0.18,0.12,-0.28,-0.014,-0.017,-0.012,-0.19216639115626186,-1.9569739028992408
1.0707968000060646,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.1949997333770276,-1.5456628700237054
1.0713537999981781,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.19774167746163962,-1.6775428700024866
1.0726895999978296,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.2003951717370706,-3.193887249416194
1.0737300000037067,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.20296306942297157,-3.027344263503446
1.0750209000107134,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.2054481316996499,-2.783038162994289
1.0755500000086613,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.20785303067708055,-2.929790896119359
1.0787045000033686,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.21018035226814247,-2.20253976305396
1.0787146000075154,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.21243259896917013,-2.436830329307094
1.080331400007708,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.21461219255080982,-2.0569776572065686
1.081903099999181,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.21672147666207403,-1.7719981464816663
1.0819081000081496,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.21876271935039424,-1.992465975241244
1.0836324999982025,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.22073811550038153,-1.7950059164140244
1.085083099998883,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.22264978919391762,-1.5521455278990521
1.0850872000009986,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.22449979599411382,-1.7454562482078848
1.0862926999980118,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.22629012515559402,-2.1230032021855005
1.08731310001167,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.22802270176347808,-2.072619180601944
1.0881870000011986,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.22969938880336588,-2.058427264929097
1.089218000008259,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.23132198916454763,-1.8803363055276259
1.0902771000110079,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.2328922475785945,-1.8379857648752307
1.091253799997503,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.23441185249541405,-1.8918771681814939
1.0922447000048123,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.2358824378987878,-1.7584731412163144
1.0932727000035811,0.08,0.5,-0.28,0.009,-0.007,0.006,-0.23730558506334304,-1.7185815184039743
1.0944799999997485,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.2322312113516223,-1.019636492547768
1.09548590000486,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.22732052711447323,-0.1120830568367538
1.0967512000061106,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.22256825204626443,0.5779181954446923
1.0972897000028752,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.2179692761738043,1.0077005792089855
1.0983384999999544,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.2135186543617461,1.9520130276862253
1.0993058000021847,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.2092116009952382,2.622819077663215
1.1003192000061972,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.2050434848341015,3.2396107875158835
1.1013329999987036,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.20100982403300147,3.8370887722925158
1.1023134999995818,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.1971062813222595,4.446432147472137
1.1033886000077473,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.1933286593441221,4.366853599058303
1.1044173000118462,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.18967289613947302,4.282683944365037
1.1053972000081558,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.1861350607801352,4.155405075080242
1.1063996000011684,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.18271134914206633,4.130933929419782
1.1074229000078049,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.1793980798149029,3.7559524588698348
1.1084507000050507,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.17619169014345445,3.6107459722288002
1.1095882000081474,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.17308873239689143,3.4474865066875418
1.1106083000049694,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.17008587006150785,3.334011185687096
1.1117862000101013,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.16717987425307212,3.1592267290164324
1.112312600002042,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.16436762024490853,3.274160781399919
1.113317299998016,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.161646084107976,3.1910094239123405
1.1144066999986535,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.15901233945933163,3.0693091397515366
1.115359500006889,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.15646355431548223,2.978379136186015
1.116520200012019,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.15399698804724088,2.7921572066322695
1.1175196999975014,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.15160998843281376,2.710519542518825
1.118665800007875,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.1492999888059488,2.620598351068153
1.1191932000074303,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.1470645052960795,2.7094458201722977
1.1202631000051042,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.1449011341574963,2.6085196900670935
1.1214663999999175,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.14280754918467387,2.517750159504823
1.122736300007091,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.14078149921097471,2.215159239505166
1.1239286000054562,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.13882080568804006,2.1205362119814413
1.1250469000078738,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.13692336034326458,2.017073102197832
1.1264707000082126,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.1350871229128367,1.900393461799676
1.1264749000110896,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.1333101189479065,2.0781007063262074
1.1297423000069102,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.13159043769152245,1.4042004033502657
1.129752799999551,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.129926230024054,1.5780166013894517
1.131080799998017,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.128315706474891,1.5073059902487358
1.1333847000059905,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.12675713529828161,1.2757553736822718
1.1333906000072602,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.12524884061124028,1.434365364004674
1.1344527000037488,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.12378920059152286,1.396389436039661
1.1358468000107678,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.1223766457337318,1.35562517204819
1.1372573000116972,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.12100965716167594,1.4079548267606965
1.1383795000001555,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.11968676499517027,1.3781865310125294
1.1393417000072077,0.04,-0.1,-0.08,0.005,-0.012,-0.002,-0.11840654676951962,1.373407808987468
1.1400166000094032,-0.2,-0.14,-0.42,0.008,0.009,0.015,-0.1281353678414706,0.0201815879037815
1.1409534999984317,0.3,0.42,-0.22,0.001,-0.002,0.003,-0.1310987430723909,-0.2818921467666413
1.142273200006457,0.0,0.04,-0.6,-0.006,0.013,-0.002,-0.1462245900700557,-2.190184482280718
