time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.668778300008853,0.2,0.18,0.06,0.013,0.0,0.0,0.09321166055834443,-1.254816146917771
0.6698086000105832,0.2,0.18,0.06,0.013,0.0,0.0,0.09214031666936558,-1.208538603215294
0.6707913999998709,0.2,0.18,0.06,0.013,0.0,0.0,0.09110353226067637,-1.1756318336330873
0.6718215000000782,0.2,0.18,0.06,0.013,0.0,0.0,0.09010019251033198,-1.1327938281739156
0.6728774000075646,0.2,0.18,0.06,0.013,0.0,0.0,0.08912921855838579,-1.1022094578394839
0.6739815000037197,0.2,0.18,0.06,0.013,0.0,0.0,0.08818956634682497,-1.0483270791850832
0.6749624000076437,0.2,0.18,0.06,0.013,0.0,0.0,0.08728022549692739,-1.0196244369973202
0.6754431000008481,0.2,0.18,0.06,0.013,0.0,0.0,0.08640021822283296,-1.059963165868756
0.676982200006023,0.2,0.18,0.06,0.013,0.0,0.0,0.08554859828016094,-0.9512780393695016
0.6780056999996305,0.2,0.18,0.06,0.013,0.0,0.0,0.08472444994854285,-0.9197835379721586
0.6785300000046846,0.2,0.18,0.06,0.013,0.0,0.0,0.08392688704697696,-0.9521184527145314
0.6798661000066204,0.2,0.18,0.06,0.013,0.0,0.0,0.08315505198094544,-0.8758945501029338
0.6809106000000611,0.2,0.18,0.06,0.013,0.0,0.0,0.08240811482026979,-0.8462969590032782
0.6821392999991076,0.2,0.18,0.06,0.013,0.0,0.0,0.08168527240671271,-0.8037169650363416
0.6887802999990527,0.2,0.18,0.06,0.013,0.0,0.0,0.08098574749036715,-0.243353805436263
0.6888041000056546,0.2,0.18,0.06,0.013,0.0,0.0,0.0803087878939037,-0.3184452995468
0.6904043000104139,0.2,0.18,0.06,0.013,0.0,0.0,0.07965366570377777,-0.29013441687522484
0.6924641000077827,0.2,0.18,0.06,0.013,0.0,0.0,0.07901967648752688,-0.5337073126068157
0.6924689000006765,0.2,0.18,0.06,0.013,0.0,0.0,0.07840613853631634,-0.6993463517093671
0.6947473000036553,0.2,0.18,0.06,0.013,0.0,0.0,0.07781239213191904,-0.5318175558907937
0.6947540999972261,0.2,0.18,0.06,0.013,0.0,0.0,0.07723779883734101,-0.6273977458522352
0.6962292000098387,0.2,0.18,0.06,0.013,0.0,0.0,0.07668174081033001,-0.5778043300091192
0.6983620000100927,0.2,0.18,0.06,0.013,0.0,0.0,0.07614362013902905,-0.5053515916548186
0.6983710000058636,0.2,0.18,0.06,0.013,0.0,0.0,0.07562285819906037,-0.5591760025335232
0.7000548000069102,-0.32,-0.18,0.12,0.007,0.005,-0.005,0.07705437890231649,-0.2693421897730641
0.7008143999992171,0.08,0.08,0.02,-0.019,0.0,0.0,0.0752139150667579,-0.4557634366038165
0.7029255000088597,-0.22,-0.48,-0.06,-0.018,0.009,-0.004,0.07085217587105604,-0.8510694598363555
0.7029318999993848,-0.22,-0.48,-0.06,-0.018,0.009,-0.004,0.06663113793973165,-1.3661332500087293
0.7042559999972582,-0.22,-0.48,-0.06,-0.018,0.009,-0.004,0.06254626252232094,-1.6054907211152452
0.7061513000080595,-0.22,-0.48,-0.06,-0.018,0.009,-0.004,0.05859315727966543,-1.8230599907185139
0.706158900007722,-0.22,-0.48,-0.06,-0.018,0.009,-0.004,0.054767571560966545,-2.206931654937702
0.7082418000063626,-0.22,-0.48,-0.06,-0.018,0.009,-0.004,0.05106539183319343,-2.5383336014194557
0.7082544000004418,-0.22,-0.48,-0.06,-0.018,0.009,-0.004,0.04748263725792913,-2.8972729478247214
0.7097387999965576,-0.22,-0.48,-0.06,-0.018,0.009,-0.004,0.04401545541089916,-3.4117021403074412
0.7107072000071639,-0.22,-0.48,-0.06,-0.018,0.009,-0.004,0.04066011813957983,-3.4928227498202067
0.7117096000001766,0.22,0.02,-0.5,0.004,-0.016,0.001,0.02321946916733532,-5.422605247072062
0.7128710000106366,0.22,0.02,-0.5,0.004,-0.016,0.001,0.0063414217748406325,-6.486426432526193
0.7140691000095103,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.009992172475960678,-7.391999970214718
0.7146100999962073,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.025798876589639363,-9.976832882625454
0.7156670999975177,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.04109568702223164,-10.47613909627511
0.7166491000098176,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.05589905195699836,-12.722805626804591
0.7176583999971626,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.07022488899064358,-12.880475006088938
0.7186751999979606,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.08408860224900992,-14.335085452732391
0.7198670000070706,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.09750509895065476,-15.08386832590692
0.7203670000017155,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.11048880543611751,-15.64721046615354
0.7214155999972718,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.12305368268011373,-15.070384493223308
0.7226236999995308,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.13521324130333587,-14.514407624490769
0.723607499996433,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.14698055610000244,-14.361778056262523
0.7245981000014581,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.15836828009677656,-13.272867785086511
0.7256652000069153,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.1693886581581709,-12.831735131210097
0.7270993999991333,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.18005354015306863,-11.633158684408412
0.7276163000060478,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.19037439369651804,-12.065747255813777
0.7286657000076957,0.22,0.02,-0.5,0.004,-0.016,0.001,-0.20036231648050135,-11.638427918341424
0.7297953000088455,0.0,-0.06,0.08,0.013,0.017,0.003,-0.19131837078758193,-9.449077064568543
0.730299400005606,0.0,-0.06,0.08,0.013,0.017,0.003,-0.18256616527830508,-7.256791894603013
0.7313426000036998,0.0,-0.06,0.08,0.013,0.017,0.003,-0.1740962889790049,-5.1417957354527815
0.7323421000037342,0.0,-0.06,0.08,0.013,0.017,0.003,-0.1658996344958112,-3.1575560976295223
0.7333201000001281,0.0,-0.06,0.08,0.013,0.017,0.003,-0.15796738822175274,-1.1311937192482358
0.7344714000064414,0.0,-0.06,0.08,0.013,0.017,0.003,-0.1502910208597607,0.8180911380125231
0.7354909999994561,0.0,-0.06,0.08,0.013,0.017,0.003,-0.1428622782513813,2.6996661775048127
0.7364637999999104,0.0,-0.06,0.08,0.013,0.017,0.003,-0.13567317250133676,4.739264410752318
0.737468400009675,0.0,-0.06,0.08,0.013,0.017,0.003,-0.12871597338839041,6.25840382105618
0.7387332000071183,0.0,-0.06,0.08,0.013,0.017,0.003,-0.12198320005328105,7.757434156535625
0.7398067000031006,0.0,-0.06,0.08,0.013,0.017,0.003,-0.11546761295478812,7.057582314768581
0.7403294000105234,0.0,-0.06,0.08,0.013,0.017,0.003,-0.10916220608527884,7.225495487205909
0.7413910000032047,0.0,-0.06,0.08,0.013,0.017,0.003,-0.10306019943736662,6.944428058893566
0.7426328000001376,0.0,-0.06,0.08,0.013,0.017,0.003,-0.0971550317135806,6.530045691164765
0.7436346000031335,0.0,-0.06,0.08,0.013,0.017,0.003,-0.09144035327120703,6.422501703531352
0.7514996000099927,0.0,-0.06,0.08,0.013,0.017,0.003,-0.08591001929471649,1.268215411012514
0.7515119000017876,0.0,-0.06,0.08,0.013,0.017,0.003,-0.08055808318843531,1.8692151819510099
0.7526978000096278,0.2,-0.04,0.36,0.0,-0.004,0.009,-0.06634653211784063,2.7687595038601436
0.7536614999989979,0.2,-0.04,0.36,0.0,-0.004,0.009,-0.05259341817855545,15.41079665368426
0.7552247999992687,0.2,-0.04,0.36,0.0,-0.004,0.009,-0.03928395307602141,12.516392771642005
0.7561503000033554,0.2,-0.04,0.36,0.0,-0.004,0.009,-0.026403825557440072,12.79510478469951
0.7577351000072667,0.2,-0.04,0.36,0.0,-0.004,0.009,-0.013939186023329105,11.542111026036558
0.7577410000085365,0.2,-0.04,0.36,0.0,-0.004,0.009,-0.00187663163547978,13.463868311411384
0.7612017000064952,0.2,-0.04,0.36,0.0,-0.004,0.009,0.009796808094696987,9.864547615868176
0.7612077000085264,0.2,-0.04,0.36,0.0,-0.004,0.009,0.021093685252932568,11.022105722418443
0.7625694000016665,0.2,-0.04,0.36,0.0,-0.004,0.009,0.032026147018967,9.965221363927217
0.7633181999990484,0.2,-0.04,0.36,0.0,-0.004,0.009,0.04260594872803258,9.858374693848873
0.7652759000047809,0.2,-0.04,0.36,0.0,-0.004,0.009,0.05284446651099928,8.684173320774548
0.765282100008335,0.2,-0.04,0.36,0.0,-0.004,0.009,0.0627527095267735,9.76330351470644
0.7665694000024814,0.2,-0.04,0.36,0.0,-0.004,0.009,0.07234133180010338,9.766537005780709
0.768439200008288,0.2,-0.04,0.36,0.0,-0.004,0.009,0.08162064367751941,9.923846019347977
0.7684453999972902,0.2,-0.04,0.36,0.0,-0.004,0.009,0.09060062291372846,11.15504713360765
0.7695141000003787,0.2,-0.04,0.36,0.0,-0.004,0.009,0.09929092540038238,10.766339128475325
0.7705083000037121,0.2,-0.04,0.36,0.0,-0.004,0.009,0.10770089554875714,10.51985553084248
0.7715713000070537,0.2,-0.04,0.36,0.0,-0.004,0.009,0.11583957633750691,9.310637672978169
0.7725248000060674,0.2,-0.04,0.36,0.0,-0.004,0.009,0.12371571903629701,9.210033949092736
0.7735396000061883,0.2,-0.04,0.36,0.0,-0.004,0.009,0.1313377926157713,9.498569174994687
0.7745438999991165,0.2,-0.04,0.36,0.0,-0.004,0.009,0.13871399285397223,9.265162537273808
0.775567200005753,0.02,0.04,0.9,0.009,0.006,0.015,0.16327160598771506,10.10583410995465
0.7765896000055363,0.02,0.04,0.9,0.009,0.006,0.015,0.18703703805262747,12.933892129306301
0.7777992000046652,0.02,0.04,0.9,0.009,0.006,0.015,0.21003584327673627,13.719572612064184
0.7787779000063892,0.02,0.04,0.9,0.009,0.006,0.015,0.23229275155813187,14.3571564661861
0.7799281000043266,0.02,0.04,0.9,0.009,0.006,0.015,0.25383169505625663,15.513153092206508
0.7809873000078369,0.02,0.04,0.9,0.009,0.006,0.015,0.2746758339254097,16.868761424669756
0.7823059000074863,0.02,0.04,0.9,0.009,0.006,0.015,0.2948475812181384,17.49617754209802
0.7828509999962989,0.02,0.04,0.9,0.009,0.006,0.015,0.3143686269852953,19.656639663629015
0.7838536000053864,0.02,0.04,0.9,0.009,0.006,0.015,0.3332599615986729,20.89712542978601
0.7848767000104999,0.02,0.04,0.9,0.009,0.006,0.015,0.35154189832129634,20.22345907273017
0.7858627000096021,0.02,0.04,0.9,0.009,0.006,0.015,0.3692340951496417,19.64791245830737
0.7871897000004537,0.02,0.04,0.9,0.009,0.006,0.015,0.3863555759512662,18.776394521442477
0.787705199996708,0.02,0.04,0.9,0.009,0.006,0.015,0.4029247509205802,19.47192689266973
0.788739000010537,0.02,0.04,0.9,0.009,0.006,0.015,0.4189594363747551,18.739565383230406
0.7899669000034919,0.02,0.04,0.9,0.009,0.006,0.015,0.43447687391105333,17.7960087379134
0.7909375000017462,0.02,0.04,0.9,0.009,0.006,0.015,0.44949374894618066,17.56928655984599
0.7920730000041658,0.02,0.04,0.9,0.009,0.006,0.015,0.4640262086575942,17.321275250276102
0.7925888000027044,0.02,0.04,0.9,0.009,0.006,0.015,0.47808987934605895,16.812961064415894
0.7935909000079846,0.02,0.04,0.9,0.009,0.006,0.015,0.4916998832381216,16.271442966445747
0.7949081999977352,0.02,0.04,0.9,0.009,0.006,0.015,0.5048708547465692,14.994943317104774
0.7958859000063967,0.02,0.04,0.9,0.009,0.006,0.015,0.5176169562063573,15.094107790228776
0.7970322000037413,0.02,0.04,0.9,0.009,0.006,0.015,0.5299518931029265,14.589414996565564
0.797552000003634,0.02,0.04,0.9,0.009,0.006,0.015,0.5418889288092837,14.112623165998968
0.7985598000086611,0.02,0.04,0.9,0.009,0.006,0.015,0.553440898847694,13.69353438606083
0.7995825999969384,0.02,0.04,0.9,0.009,0.006,0.015,0.5646202246913168,13.53446455993448
0.8005833000061102,0.02,0.04,0.9,0.009,0.006,0.015,0.5754389271206292,13.056996632468834
0.8015773000079207,0.02,0.04,0.9,0.009,0.006,0.015,0.585908639148996,12.823925006917838
0.8026545000029728,0.02,0.04,0.9,0.009,0.006,0.015,0.5960406185312865,11.512063126225929
0.8039795000076992,0.02,0.04,0.9,0.009,0.006,0.015,0.605845759868987,11.131249656775285
0.804510100002517,0.02,0.04,0.9,0.009,0.006,0.015,0.6153346063248262,11.504363878320497
0.8069077999971341,0.02,0.04,0.9,0.009,0.006,0.015,0.6245173609595093,9.575668103188761
0.8069138999999268,0.02,0.04,0.9,0.009,0.006,0.015,0.633403897702751,10.469049317400732
0.8094761999964248,0.02,0.04,0.9,0.009,0.006,0.015,0.6420037719704041,7.82157630014393
0.8094815000076778,0.02,0.04,0.9,0.009,0.006,0.015,0.6503262309391008,8.658134353796926
0.8126717999984976,0.02,0.04,0.9,0.009,0.006,0.015,0.6583802234894525,6.043793205029546
0.8126862000062829,0.02,0.04,0.9,0.009,0.006,0.015,0.6661744098285024,6.928991462819355
0.8139024999982212,0.02,0.04,0.9,0.009,0.006,0.015,0.6737171708017765,6.839807618423627
0.8148211000079755,0.02,0.04,0.9,0.009,0.006,0.015,0.6810166169049451,7.139784396905334
0.8167322000081185,0.02,0.04,0.9,0.009,0.006,0.015,0.6880805970047856,6.469935667746433
0.8167396000062581,0.02,0.04,0.9,0.009,0.006,0.015,0.6949167067788249,7.160372032993401
0.8190781000012066,0.02,0.04,0.9,0.009,0.006,0.015,0.7015322968827338,6.199660992374863
0.8190847000078065,0.02,0.04,0.9,0.009,0.006,0.015,0.7079344808542586,6.861706697794307
0.8229059000004781,0.02,0.04,0.9,0.009,0.006,0.015,0.7141301427621858,4.488634510327051
0.8229102000041166,0.02,0.04,0.9,0.009,0.006,0.015,0.7201259446085669,5.152122492580381
0.8239685000007739,-0.64,-0.62,0.46,0.0,0.021,-0.007,0.7117347851050648,3.3581310781537352
0.8249414000019897,0.48,0.68,0.36,0.029,-0.031,-0.001,0.7003885017145789,1.4992818689984566
0.827415599997039,-0.4,-0.14,0.42,0.005,0.001,0.001,0.6913437113366893,-1.2220192565082442
0.8274233999982243,-0.4,-0.14,0.42,0.005,0.001,0.001,0.6825906883903444,-2.2697336823311725
0.8287087000062456,-0.4,-0.14,0.42,0.005,0.001,0.001,0.674120021022914,-2.8463725879464254
0.8296166000072844,-0.4,-0.14,0.42,0.005,0.001,0.001,0.6659226009899168,-7.18368303207932
0.8311614999984158,-0.4,-0.14,0.42,0.005,0.001,0.001,0.6579896138612099,-6.800296636828366
0.8321630999998888,-0.4,-0.14,0.42,0.005,0.001,0.001,0.6503125295431064,-6.893835417096124
0.8331681999989087,-0.4,-0.14,0.42,0.005,0.001,0.001,0.642883093106232,-7.484123614117044
0.8336846000020159,-0.4,-0.14,0.42,0.005,0.001,0.001,0.6356933159092568,-7.826336615111784
0.8347232000087388,-0.4,-0.14,0.42,0.005,0.001,0.001,0.6287354670089582,-7.325137976260251
0.8357009000028484,-0.4,-0.14,0.42,0.005,0.001,0.001,0.622002064847379,-8.369237859907306
0.8367117000016151,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.5851632885619797,-11.422039642693235
0.8377260999986902,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.5495128598986901,-13.818524322823542
0.8387537000089651,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.5150124450632486,-16.516198345088707
0.8397468000039225,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.4816249468354019,-20.542632978775977
0.8407646999985445,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.4493144646794212,-21.72975145565977
0.8417599000094924,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.41804625614137536,-24.202470945450553
0.842766700006905,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.38778669949165356,-26.576693587754576
0.8437794000055874,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.35850325757256796,-29.839470145361922
0.8447828000062145,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.33016444281216256,-32.13398318931588
0.8458485000010114,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.30273978336660895,-30.910549121577684
0.8467995999963023,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.27619979035478287,-30.122121520453653
0.8478049999976065,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.25051592614978985,-29.22193709692298
0.8488396000029752,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.22566057369334502,-28.150225801592992
0.8498618000012357,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.2016070068000113,-27.229277220887077
0.8508585000090534,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.17832936141936578,-26.346569223130636
0.8518823000049451,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.1558026078251927,-25.449130251035367
0.8528923999983817,-0.04,-0.82,-0.52,-0.028,0.008,-0.01,0.13400252370179938,-24.635217167593673
0.8539973000006285,-0.18,-0.2,0.32,0.001,0.014,0.0,0.1400024422920639,-20.637256566865254
0.8545052999979816,-0.18,-0.2,0.32,0.001,0.014,0.0,0.14580881512135216,-18.961751385643655
0.8555718999996316,-0.18,-0.2,0.32,0.001,0.014,0.0,0.15142788560130854,-15.56162430700918
0.8565457000077004,-0.18,-0.2,0.32,0.001,0.014,0.0,0.1568656957432018,-12.244292021631175
0.85752630000934,-0.18,-0.2,0.32,0.001,0.014,0.0,0.16212809265471143,-9.092182464114355
0.8585294000076829,-0.18,-0.2,0.32,0.001,0.014,0.0,0.1672207348271401,-6.031067600756753
0.8595390999980737,-0.18,-0.2,0.32,0.001,0.014,0.0,0.17214909821981297,-3.0440214305460835
0.8605547000042861,-0.18,-0.2,0.32,0.001,0.014,0.0,0.1769184821482061,-0.14550847464505245
0.8615581000049133,-0.18,-0.2,0.32,0.001,0.014,0.0,0.18153401498213492,2.6593570719761597
0.8625709000043571,-0.18,-0.2,0.32,0.001,0.014,0.0,0.18600065966013057,5.37254077865664
0.8636182000045665,-0.18,-0.2,0.32,0.001,0.014,0.0,0.1903232190259328,5.230360643315252
0.864706100008334,-0.18,-0.2,0.32,0.001,0.014,0.0,0.1945063409928382,4.716171679018124
0.8656107999995584,-0.18,-0.2,0.32,0.001,0.014,0.0,0.19855452354145633,4.598827132154985
0.868681200008723,-0.18,-0.2,0.32,0.001,0.014,0.0,0.20247211955624805,3.316855131874831
0.8686949999973876,-0.18,-0.2,0.32,0.001,0.014,0.0,0.2062633415060465,3.725930087570808
0.8716073000105098,-0.18,-0.2,0.32,0.001,0.014,0.0,0.20993226597359338,2.6483562366836675
0.8716161000047578,-0.18,-0.2,0.32,0.001,0.014,0.0,0.21348283803896134,3.0383162757720616
0.8731864000001224,0.28,0.26,0.22,0.011,-0.001,0.018,0.2136930690699626,2.4424499963299535
0.8738861000019824,0.24,0.52,0.72,0.027,0.006,0.015,0.23002555071286704,3.8691949612858925
0.8747612000006484,0.24,0.52,0.72,0.027,0.006,0.015,0.24583117810922617,5.166621629889198
0.8766712000069674,0.24,0.52,0.72,0.027,0.006,0.015,0.26112694655731566,7.341029663824168
0.8766775999974925,0.24,0.52,0.72,0.027,0.006,0.015,0.27592930311998287,9.186281785165933
0.8790649000002304,0.24,0.52,0.72,0.027,0.006,0.015,0.2902541643096609,10.770475548002215
0.8790752000059001,0.24,0.52,0.72,0.027,0.006,0.015,0.3041169332028977,12.611934718922482
0.8808550000103423,0.24,0.52,0.72,0.027,0.006,0.015,0.3175325160028042,11.63535257752297
0.8835844999994151,0.24,0.52,0.72,0.027,0.006,0.015,0.3305153380672299,10.361481005213612
0.8835912000067765,0.24,0.52,0.72,0.027,0.006,0.015,0.34307935941989987,11.648907136576344
0.8847900999971898,0.24,0.52,0.72,0.027,0.006,0.015,0.3552380897611934,11.59161257278889
0.8860417000105372,0.24,0.52,0.72,0.027,0.006,0.015,0.3670046029947033,11.299040221658691
0.8871091000037268,0.24,0.52,0.72,0.027,0.006,0.015,0.37839155128519675,10.956637942520995
0.8876990999997361,0.24,0.52,0.72,0.027,0.006,0.015,0.3894111786630936,11.484215602963783
0.8893886000005296,0.24,0.52,0.72,0.027,0.006,0.015,0.40007533419009056,9.6726842460629
0.8904208000021754,0.24,0.52,0.72,0.027,0.006,0.015,0.4103954847000877,9.707809987305478
0.8914614000095753,0.24,0.52,0.72,0.027,0.006,0.015,0.4203827271291172,11.408979287025367
0.8920180999994045,0.24,0.52,0.72,0.027,0.006,0.015,0.43004780044753277,11.801895084000687
0.8930427000013879,0.24,0.52,0.72,0.027,0.006,0.015,0.4394010972072898,11.51231303179773
0.8942383000103291,0.24,0.52,0.72,0.027,0.006,0.015,0.4484526747167321,9.865856441005525
0.8948221000027843,0.24,0.52,0.72,0.027,0.006,0.015,0.45721226585490204,10.27375323901531
0.895780000006198,0.24,0.52,0.72,0.027,0.006,0.015,0.46568928953700195,10.133666716600523
0.8967806000000564,0.24,0.52,0.72,0.027,0.006,0.015,0.47389286084226,9.874508565714324
0.8978128000017023,0.24,0.52,0.72,0.027,0.006,0.015,0.48183180081509036,9.704953184114645
0.898839700006647,0.24,0.52,0.72,0.027,0.006,0.015,0.4895146459500874,9.463375871814371
0.8998246999981347,0.24,0.52,0.72,0.027,0.006,0.015,0.49694965737105234,9.204072002908896
0.9008249000034994,0.34,0.56,-0.52,0.012,-0.028,0.018,0.4641448297139216,4.6736906726332625
0.9018230000074254,0.34,0.56,-0.52,0.012,-0.028,0.018,0.4323982223037951,0.23971910517593875
0.9028304000094067,0.34,0.56,-0.52,0.012,-0.028,0.018,0.40167569900367267,-3.8543680509935383
0.9038313000055496,0.34,0.56,-0.52,0.012,-0.028,0.018,0.37194422484226386,-7.975445628331833
0.9048583999974653,0.34,0.56,-0.52,0.012,-0.028,0.018,0.34317183049251343,-13.495490302513634
0.905842100008158,0.34,0.56,-0.52,0.012,-0.028,0.018,0.31532757789598076,-17.498789693153615
0.9073353999992833,0.34,0.56,-0.52,0.012,-0.028,0.018,0.2883815269961104,-20.314858743213193
0.9078673000039998,0.34,0.56,-0.52,0.012,-0.028,0.018,0.262304703544623,-25.168366173965385
0.908869599996251,0.34,0.56,-0.52,0.012,-0.028,0.018,0.23706906794640936,-28.732278906208556
0.910236800002167,0.34,0.56,-0.52,0.012,-0.028,0.018,0.2126474851094284,-26.72120875063433
0.9107661000016378,0.34,0.56,-0.52,0.012,-0.028,0.018,0.18901369526718878,-27.67584743272967
0.9118119000049774,0.34,0.56,-0.52,0.012,-0.028,0.018,0.16614228574244075,-26.655180913474783
0.9127834000100847,0.34,0.56,-0.52,0.012,-0.028,0.018,0.14400866362171685,-25.888378917351893
0.9137854000000516,0.34,0.56,-0.52,0.012,-0.028,0.018,0.1225890293113389,-25.05050136814497
0.9148089000082109,0.34,0.56,-0.52,0.012,-0.028,0.018,0.10186035094645701,-24.25119132560804
0.9157938999996986,0.34,0.56,-0.52,0.012,-0.028,0.018,0.08180033962560357,-23.465829143359368
0.9172615999996196,0.34,0.56,-0.52,0.012,-0.028,0.018,0.06238742544413249,-22.767433815993943
0.9177895000029821,0.34,0.56,-0.52,0.012,-0.028,0.018,0.04360073430077338,-22.041882774614773
0.9188425000029383,0.34,0.56,-0.52,0.012,-0.028,0.018,0.025420065452361338,-21.222412974373356
0.9198240999976406,0.34,0.56,-0.52,0.012,-0.028,0.018,0.00782586979260775,-21.363847528868636
0.9208176000101957,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.009200771168444113,-19.4702307215743
0.9218378000077792,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.0256781656468814,-18.740814334666762
0.9230860000097891,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.041624031271175546,-17.65617921538253
0.9240882000012789,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.057055514133395685,-17.125846259800785
0.9253040000039618,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.0719892072258668,-16.171180826965966
0.9261149000085425,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.08644116828309689,-16.81052190451382
0.9268723999994108,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.10042693704815828,-16.940771059207144
0.928179700000328,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.11396155198208865,-14.927560454249193
0.9290875000006054,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.12705956643427935,-14.56111537704479
0.9303586000023643,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.13973506429123808,-13.681405851581571
0.9314138000045205,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.152001675120553,-13.191678103243452
0.9321201999991899,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.16387258882634162,-13.53175241843127
0.9347989000089001,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.1753605698319435,-10.887040679977023
0.9348081000061939,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.18647797080510664,-12.046249887138448
0.9360239000088768,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.19723674594042578,-11.181307665111563
0.9369888000073843,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.20764846381331528,-10.635242165054501
0.9381936999998288,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.21772431981933738,-9.95637624835711
0.9391953000013018,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.227475148212262,-9.929055408871307
0.9405029000045033,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.23691143375380194,-9.341932494241348
0.9410296999994898,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.24604332298755027,-9.779807185619225
0.9429700000036974,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.2548806351492422,-9.73186784740501
0.9429750999988755,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.2634328727250731,-10.771789217620917
0.9441488000011304,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.2717092316694256,-10.304779935351894
0.9450052000029245,0.34,0.56,-0.52,0.012,-0.028,0.018,-0.2797186112929926,-9.183733469233946
0.9464887000067392,0.62,-0.14,-0.12,0.001,-0.028,-0.005,-0.27456639802547667,-7.044067223518674
0.9478004999982659,0.7,0.58,-0.16,0.009,-0.02,0.013,-0.27087070776659034,-5.532163462953266
0.9485462000011466,0.28,0.02,0.28,0.022,-0.003,-0.007,-0.25310068493541,-2.74043532960177
0.9504387000051793,-0.32,-0.5,0.66,-0.004,0.018,0.003,-0.22364582413104192,1.3351325129186913
0.9504462000040803,-0.32,-0.5,0.66,-0.004,0.018,0.003,-0.19514112012681475,4.200850183416389
0.9525060000014491,0.24,0.46,-0.56,0.014,-0.036,0.003,-0.20691076141304654,5.030397834260178
0.952510600007372,0.24,0.46,-0.56,0.014,-0.036,0.003,-0.21830073685133536,3.8341297490532926
0.9540755000052741,0.24,0.46,-0.56,0.014,-0.036,0.003,-0.22932329372709875,4.26989210156789
0.9546186000079615,0.24,0.46,-0.56,0.014,-0.036,0.003,-0.23999028425203106,4.132598978524327
0.9557109000015771,0.24,0.46,-0.56,0.014,-0.036,0.003,-0.25031317830841715,2.6298735367521067
0.9566579000093043,0.24,0.46,-0.56,0.014,-0.036,0.003,-0.2603030757823392,1.1930851007159422
0.9576585000031628,0.24,0.46,-0.56,0.014,-0.036,0.003,-0.2699707184990379,0.09129532025820157
0.9586628999968525,0.24,0.46,-0.56,0.014,-0.036,0.003,-0.2793265017732625,-6.770345772062413
0.9596885000064503,0.24,0.46,-0.56,0.014,-0.036,0.003,-0.2883804855870282,-6.998493096833524
0.960678800009191,0.24,0.46,-0.56,0.014,-0.036,0.003,-0.29714240540680154,-11.040481096843274
